TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000023813,2025-01-08T20:10:47,72647,7,C0017820,T001618,21.43,0,,42.048330108350044,-87.26302775900095,42.030026996002576,-87.31749932259318
TX000000022406,2025-01-08T20:10:50,72650,7,C0008361,T000374,14.73,0,,41.90179513558932,-87.89846625884718,41.95371618003726,-87.98930487574029
TX000000023781,2025-01-08T20:11:55,72715,7,C0017667,T001018,65.21,0,,42.02392683239555,-87.82547842999543,41.98039250724121,-87.91084327186768
TX000000022334,2025-01-08T20:12:44,72764,7,C0007862,T002294,106.3,0,,42.04274931813673,-88.01243894441303,42.06921863698097,-87.96399634715642
TX000000023199,2025-01-08T20:12:53,72773,7,C0013748,T000467,31.44,0,,42.1739198876051,-87.71004478421611,42.18388994252519,-87.75938330871932
TX000000022361,2025-01-08T20:13:20,72800,7,C0008075,T001260,53.45,0,,41.63523029486176,-87.722773912815,41.58299023469609,-87.6585554343086
TX000000021860,2025-01-08T20:14:05,72845,7,C0004660,T000297,40.7,0,,42.02646169860127,-87.86914151424875,42.052591449102835,-87.93562448707947
TX000000021742,2025-01-08T20:14:35,72875,7,C0004010,T000282,20.21,0,,42.145222730701256,-87.44370847629287,42.153492272596324,-87.38283057876721
TX000000022976,2025-01-08T20:14:37,72877,7,C0012247,T002842,28.06,0,,41.95717708468135,-87.69771766483198,41.921020368851565,-87.75009715739391
TX000000022534,2025-01-08T20:14:54,72894,7,C0009124,T000804,41.01,0,,41.9026503772502,-87.83885747174864,41.947463609543924,-87.84617864246383
TX000000022944,2025-01-08T20:14:55,72895,7,C0012015,T002894,64.12,0,,42.00014336162096,-87.34946465515121,42.03485028222803,-87.27182824978527
TX000000023027,2025-01-08T20:14:56,72896,7,C0012629,T002397,3.2,0,,41.750697795955034,-87.55908200021756,41.66742948137275,-87.57363971162522
TX000000021159,2025-01-08T20:15:51,72951,7,C0000315,T000155,23.53,0,,42.200851469418836,-87.67758338682903,42.15796830337278,-87.61838548234604
TX000000024113,2025-01-08T20:16:38,72998,7,C0019658,T001120,21.24,0,,41.5203094297415,-87.6297666863161,41.55773264542047,-87.67431797271539
TX000000023103,2025-01-08T20:16:40,73000,7,C0013139,T001598,18.95,0,,42.00110477098068,-87.86026349942115,41.995351452645934,-87.7485692770571
TX000000023588,2025-01-08T20:18:15,73095,7,C0016363,T000412,27.31,0,,41.44174918072512,-87.69029446252476,41.430923697130055,-87.77312579915282
TX000000021180,2025-01-08T20:18:50,73130,7,C0000505,T001607,56.53,0,,41.690081441941715,-87.93778450789858,41.62627843566545,-87.92662239178806
TX000000022624,2025-01-08T20:18:58,73138,7,C0009756,T001739,46.9,0,,42.00818810671532,-87.61042461270148,41.966480922952194,-87.71413599637432
TX000000021698,2025-01-08T20:19:40,73180,7,C0003713,T002922,10.43,0,,41.865388159523896,-87.83351119285402,41.80394301088247,-87.82107904170668
TX000000023216,2025-01-08T20:20:26,73226,7,C0013844,T001879,46.13,0,,41.89602059375043,-87.93838489527045,41.88291201126685,-87.83378688454698
TX000000022320,2025-01-08T20:20:43,73243,7,C0007778,T001362,54.88,0,,41.738183815487375,-87.47860034959895,41.77378338610487,-87.45306390889154
TX000000021225,2025-01-08T20:21:00,73260,7,C0000779,T001354,7.31,0,,41.603689169350716,-87.33354644732724,41.5967532484378,-87.23803253649702
TX000000021357,2025-01-08T20:21:15,73275,7,C0001579,T000439,260.4,0,,42.05188928309189,-87.97641093495756,42.034918703045214,-87.9039957689121
TX000000021749,2025-01-08T20:21:21,73281,7,C0004021,T001372,13.45,0,,41.75568900690814,-87.99334751000134,41.66666900244013,-88.0017433634516
TX000000022192,2025-01-08T20:22:43,73363,7,C0006978,T001845,20.53,0,,42.181273894518384,-87.46448277255855,42.16271915876844,-87.54130678040333
TX000000021656,2025-01-08T20:23:47,73427,7,C0003463,T002549,34.21,0,,42.21273247459144,-87.50260792649821,42.22151135377062,-87.42190487379642
TX000000023057,2025-01-08T20:23:56,73436,7,C0012805,T001601,36.98,0,,41.73789913622009,-87.89898502824735,41.737161277478016,-87.93562757151636
TX000000022682,2025-01-08T20:23:58,73438,7,C0010096,T002688,41.91,0,,42.09572995994796,-87.27615219647235,42.11776050913818,-87.3122008307745
TX000000024144,2025-01-08T20:24:14,73454,7,C0019882,T000733,30.96,0,,41.810381489196224,-87.7365176454316,41.790585366708854,-87.81888529218149
TX000000022785,2025-01-08T20:24:30,73470,7,C0010871,T002522,30.24,0,,41.62625296720947,-87.84207681821125,41.57859008890849,-87.9038677596442
TX000000023838,2025-01-08T20:24:39,73479,7,C0017998,T000016,24.49,0,,41.48740914136141,-87.58683776469198,41.420556035165305,-87.60315149524864
TX000000023172,2025-01-08T20:24:59,73499,7,C0013500,T002556,25.24,0,,41.606582787543196,-87.70724178750255,41.59365542989487,-87.74164718100467
TX000000022567,2025-01-08T20:25:36,73536,7,C0009355,T001396,44.37,0,,41.767153568557916,-87.87053241881209,41.70932839080872,-87.81997627310645
TX000000023188,2025-01-08T20:25:39,73539,7,C0013631,T002018,17.29,0,,41.993089947668956,-87.73665123118576,41.92899923393984,-87.7765806021533
TX000000023635,2025-01-08T20:26:27,73587,7,C0016655,T000789,30.7,0,,42.3118706800615,-87.61914270311435,42.27206110892765,-87.66671985162048
TX000000023228,2025-01-08T20:26:31,73591,7,C0013920,T002087,58.85,0,,41.79501567978541,-87.95886662155836,41.83593143602808,-87.89009300185754
TX000000021184,2025-01-08T20:26:33,73593,7,C0000516,T000984,30.82,0,,41.8397528707897,-87.69112238299387,41.8785715683698,-87.6972382931116
TX000000021833,2025-01-08T20:27:37,73657,7,C0004522,T001218,66.24,0,,41.827026243736505,-87.36313014004367,41.764308785066305,-87.3889511973594
TX000000022366,2025-01-08T20:27:39,73659,7,C0008118,T002537,28.79,0,,42.08601192095555,-87.48394728796451,42.07116393881193,-87.53704326855363
TX000000022911,2025-01-08T20:28:10,73690,7,C0011811,T001104,35.19,0,,42.254990616466,-87.38520399749586,42.301108673893935,-87.3558569114607
TX000000021479,2025-01-08T20:29:10,73750,7,C0002340,T002125,65.9,0,,41.99790157323879,-87.69166145511608,42.00262170292343,-87.7206734737523
TX000000022217,2025-01-08T20:29:36,73776,7,C0007176,T000837,122.35,0,,42.05286715202789,-87.2755377754916,42.07101060306184,-87.25379941250182
TX000000022531,2025-01-08T20:30:18,73818,7,C0009108,T002338,42.88,0,,41.74629871201085,-87.91865821478633,41.681755529881315,-87.9970300240441
TX000000022806,2025-01-08T20:30:22,73822,7,C0010986,T000066,2.33,0,,41.61112995193262,-87.40214040942526,41.56239224185226,-87.45660065140534
TX000000022744,2025-01-08T20:30:24,73824,7,C0010506,T002199,28.18,0,,42.155160513832406,-87.74919355634397,42.20281264677983,-87.72766510226349
TX000000022656,2025-01-08T20:30:45,73845,7,C0009918,T002942,35.55,0,,42.20865180520823,-87.8312934222109,42.16541432033572,-87.86580267961718
TX000000021553,2025-01-08T20:30:58,73858,7,C0002799,T002666,19.88,0,,41.57594891769044,-87.88766940707669,41.55744565093278,-87.83590697911225
TX000000021834,2025-01-08T20:32:34,73954,7,C0004534,T001961,42.18,0,,41.647329877338166,-87.63842035997038,41.72545306469398,-87.60471031719055
TX000000023088,2025-01-08T20:32:42,73962,7,C0013039,T001258,4.52,0,,41.52044928274988,-87.6595926544614,41.51023978872239,-87.68681643106868
TX000000021761,2025-01-08T20:33:15,73995,7,C0004136,T000542,6.43,0,,42.273810320209876,-87.46297584724093,42.29567657093197,-87.40637305925259
TX000000023697,2025-01-08T20:33:23,74003,7,C0017112,T001178,47.19,0,,41.551791315773755,-87.79549867782538,41.49625030845273,-87.71957559349113
TX000000021952,2025-01-08T20:34:59,74099,7,C0005357,T001970,131.08,0,,42.13246154853338,-87.89614934864174,42.08918922528088,-87.92425004896326
TX000000021878,2025-01-08T20:35:05,74105,7,C0004792,T000814,58.83,0,,42.10468032729229,-87.57812395204552,42.04400958995076,-87.50411073890236
TX000000023618,2025-01-08T20:35:05,74105,7,C0016582,T001189,14.6,0,,42.04017914147953,-87.44957346733504,42.105956831708944,-87.50546732297872
TX000000021414,2025-01-08T20:35:28,74128,7,C0001934,T000525,23.88,0,,41.7986228498642,-87.6333870635382,41.750075923321525,-87.67034963649638
TX000000022111,2025-01-08T20:36:28,74188,7,C0006501,T001556,37.5,0,,42.21306290445061,-87.54350439680482,42.25957898579037,-87.46747844250777
TX000000021230,2025-01-08T20:36:43,74203,7,C0000823,T001604,12.71,0,,41.88265385596413,-87.21080715112477,41.84081734093747,-87.31694275336356
TX000000023762,2025-01-08T20:37:17,74237,7,C0017547,T002959,26.79,0,,41.485691776536065,-87.49977636478854,41.4336450002732,-87.44395747025581
TX000000022172,2025-01-08T20:38:09,74289,7,C0006866,T000002,130.65,0,,41.880094722744,-87.5721873440025,41.836893468680124,-87.5482013042361
TX000000024021,2025-01-08T20:38:18,74298,7,C0019049,T001810,34.9,0,,42.08696456920343,-87.54527738987666,42.142860422142256,-87.56067692067856
TX000000022155,2025-01-08T20:39:54,74394,7,C0006735,T001154,22.33,0,,41.90862572702809,-87.87255180482103,41.91980691267835,-87.97462131721107
TX000000022983,2025-01-08T20:40:28,74428,7,C0012288,T001909,50.15,0,,42.111816312232634,-87.4734954763754,42.11164296616099,-87.41103047329958
TX000000023509,2025-01-08T20:40:39,74439,7,C0015872,T000501,82.12,0,,41.93992889335201,-87.38812760455029,41.94675881804213,-87.3224490118259
TX000000023662,2025-01-08T20:41:24,74484,7,C0016852,T002229,52.38,0,,42.12804509442072,-87.388518874827,42.12019432912208,-87.50134101109492
TX000000022134,2025-01-08T20:42:17,74537,7,C0006638,T002118,30.11,0,,41.732349164522276,-87.26041188191112,41.741425737521304,-87.15409376545828
TX000000022197,2025-01-08T20:43:18,74598,7,C0007009,T000062,46.44,0,,42.021651186189395,-87.91451805147221,42.05121795907876,-87.93435385137714
TX000000023708,2025-01-08T20:43:46,74626,7,C0017194,T002320,9.13,0,,41.99833136944368,-87.57691091317459,42.022076621963734,-87.57221191064528
TX000000022831,2025-01-08T20:44:12,74652,7,C0011214,T000362,31.55,0,,42.00074550313505,-87.37919577115814,42.00758459378367,-87.42720304832086
TX000000022879,2025-01-08T20:44:25,74665,7,C0011587,T000885,51.96,0,,42.072476025712945,-87.80692626342996,42.12036140623728,-87.88959762906664
TX000000022984,2025-01-08T20:44:31,74671,7,C0012301,T001247,5.66,0,,41.59886549625416,-87.95077828588776,41.6667592656501,-87.97324196665005
TX000000021926,2025-01-08T20:45:34,74734,7,C0005219,T000439,89.04,0,,42.02880033911218,-87.98495205873452,42.034918703045214,-87.9039957689121
TX000000022225,2025-01-08T20:45:38,74738,7,C0007256,T000891,11.87,0,,41.94499427898232,-87.52791531403605,42.013734476157204,-87.5573513166165
TX000000023018,2025-01-08T20:45:45,74745,7,C0012555,T000884,27.87,0,,41.86085128722373,-87.38399847466555,41.8508836086958,-87.44448972498218
TX000000021301,2025-01-08T20:46:50,74810,7,C0001262,T000477,25.83,0,,41.67276326553143,-87.67491918605639,41.63039826733038,-87.56924756174617
TX000000023164,2025-01-08T20:47:20,74840,7,C0013472,T001859,3.57,0,,41.98662568382586,-87.48939446939113,41.99741625790123,-87.4816055799358
TX000000024055,2025-01-08T20:47:31,74851,7,C0019313,T000105,19.02,0,,42.306423329741556,-87.64731206156823,42.37455656374016,-87.59339740108945
TX000000021996,2025-01-08T20:47:33,74853,7,C0005645,T000414,72.22,0,,41.679750595634275,-87.89256180712673,41.658941543312544,-87.8195294306917
TX000000023921,2025-01-08T20:47:35,74855,7,C0018444,T000343,17.88,0,,42.165357857365244,-87.82018741593322,42.132575353437446,-87.9103574749499
TX000000022450,2025-01-08T20:48:13,74893,7,C0008585,T001222,6.42,0,,42.20459668223372,-87.39578509857867,42.21116281499645,-87.31654332431364
TX000000023322,2025-01-08T20:48:17,74897,7,C0014644,T000487,3.87,0,,42.15030433575438,-87.86271042693876,42.16665126289813,-87.77929867205121
TX000000022130,2025-01-08T20:49:17,74957,7,C0006596,T002564,94.17,0,,41.46262395062911,-87.76609214836263,41.416642747564964,-87.68123351410287
TX000000021431,2025-01-08T20:49:35,74975,7,C0002025,T000620,33.47,0,,41.64807227071408,-87.38550126879584,41.60175602690823,-87.29461749035863
TX000000022331,2025-01-08T20:49:58,74998,7,C0007846,T000597,16.1,0,,41.983656052339164,-88.03472101512263,42.04013850567205,-87.98808543827384
TX000000022630,2025-01-08T20:50:15,75015,7,C0009799,T001241,133.36,0,,41.56057095748936,-87.79966672764164,41.48809386112877,-87.78792974609786
TX000000022346,2025-01-08T20:50:32,75032,7,C0007969,T000800,127.7,0,,41.83865015026676,-87.38615395940953,41.911158531806414,-87.33152114798028
TX000000022317,2025-01-08T20:50:56,75056,7,C0007764,T000273,24.61,0,,42.07702863447342,-87.5869203803451,42.010719995191785,-87.5243858144034
TX000000023621,2025-01-08T20:51:05,75065,7,C0016608,T002088,79.76,0,,41.82510358054383,-87.806729374814,41.86571051874901,-87.74379987440662
TX000000022119,2025-01-08T20:51:46,75106,7,C0006538,T001848,103.19,0,,41.81930512668211,-88.06749594166233,41.7938912767343,-88.03671058778451
TX000000023050,2025-01-08T20:51:52,75112,7,C0012743,T001672,41.98,0,,41.78084505552861,-87.92924939097722,41.784442104495305,-88.02473380149107
TX000000023805,2025-01-08T20:52:51,75171,7,C0017764,T001411,50.29,0,,41.53627829832535,-87.75682077904754,41.57903002699705,-87.65968340629696
TX000000023832,2025-01-08T20:52:56,75176,7,C0017980,T002602,13.48,0,,41.66559968262515,-87.49261277515592,41.674472629862464,-87.38173630250019
TX000000023896,2025-01-08T20:56:28,75388,7,C0018286,T000220,26.94,0,,42.124956011830314,-87.56930362086217,42.095518592099836,-87.52648224875867
TX000000022413,2025-01-08T20:57:06,75426,7,C0008390,T002491,95.16,0,,41.973284697097185,-87.77000809243356,41.98509314786028,-87.73639166736672
TX000000024153,2025-01-08T20:57:09,75429,7,C0019962,T001420,62.26,0,,41.74607049564243,-87.82183389316748,41.82591622048927,-87.76932077345212
TX000000022354,2025-01-08T20:57:28,75448,7,C0008024,T002451,81.75,0,,42.24310487496267,-87.65726885757847,42.15611832763129,-87.64732405912733
TX000000021623,2025-01-08T20:57:30,75450,7,C0003279,T000737,34.23,0,,41.4437453538295,-87.64002718306887,41.50039468458471,-87.59795006214057
TX000000022289,2025-01-08T20:58:00,75480,7,C0007597,T001045,9.59,0,,41.9911625067442,-87.32547942608686,41.959744231180544,-87.36546265301047
TX000000023837,2025-01-08T20:58:21,75501,7,C0017995,T001403,24.84,0,,41.801659266804556,-87.59434789079836,41.72123089672906,-87.62002175936415
TX000000021489,2025-01-08T20:58:24,75504,7,C0002391,T001984,61.75,0,,42.09611426633173,-87.76866504175798,42.13948770189264,-87.68976135387618
TX000000022048,2025-01-08T20:58:53,75533,7,C0006122,T000345,15.33,0,,42.17566235809093,-87.81185177998213,42.25239032868401,-87.74986361180598
TX000000023258,2025-01-08T20:59:12,75552,7,C0014149,T002593,97.88,0,,41.72203463442447,-87.47153319416861,41.72834713942832,-87.54306575053434
TX000000022962,2025-01-08T20:59:34,75574,7,C0012171,T000130,50.7,0,,41.68191150237843,-87.55300522253589,41.646644569786915,-87.50751926439433
TX000000021525,2025-01-08T21:00:02,75602,7,C0002613,T002828,3.91,0,,42.173014600247214,-87.83498356506938,42.18018182755648,-87.77599558956521
TX000000021369,2025-01-08T21:02:10,75730,7,C0001634,T001526,67.41,0,,42.10549466318247,-87.98495823875352,42.12287269974278,-88.03679972110524
TX000000023520,2025-01-08T21:02:28,75748,7,C0015928,T000015,47.61,0,,41.90678085582864,-87.60602497390433,41.87302002159084,-87.63121281731698
TX000000021961,2025-01-08T21:02:58,75778,7,C0005404,T000622,31.64,0,,41.448429291302865,-87.75195217116426,41.395450372850924,-87.78254287414504
TX000000023957,2025-01-08T21:04:15,75855,7,C0018662,T001674,4.15,0,,41.991653740679226,-87.4707977907809,41.98289098673877,-87.51807991864612
TX000000023776,2025-01-08T21:04:32,75872,7,C0017609,T000754,16.8,0,,41.692215549457465,-88.0076323477541,41.70022164079615,-87.97940015919754
TX000000023476,2025-01-08T21:04:37,75877,7,C0015621,T002265,26.98,0,,41.84075560838869,-87.42818424947495,41.82187712891215,-87.451326314714
TX000000022068,2025-01-08T21:04:49,75889,7,C0006242,T002182,72.74,0,,42.03226313797748,-87.71527671812241,41.98407923348935,-87.64687886496681
TX000000021315,2025-01-08T21:05:45,75945,7,C0001314,T002706,16.37,0,,42.027844370746394,-87.6958052280617,41.98288115261756,-87.77651869421865
TX000000023402,2025-01-08T21:05:53,75953,7,C0015164,T002247,12.26,0,,41.74814024854012,-87.45628902921749,41.764631331290026,-87.49462871007823
TX000000021208,2025-01-08T21:06:05,75965,7,C0000669,T002520,25.28,0,,41.8753247861166,-87.93159844203542,41.95850698186671,-87.89894864985212
TX000000021288,2025-01-08T21:06:12,75972,7,C0001213,T002838,61.88,0,,42.04424250824745,-87.61978369891571,41.98644706984638,-87.56180650800626
TX000000021940,2025-01-08T21:06:47,76007,7,C0005295,T000394,34.87,0,,42.15860128855247,-87.67388276564213,42.17799976087907,-87.74764188133722
TX000000023817,2025-01-08T21:07:11,76031,7,C0017873,T001200,39.89,0,,42.275512533316494,-87.63132671546863,42.36256744557664,-87.61611437755376
TX000000023092,2025-01-08T21:07:51,76071,7,C0013083,T002440,94.89,0,,42.18869850124927,-87.8875019454775,42.20967931063961,-87.8566186663982
TX000000023970,2025-01-08T21:08:01,76081,7,C0018733,T000108,40.83,0,,41.71408781965671,-87.86041561758742,41.79883795253714,-87.88271536346002
TX000000021994,2025-01-08T21:08:04,76084,7,C0005637,T001963,16.36,0,,42.035715511858875,-87.71624902443047,41.9703949365576,-87.68642829753308
TX000000023242,2025-01-08T21:08:05,76085,7,C0014014,T001079,59.54,0,,42.02104760139937,-87.94429674620874,42.098898303983795,-87.97816005303592
TX000000022880,2025-01-08T21:08:35,76115,7,C0011594,T001738,12.44,0,,42.15862341684519,-87.9447907838451,42.24583109336535,-87.91788154708985
TX000000021766,2025-01-08T21:09:09,76149,7,C0004179,T000571,51.53,0,,41.77832987344061,-87.70580064048835,41.81634301640947,-87.67340550531912
TX000000023187,2025-01-08T21:09:15,76155,7,C0013630,T000760,85.29,0,,41.72305740430898,-87.59258532990935,41.715647426332986,-87.69991186691463
TX000000021851,2025-01-08T21:09:34,76174,7,C0004625,T001896,17.79,0,,42.035343053189685,-87.40342940395021,42.06624973934495,-87.33305505449329
TX000000022542,2025-01-08T21:09:43,76183,7,C0009191,T000735,6.53,0,,41.88989420246516,-87.3022464427495,41.91631570184278,-87.19197262348276
TX000000023243,2025-01-08T21:09:43,76183,7,C0014050,T000864,3.56,0,,41.49964832445801,-87.48412254661858,41.55915525948773,-87.49318946167959
TX000000024155,2025-01-08T21:09:59,76199,7,C0019997,T000130,11.13,0,,41.67975380360636,-87.39831391726621,41.646644569786915,-87.50751926439433
TX000000021438,2025-01-08T21:10:01,76201,7,C0002053,T000222,5.87,0,,41.60542803828198,-87.41868639614242,41.62720665759594,-87.38731606430039
TX000000024059,2025-01-08T21:10:08,76208,7,C0019341,T001524,81.85,0,,42.13298017862133,-87.2982528853856,42.15005028258244,-87.19456032825127
TX000000022937,2025-01-08T21:10:28,76228,7,C0011966,T001802,29.73,0,,41.595865992568434,-87.71572006795998,41.55465178236124,-87.61620771141925
TX000000023929,2025-01-08T21:10:49,76249,7,C0018483,T001899,30.85,0,,41.51819742752751,-87.75584793961357,41.46103774436367,-87.84772760313606
TX000000022336,2025-01-08T21:10:59,76259,7,C0007893,T001001,40.76,0,,41.867064648998955,-87.71576743819026,41.91762303862118,-87.78086089215292
TX000000023507,2025-01-08T21:11:08,76268,7,C0015869,T000988,46.75,0,,42.10984433820528,-87.28590805232082,42.13711278428438,-87.23092966892328
TX000000021148,2025-01-08T21:11:27,76287,7,C0000250,T000037,28.16,0,,41.82490124622634,-87.68119588431705,41.79277413183539,-87.63585314490958
TX000000022492,2025-01-08T21:11:29,76289,7,C0008857,T001241,211.4,0,,41.51230040360708,-87.7982324467415,41.48809386112877,-87.78792974609786
TX000000023678,2025-01-08T21:12:08,76328,7,C0016960,T002596,22.43,0,,41.49759040414361,-87.83142024016045,41.4955121437296,-87.90702839830071
TX000000021998,2025-01-08T21:12:12,76332,7,C0005690,T000938,38.28,0,,41.46173987631357,-87.52100338008381,41.53292049192152,-87.47306938693357
TX000000022803,2025-01-08T21:13:25,76405,7,C0010972,T000241,105.32,0,,41.70240276333431,-87.82175865431091,41.66105210319825,-87.77898480237043
TX000000023394,2025-01-08T21:13:32,76412,7,C0015117,T002644,38.46,0,,41.854959728493746,-87.96084240627422,41.86433463652145,-87.86358894787813
TX000000022110,2025-01-08T21:14:12,76452,7,C0006496,T001335,70.37,0,,41.622116532007034,-87.63073910316122,41.59658200387009,-87.55123842244444
TX000000022932,2025-01-08T21:14:49,76489,7,C0011948,T000251,12.54,0,,41.730056672432866,-88.00633581996655,41.7785421404091,-88.0618753808436
TX000000022399,2025-01-08T21:15:10,76510,7,C0008319,T000598,329.38,0,,41.752775988233466,-87.78426012867307,41.72656692276343,-87.68172452810198
TX000000022711,2025-01-08T21:15:23,76523,7,C0010303,T001957,45.71,0,,41.629737035180305,-87.93930151742977,41.64423146784117,-87.96292984178163
TX000000021517,2025-01-08T21:16:17,76577,7,C0002572,T000599,14.79,0,,41.592645050002496,-87.82674931762287,41.53025684425853,-87.80980682116468
TX000000023913,2025-01-08T21:16:41,76601,7,C0018369,T002716,13.2,0,,42.06029932111877,-87.53055835987784,42.06090243481369,-87.53212096491666
TX000000023051,2025-01-08T21:17:05,76625,7,C0012761,T002622,36.41,0,,41.68851271116175,-87.37214641548836,41.64551848684381,-87.26848108479392
TX000000023031,2025-01-08T21:18:12,76692,7,C0012639,T002320,27.9,0,,41.95341423242216,-87.52342916047816,42.022076621963734,-87.57221191064528
TX000000021753,2025-01-08T21:18:33,76713,7,C0004058,T000782,10.33,0,,42.23675352840135,-87.79369569910271,42.2667822207805,-87.89732067179727
TX000000023785,2025-01-08T21:18:39,76719,7,C0017679,T002803,25.34,0,,41.961838876724045,-87.63125998646406,41.9839234228396,-87.62949232115213
TX000000023819,2025-01-08T21:18:42,76722,7,C0017888,T002739,28.44,0,,41.97992137015366,-87.75061957658295,42.00442640940933,-87.68874232755742
TX000000023282,2025-01-08T21:19:43,76783,7,C0014354,T000284,15.37,0,,41.5912545870508,-87.31592875151637,41.50523465389362,-87.34521237470435
TX000000022676,2025-01-08T21:19:51,76791,7,C0010076,T002440,50.68,0,,42.20518230430587,-87.85474365651392,42.20967931063961,-87.8566186663982
TX000000022176,2025-01-08T21:20:01,76801,7,C0006882,T001550,31.74,0,,42.10913878888531,-87.32829000795493,42.09614367430421,-87.34657406416541
TX000000023466,2025-01-08T21:20:14,76814,7,C0015570,T001347,6.35,0,,42.1336496225609,-87.32440584571778,42.07526067766648,-87.282602319292
TX000000022435,2025-01-08T21:20:24,76824,7,C0008487,T002442,52.44,0,,42.04238410790863,-87.53519192164326,41.96501795960383,-87.49947948017558
TX000000021366,2025-01-08T21:20:30,76830,7,C0001629,T002780,44.76,0,,41.701566973311024,-87.7156541882425,41.72555774015743,-87.78794989835187
TX000000021280,2025-01-08T21:20:32,76832,7,C0001163,T000076,34.35,0,,41.562489891542924,-87.39933565065252,41.52544631861532,-87.30363457356144
TX000000021478,2025-01-08T21:21:05,76865,7,C0002336,T002938,86.0,0,,41.76314392228934,-87.79281763104963,41.71213733526391,-87.76914138584189
TX000000023638,2025-01-08T21:22:22,76942,7,C0016673,T001773,29.59,0,,41.87302216657024,-87.79058607313043,41.88231642697388,-87.72029875000683
TX000000022007,2025-01-08T21:22:46,76966,7,C0005735,T000864,76.34,0,,41.54100630838522,-87.50411039730108,41.55915525948773,-87.49318946167959
TX000000023442,2025-01-08T21:22:58,76978,7,C0015405,T002178,28.31,0,,41.93477659639086,-87.56126214305469,41.902284465534464,-87.60527929404121
TX000000021376,2025-01-08T21:24:45,77085,7,C0001703,T000077,13.59,0,,42.24720405176568,-87.62344954530377,42.20568405233204,-87.58121666420307
TX000000022375,2025-01-08T21:24:50,77090,7,C0008146,T001708,56.02,0,,41.81398704109517,-87.99554385195462,41.8729187361469,-87.97554069032074
TX000000021447,2025-01-08T21:25:42,77142,7,C0002092,T002446,28.84,0,,41.52541837596729,-87.59039716242135,41.588470634155335,-87.53853436148117
TX000000023469,2025-01-08T21:26:10,77170,7,C0015596,T000089,61.49,0,,41.71047383040904,-87.7542700828685,41.73460583843401,-87.66178483837005
TX000000022218,2025-01-08T21:27:31,77251,7,C0007197,T000776,93.91,0,,42.192745165295484,-87.79810214635614,42.23232285106095,-87.79221295171222
TX000000021133,2025-01-08T21:27:35,77255,7,C0000110,T000423,78.79,0,,42.21430624914145,-87.69676482112318,42.19299988078233,-87.74870356470589
TX000000023347,2025-01-08T21:27:46,77266,7,C0014835,T000987,184.88,0,,41.908460376567014,-87.33238766130424,41.9122502230769,-87.44310068956757
TX000000021459,2025-01-08T21:28:02,77282,7,C0002179,T001540,59.08,0,,41.835498976378204,-87.6236187008751,41.86833824670831,-87.63309615107794
TX000000024130,2025-01-08T21:28:09,77289,7,C0019833,T001169,29.46,0,,41.70694243564331,-87.37812266674295,41.78886750605967,-87.34369698272845
TX000000023590,2025-01-08T21:28:10,77290,7,C0016389,T001114,81.75,0,,41.46176909553132,-87.57078507873263,41.52140574006346,-87.64966685646294
TX000000023325,2025-01-08T21:28:43,77323,7,C0014672,T001018,64.8,0,,41.982517330258716,-87.99368113677417,41.98039250724121,-87.91084327186768
TX000000023756,2025-01-08T21:29:28,77368,7,C0017486,T002221,141.36,0,,41.955730127158446,-87.60527367165687,41.91286197822118,-87.5391369027707
TX000000023142,2025-01-08T21:30:09,77409,7,C0013342,T000426,141.69,0,,41.83077071011652,-87.18237162506269,41.849444465719316,-87.16086388840436
TX000000022958,2025-01-08T21:30:10,77410,7,C0012132,T002340,16.74,0,,41.88510339079267,-87.55012684463814,41.896766461842915,-87.55375369398975
TX000000022681,2025-01-08T21:30:23,77423,7,C0010093,T002473,10.43,0,,41.52913759299863,-87.7686292879156,41.50698877737529,-87.68383268119283
TX000000022024,2025-01-08T21:30:25,77425,7,C0005953,T002539,16.02,0,,42.130920396041965,-87.3089265206718,42.158468375538455,-87.38556949703029
TX000000021560,2025-01-08T21:30:55,77455,7,C0002831,T000268,14.74,0,,41.76406808651569,-87.86019103154113,41.77157592173962,-87.91173131290579
TX000000022479,2025-01-08T21:31:06,77466,7,C0008773,T001921,8.28,0,,42.051491001491165,-87.60198316042398,42.04091170341342,-87.68979121321016
TX000000022051,2025-01-08T21:31:18,77478,7,C0006133,T000764,25.54,0,,41.52007069529696,-87.90216241119195,41.52598476427497,-87.97414130617005
TX000000021845,2025-01-08T21:32:08,77528,7,C0004580,T000213,8.18,0,,41.97800416859798,-87.74412685334225,42.002398477235346,-87.67663466544296
TX000000023286,2025-01-08T21:32:38,77558,7,C0014363,T001207,17.26,0,,42.16105437459206,-87.32473594715155,42.132423315484196,-87.22919469677612
TX000000022227,2025-01-08T21:33:59,77639,7,C0007272,T001766,10.62,0,,41.74549524011324,-87.60004416814583,41.69248470424135,-87.53266855501414
TX000000022262,2025-01-08T21:34:19,77659,7,C0007481,T001951,56.34,0,,42.15331895123835,-87.45597722459748,42.22461665615661,-87.40014014836572
