TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000004461,2025-01-02T19:24:26,69866,1,C0010094,T002503,16.28,0,,41.929621922127076,-87.43839376959644,41.87784450423216,-87.51242265574089
TX000000005536,2025-01-02T19:24:36,69876,1,C0017120,T000810,8.14,0,,41.79852396549161,-87.22295394676955,41.72589553088293,-87.26430824577808
TX000000005215,2025-01-02T19:24:38,69878,1,C0015006,T002693,43.21,0,,41.5902801664264,-87.70397583771452,41.531624369683236,-87.65645932524362
TX000000005705,2025-01-02T19:24:41,69881,1,C0018238,T002674,48.25,0,,41.71055194630351,-87.96126964438001,41.717088984195215,-87.93195690390269
TX000000004470,2025-01-02T19:25:09,69909,1,C0010173,T002025,19.57,0,,41.86778577520779,-87.75691069976835,41.78873628340687,-87.73280992666024
TX000000004295,2025-01-02T19:25:47,69947,1,C0009018,T000760,4.74,0,,41.722756383305025,-87.78245070532222,41.715647426332986,-87.69991186691463
TX000000004311,2025-01-02T19:25:56,69956,1,C0009083,T000768,49.92,0,,41.66464087402789,-87.35446602872476,41.66453925716228,-87.3791189353706
TX000000005794,2025-01-02T19:26:09,69969,1,C0018776,T000584,129.26,0,,42.08402915722601,-87.233676009724,42.04857063865952,-87.24363630429298
TX000000004674,2025-01-02T19:26:26,69986,1,C0011497,T002427,73.45,0,,41.90056089854006,-87.50232924654908,41.978641388070855,-87.52646835611267
TX000000004285,2025-01-02T19:26:42,70002,1,C0008951,T002382,53.66,0,,41.447023059049314,-87.5671438980645,41.423311056375255,-87.5181529322799
TX000000004157,2025-01-02T19:28:45,70125,1,C0008058,T001158,17.01,0,,42.182397437439924,-87.43262960836152,42.22900138597446,-87.47392697207725
TX000000005743,2025-01-02T19:30:16,70216,1,C0018479,T001777,26.7,0,,41.732528937726535,-87.31784353837519,41.653480922733785,-87.30561478139448
TX000000004241,2025-01-02T19:30:38,70238,1,C0008643,T002391,153.92,0,,41.64123677100397,-87.79786492064011,41.67006238779312,-87.78575700645055
TX000000005706,2025-01-02T19:31:17,70277,1,C0018240,T002942,51.75,0,,42.20605096199868,-87.85813782457501,42.16541432033572,-87.86580267961718
TX000000005722,2025-01-02T19:31:23,70283,1,C0018314,T001060,9.15,0,,41.58380283843111,-87.36763711410295,41.59305176362196,-87.41664041874382
TX000000003321,2025-01-02T19:31:30,70290,1,C0002389,T001122,24.78,0,,41.90931564494812,-87.41117671783077,41.966331632565655,-87.3272919611894
TX000000003203,2025-01-02T19:31:58,70318,1,C0001579,T002768,142.61,0,,42.05188928309189,-87.97641093495756,42.01416541201905,-87.98896151883693
TX000000003791,2025-01-02T19:32:55,70375,1,C0005570,T002685,12.38,0,,41.738782001048726,-87.54660783870955,41.78569168608999,-87.44456154550774
TX000000005872,2025-01-02T19:33:37,70417,1,C0019280,T000781,29.99,0,,41.651525325121675,-87.80138465664963,41.71262426422993,-87.76549154056738
TX000000004543,2025-01-02T19:34:18,70458,1,C0010754,T001083,14.09,0,,41.54877114839821,-87.43270300711605,41.51303477872348,-87.49644232333623
TX000000005220,2025-01-02T19:36:47,70607,1,C0015022,T001223,23.58,0,,41.814154339218575,-87.57708763317383,41.8086395301994,-87.65319769421183
TX000000005165,2025-01-02T19:36:51,70611,1,C0014641,T002643,11.58,0,,41.49411411588887,-87.78062601331331,41.53263095704866,-87.83499402610204
TX000000004246,2025-01-02T19:37:11,70631,1,C0008675,T001382,19.59,0,,42.0592446783688,-87.46503105043718,42.13814588528758,-87.44245468961287
TX000000003984,2025-01-02T19:37:21,70641,1,C0006811,T002393,21.81,0,,41.664421061412654,-87.90530520941681,41.655247522167876,-87.80818232677153
TX000000005281,2025-01-02T19:37:27,70647,1,C0015526,T001489,9.03,0,,41.88694244426391,-87.60938709202448,41.905779515200926,-87.70332421741165
TX000000003239,2025-01-02T19:38:17,70697,1,C0001834,T002808,46.55,0,,42.11629189471223,-87.68415927600411,42.20462167746489,-87.70003634238354
TX000000004665,2025-01-02T19:38:57,70737,1,C0011439,T001819,38.5,0,,41.54736996938069,-87.74996407983238,41.626010899137114,-87.77514016280118
TX000000004195,2025-01-02T19:39:07,70747,1,C0008326,T001591,19.23,0,,41.59951800939479,-87.33335792705371,41.64280484542047,-87.2604601064182
TX000000005510,2025-01-02T19:39:24,70764,1,C0016964,T000856,32.67,0,,41.959046193632815,-87.90373344064575,42.012152066718414,-87.88732990220285
TX000000005202,2025-01-02T19:39:44,70784,1,C0014864,T001382,26.24,0,,42.1266306266837,-87.55758355253708,42.13814588528758,-87.44245468961287
TX000000003903,2025-01-02T19:40:11,70811,1,C0006294,T001411,5.56,0,,41.531176257872154,-87.70120168771697,41.57903002699705,-87.65968340629696
TX000000005606,2025-01-02T19:40:38,70838,1,C0017633,T000331,90.45,0,,41.89823152871558,-87.28740783283926,41.826269617693114,-87.33770829922778
TX000000005911,2025-01-02T19:40:54,70854,1,C0019595,T000462,64.44,0,,41.99416464001423,-87.64638127148254,41.94875058140343,-87.62205498052502
TX000000004294,2025-01-02T19:40:58,70858,1,C0009014,T002103,14.54,0,,42.04176389248359,-87.27523083234799,42.01727719685973,-87.25813189662668
TX000000005385,2025-01-02T19:41:25,70885,1,C0016165,T001337,48.34,0,,41.43973732301891,-87.70101903365082,41.39910502748232,-87.8031541716347
TX000000005552,2025-01-02T19:41:31,70891,1,C0017220,T002823,12.88,0,,42.20589830385073,-87.35499659956689,42.184528950564385,-87.31735051448847
TX000000003229,2025-01-02T19:41:45,70905,1,C0001766,T002006,78.36,0,,41.518128896960015,-87.56845086178983,41.56744574623477,-87.52076095852087
TX000000004201,2025-01-02T19:41:55,70915,1,C0008351,T002938,51.97,0,,41.77584023589219,-87.74620175449866,41.71213733526391,-87.76914138584189
TX000000005221,2025-01-02T19:42:20,70940,1,C0015037,T000548,62.73,0,,41.869226928358366,-87.66538481289722,41.85684184774818,-87.65903375560274
TX000000004048,2025-01-02T19:42:24,70944,1,C0007266,T002910,22.2,0,,41.700703577196535,-87.57099805199483,41.73601098808776,-87.5802358979603
TX000000004020,2025-01-02T19:42:46,70966,1,C0007055,T001285,14.77,0,,42.16897445143183,-87.9272503028166,42.138845905762174,-88.03130960387811
TX000000004049,2025-01-02T19:42:52,70972,1,C0007279,T000263,16.93,0,,42.058672786474965,-87.56755536543243,42.04094078887759,-87.48210278061406
TX000000004819,2025-01-02T19:43:39,71019,1,C0012396,T000746,26.36,0,,41.658646671978964,-87.81256000890542,41.58962025770826,-87.85296270517726
TX000000004403,2025-01-02T19:44:20,71060,1,C0009795,T000291,23.12,0,,42.057610184427396,-87.86950801769531,42.05296978268953,-87.8221220819348
TX000000005622,2025-01-02T19:45:01,71101,1,C0017735,T002809,47.04,0,,41.92124135412105,-87.81651971589343,41.94620294671668,-87.81991480154392
TX000000005659,2025-01-02T19:45:06,71106,1,C0017969,T002524,152.62,0,,42.25833017185873,-87.71149280294425,42.23481650740071,-87.60598343975317
TX000000003966,2025-01-02T19:47:29,71249,1,C0006681,T000522,33.94,0,,41.8637933584803,-87.67525952569343,41.82172306405622,-87.69546398119898
TX000000004299,2025-01-02T19:48:25,71305,1,C0009033,T001697,87.65,0,,42.05298975395176,-87.6970657176601,42.07734730549504,-87.5842610476521
TX000000005664,2025-01-02T19:49:02,71342,1,C0017998,T002341,26.06,0,,41.48740914136141,-87.58683776469198,41.4845570162854,-87.49598198293772
TX000000004471,2025-01-02T19:49:24,71364,1,C0010178,T002073,20.84,0,,42.00167981555466,-88.04718064756607,42.04673380923407,-87.95243508170266
TX000000003032,2025-01-02T19:49:33,71373,1,C0000349,T000477,57.57,0,,41.58179107517297,-87.4791488075606,41.63039826733038,-87.56924756174617
TX000000005319,2025-01-02T19:49:49,71389,1,C0015751,T001264,14.08,0,,41.57909971654348,-87.75060809085723,41.576025626556415,-87.84889332507768
TX000000005087,2025-01-02T19:50:03,71403,1,C0014208,T000828,35.95,0,,42.13476506079915,-87.82679909209487,42.07340158100827,-87.82132312161045
TX000000005534,2025-01-02T19:50:04,71404,1,C0017115,T000586,11.9,0,,41.59532156680619,-87.50647720946472,41.54571321276051,-87.46227443666724
TX000000004646,2025-01-02T19:50:27,71427,1,C0011311,T000980,74.08,0,,41.71701753060696,-87.234254608098,41.67015093430588,-87.30951945256767
TX000000005674,2025-01-02T19:50:32,71432,1,C0018044,T001124,13.44,0,,42.25498853847094,-87.67518012476923,42.333732808647895,-87.64054265273221
TX000000005571,2025-01-02T19:50:42,71442,1,C0017341,T000574,35.37,0,,42.15117170695661,-87.40984500561133,42.20914401469283,-87.47158831882783
TX000000005408,2025-01-02T19:51:49,71509,1,C0016334,T000952,51.12,0,,42.11350799095689,-87.66180476322694,42.10277679212524,-87.58420675919984
TX000000005024,2025-01-02T19:52:38,71558,1,C0013786,T000057,41.53,0,,42.25591174702067,-87.53711883812726,42.20875219196909,-87.48514157843348
TX000000003567,2025-01-02T19:53:02,71582,1,C0004035,T000825,10.91,0,,41.487188075489605,-87.43956044764687,41.54591643146195,-87.38649370442111
TX000000005030,2025-01-02T19:53:28,71608,1,C0013809,T000952,13.29,0,,42.115859523162975,-87.46825440412333,42.10277679212524,-87.58420675919984
TX000000005438,2025-01-02T19:53:30,71610,1,C0016535,T002776,13.44,0,,41.608116080650014,-87.60081325799591,41.580819059476,-87.70239470712008
TX000000004369,2025-01-02T19:53:51,71631,1,C0009529,T001801,105.6,0,,42.10586309422203,-87.90417955799046,42.08570709633004,-87.83132382325802
TX000000005009,2025-01-02T19:54:09,71649,1,C0013715,T001993,25.12,0,,41.62150294592007,-87.8288365631228,41.61459509965393,-87.87779260729069
TX000000003946,2025-01-02T19:54:12,71652,1,C0006582,T001427,5.55,0,,41.87473980946874,-87.46271636890552,41.832106246588246,-87.41112394754946
TX000000004800,2025-01-02T19:54:19,71659,1,C0012286,T002768,30.12,0,,42.051627008841415,-87.97134891654828,42.01416541201905,-87.98896151883693
TX000000003313,2025-01-02T19:54:22,71662,1,C0002356,T001290,45.19,0,,41.680517433833614,-87.67789955329461,41.60680721880817,-87.6182864411797
TX000000003705,2025-01-02T19:54:48,71688,1,C0004958,T002671,88.68,0,,41.907496076234345,-87.97937814451792,41.84673753754379,-87.98662344758228
TX000000005508,2025-01-02T19:55:52,71752,1,C0016960,T000407,71.6,0,,41.49759040414361,-87.83142024016045,41.57175123951752,-87.7883191131366
TX000000004745,2025-01-02T19:56:27,71787,1,C0011951,T002653,45.29,0,,41.68448471773791,-87.41696208091238,41.68083241840798,-87.53670817846451
TX000000003121,2025-01-02T19:56:50,71810,1,C0001007,T000856,10.02,0,,41.93482972751646,-87.87770067964279,42.012152066718414,-87.88732990220285
TX000000003341,2025-01-02T19:56:57,71817,1,C0002531,T000116,20.07,0,,41.58854532645616,-87.9249049766388,41.590023678679074,-87.95109617573833
TX000000003156,2025-01-02T19:57:52,71872,1,C0001217,T000325,69.35,0,,42.04664924975386,-87.89579064299112,42.0793375587909,-87.93624986188044
TX000000003083,2025-01-02T19:57:57,71877,1,C0000677,T001739,7.47,0,,41.93114327340791,-87.78875990060149,41.966480922952194,-87.71413599637432
TX000000005230,2025-01-02T19:58:02,71882,1,C0015123,T001459,174.89,0,,42.28312502140778,-87.64004452505559,42.22574428557974,-87.55087245090354
TX000000004768,2025-01-02T19:59:36,71976,1,C0012069,T002173,55.13,0,,41.85262377521054,-87.77497386241838,41.87378750132482,-87.71440267198119
TX000000005727,2025-01-02T20:00:56,72056,1,C0018346,T002246,31.93,0,,41.57780133510256,-87.32785261474048,41.60889688411824,-87.39302749982576
TX000000003091,2025-01-02T20:02:10,72130,1,C0000778,T002670,9.66,0,,42.208820252122834,-87.57468038842377,42.22737551622094,-87.57583880995182
TX000000005234,2025-01-02T20:02:26,72146,1,C0015154,T002156,118.04,0,,41.97624911357073,-88.01071200754808,41.901487616677144,-88.06333313292821
TX000000005004,2025-01-02T20:02:33,72153,1,C0013674,T001648,142.55,0,,41.63062063157114,-87.88710330380019,41.5915663546017,-87.8028294985483
TX000000003695,2025-01-02T20:03:09,72189,1,C0004890,T001784,85.38,0,,41.77635270128165,-87.60382611078776,41.75325561125058,-87.6689802269048
TX000000003858,2025-01-02T20:03:20,72200,1,C0006016,T000188,54.36,0,,41.84492196882022,-87.22988321726795,41.913864099606286,-87.21321865476322
TX000000003284,2025-01-02T20:03:32,72212,1,C0002130,T000240,85.3,0,,42.033726627237115,-87.61030334914874,42.076934378708685,-87.62526978382692
TX000000003887,2025-01-02T20:05:22,72322,1,C0006225,T000462,42.16,0,,41.98266665698246,-87.65374213582416,41.94875058140343,-87.62205498052502
TX000000003550,2025-01-02T20:05:34,72334,1,C0003910,T001235,37.18,0,,42.07760571328813,-87.78101041380243,42.143317229959024,-87.73569870455196
TX000000003210,2025-01-02T20:05:34,72334,1,C0001619,T002317,89.12,0,,41.85151787913332,-87.25088271885701,41.890441340587245,-87.28982819809522
TX000000003155,2025-01-02T20:06:43,72403,1,C0001208,T001250,60.96,0,,41.75218556198321,-87.96902329874278,41.764574653022436,-88.00714485679833
TX000000004842,2025-01-02T20:06:59,72419,1,C0012590,T000569,50.6,0,,41.447135435956156,-87.71903005238399,41.480948680942966,-87.68277319222076
TX000000003487,2025-01-02T20:07:31,72451,1,C0003490,T001885,17.17,0,,42.05223796642101,-87.45620867110846,42.03460705339999,-87.39293840444854
TX000000004655,2025-01-02T20:07:52,72472,1,C0011387,T002821,199.34,0,,41.744123260411556,-87.82406416902768,41.7685231122511,-87.72875547552883
TX000000004080,2025-01-02T20:08:22,72502,1,C0007494,T000681,21.96,0,,42.21258437374733,-87.50991797911053,42.259036774182974,-87.50392333500857
TX000000005944,2025-01-02T20:08:58,72538,1,C0019945,T001800,36.41,0,,42.19040028771079,-87.89781267007298,42.16010812249077,-87.8394517006261
TX000000005034,2025-01-02T20:10:13,72613,1,C0013831,T000979,26.65,0,,41.96456551545276,-87.37210207274035,41.92885187385141,-87.36487965456959
TX000000004119,2025-01-02T20:10:15,72615,1,C0007793,T002508,55.32,0,,41.49366585254337,-87.52079786373395,41.570969762767426,-87.56535685189095
TX000000004358,2025-01-02T20:10:29,72629,1,C0009444,T001964,268.58,0,,41.487541924003146,-87.63661650915041,41.5600434804827,-87.6150027986234
TX000000004563,2025-01-02T20:10:54,72654,1,C0010860,T000481,37.1,0,,42.26129032973299,-87.86578220749507,42.29556842603395,-87.77194025832088
TX000000003351,2025-01-02T20:11:17,72677,1,C0002577,T001797,37.79,0,,42.26435048903248,-87.6942595981295,42.288437706396266,-87.71162558944776
TX000000004676,2025-01-02T20:11:40,72700,1,C0011510,T002099,11.47,0,,41.88909413086628,-87.44109553912058,41.92052320616807,-87.50917412818679
TX000000005407,2025-01-02T20:11:49,72709,1,C0016334,T002258,31.19,0,,42.11350799095689,-87.66180476322694,42.123837860466566,-87.67744245909209
TX000000004237,2025-01-02T20:12:15,72735,1,C0008623,T000018,28.0,0,,42.12793134320154,-87.37510890891922,42.04639497594328,-87.40139815030122
TX000000003682,2025-01-02T20:12:31,72751,1,C0004799,T001445,59.95,0,,41.73893634297238,-87.43214175945599,41.78381271647755,-87.46025083459587
TX000000005292,2025-01-02T20:12:34,72754,1,C0015601,T001720,14.71,0,,41.93634360448436,-87.81045977705362,41.892414359946756,-87.72995928442602
TX000000005843,2025-01-02T20:12:50,72770,1,C0019060,T002587,15.59,0,,41.69885421971877,-87.6948495064427,41.64158040531765,-87.64581465427152
TX000000005532,2025-01-02T20:12:52,72772,1,C0017105,T002976,63.47,0,,41.788572329638384,-87.96692244241086,41.726765825698884,-88.00269691564016
TX000000004812,2025-01-02T20:13:07,72787,1,C0012365,T001655,29.64,0,,41.66842581078939,-87.68195042190507,41.70600173657773,-87.58584649769419
TX000000003654,2025-01-02T20:13:10,72790,1,C0004605,T000350,93.99,0,,42.28231644840606,-87.6415796699717,42.264399829723835,-87.62448258667243
TX000000003428,2025-01-02T20:13:28,72808,1,C0003071,T002441,18.19,0,,41.5398917917485,-87.49109764300704,41.50504437888586,-87.52801912358878
TX000000003111,2025-01-02T20:13:31,72811,1,C0000914,T001476,65.6,0,,42.271775889624074,-87.84740295316232,42.24410792816077,-87.96091331967789
TX000000004489,2025-01-02T20:13:43,72823,1,C0010283,T000319,39.7,0,,41.814166668250465,-87.68196943299664,41.81883144919029,-87.72006045799911
TX000000003862,2025-01-02T20:13:47,72827,1,C0006034,T000456,51.46,0,,41.51420083142721,-87.7751629579289,41.4544905946406,-87.80374626815718
TX000000005369,2025-01-02T20:13:50,72830,1,C0016088,T001818,65.39,0,,42.18905577370967,-87.53831126692981,42.15153528765379,-87.56727418075306
TX000000004341,2025-01-02T20:14:22,72862,1,C0009335,T001557,17.48,0,,41.67069173862011,-87.78205408835268,41.66485335996032,-87.77278722566645
TX000000003017,2025-01-02T20:15:08,72908,1,C0000245,T002813,33.11,0,,41.916936091034074,-87.42240270425425,41.96201202144955,-87.51191487791722
TX000000005863,2025-01-02T20:15:15,72915,1,C0019215,T002579,18.32,0,,42.1091239848127,-87.39350026473352,42.12711061657775,-87.3133982725884
TX000000004126,2025-01-02T20:16:10,72970,1,C0007839,T002930,243.58,0,,42.117930911165935,-87.42493093638205,42.04115056743272,-87.38739130276667
TX000000003074,2025-01-02T20:16:29,72989,1,C0000617,T000289,55.46,0,,41.75608214593829,-87.75526611753332,41.73270330692918,-87.85517039361883
TX000000005117,2025-01-02T20:16:53,73013,1,C0014400,T000031,13.73,0,,42.212840632446316,-87.61262025938355,42.2794818857627,-87.68370172968044
TX000000004870,2025-01-02T20:17:51,73071,1,C0012765,T001153,23.98,0,,41.733147113214464,-87.35511839628624,41.73236880395411,-87.40355978054693
TX000000003718,2025-01-02T20:17:55,73075,1,C0005109,T002325,156.49,0,,42.038307577585186,-87.4283293089894,42.01126588710987,-87.32252908551312
TX000000005665,2025-01-02T20:18:18,73098,1,C0018005,T000556,87.09,0,,42.004833929080895,-87.2566938232708,41.96600503540316,-87.33777251340459
TX000000004163,2025-01-02T20:18:26,73106,1,C0008115,T002103,24.95,0,,42.095075456471335,-87.25987947403765,42.01727719685973,-87.25813189662668
TX000000005902,2025-01-02T20:18:57,73137,1,C0019552,T000592,45.86,0,,42.09271265833047,-87.915302026139,42.0374833044973,-88.00312493112155
TX000000004607,2025-01-02T20:19:02,73142,1,C0011093,T001401,7.83,0,,42.13575755549407,-87.36222119722099,42.14995487248777,-87.3246845785966
TX000000003641,2025-01-02T20:19:27,73167,1,C0004543,T000835,27.0,0,,41.525307384481714,-87.55298154377951,41.51731543440706,-87.44067096904251
TX000000005063,2025-01-02T20:20:01,73201,1,C0014066,T001539,18.13,0,,42.152288034885316,-87.57162385809677,42.17814856051665,-87.49064098855345
TX000000004693,2025-01-02T20:20:43,73243,1,C0011607,T002331,62.05,0,,41.9102206405146,-87.68782847007553,41.97262239386734,-87.65044313427646
TX000000005758,2025-01-02T20:21:07,73267,1,C0018574,T001622,76.87,0,,41.61641641469525,-87.93060495604044,41.59200232333577,-88.01016419816428
TX000000005285,2025-01-02T20:22:49,73369,1,C0015571,T002029,138.65,0,,42.101604003082194,-87.33829362388931,42.08958207711731,-87.26932601330515
TX000000005489,2025-01-02T20:23:42,73422,1,C0016817,T001668,183.01,0,,41.7299649606197,-88.04450322380623,41.67229754634078,-88.1285427342072
TX000000003547,2025-01-02T20:25:04,73504,1,C0003891,T000303,43.8,0,,41.76622368435937,-87.60015604151015,41.7580997418068,-87.62295200321071
TX000000005585,2025-01-02T20:26:31,73591,1,C0017433,T001166,43.21,0,,41.66548559476274,-87.29447722087279,41.6513111633347,-87.2323437257655
TX000000005515,2025-01-02T20:26:35,73595,1,C0017012,T000794,87.79,0,,41.976161392744174,-87.7247954211514,41.95348016965157,-87.80558962080659
TX000000003437,2025-01-02T20:27:18,73638,1,C0003128,T002401,42.69,0,,41.838932040859135,-87.25606245978342,41.75852986990232,-87.22626987724735
TX000000004363,2025-01-02T20:27:21,73641,1,C0009463,T000516,27.61,0,,41.92152273777154,-87.99564877081806,41.988101167634156,-88.02217852093901
TX000000004777,2025-01-02T20:27:37,73657,1,C0012151,T001154,18.75,0,,41.98836148559939,-88.01585952005591,41.91980691267835,-87.97462131721107
TX000000004616,2025-01-02T20:28:28,73708,1,C0011162,T001726,12.69,0,,42.14570976465836,-87.93829142586296,42.16311526364205,-88.04745940469066
TX000000003482,2025-01-02T20:29:37,73777,1,C0003442,T002407,4.6,0,,42.17219030738377,-87.41811702004088,42.24079396197931,-87.35803368944272
TX000000004177,2025-01-02T20:29:41,73781,1,C0008222,T002437,8.76,0,,42.118291702581736,-87.3943722698055,42.04143450769163,-87.44395413510728
TX000000004367,2025-01-02T20:30:31,73831,1,C0009501,T002576,20.46,0,,41.47667898060842,-87.51845243867157,41.461661331738014,-87.55650357814271
TX000000004953,2025-01-02T20:30:34,73834,1,C0013347,T002784,16.85,0,,41.73003085141447,-87.72871143401635,41.679219166266726,-87.71731010493836
TX000000003868,2025-01-02T20:30:47,73847,1,C0006091,T000571,56.91,0,,41.86349051593218,-87.59572188669132,41.81634301640947,-87.67340550531912
TX000000004051,2025-01-02T20:31:11,73871,1,C0007281,T001808,406.47,0,,41.884164921273126,-87.52849681903363,41.83023725989671,-87.54630315200066
TX000000004660,2025-01-02T20:31:22,73882,1,C0011407,T002095,16.69,0,,41.61220359551454,-87.67364333550107,41.57899454514584,-87.5751270338636
TX000000003601,2025-01-02T20:31:52,73912,1,C0004240,T002827,77.18,0,,41.85256344959825,-87.96857589257931,41.922315057250756,-87.98000867762623
TX000000003830,2025-01-02T20:31:56,73916,1,C0005752,T001631,7.31,0,,41.869017503963256,-87.93173667928609,41.8521904883129,-87.86453050114733
TX000000003684,2025-01-02T20:32:07,73927,1,C0004837,T000467,78.83,0,,42.19391869712166,-87.71448123385515,42.18388994252519,-87.75938330871932
TX000000004795,2025-01-02T20:32:35,73955,1,C0012271,T001338,155.28,0,,42.12167779794913,-87.27558054109046,42.049648182231046,-87.2175914790214
TX000000004561,2025-01-02T20:32:55,73975,1,C0010851,T002936,19.43,0,,42.12818936773936,-87.35393887356939,42.19042667479314,-87.39229195761988
TX000000005082,2025-01-02T20:33:34,74014,1,C0014176,T002785,12.47,0,,41.95037092116693,-87.54141952906653,41.96927305922085,-87.48832769791129
TX000000004438,2025-01-02T20:33:36,74016,1,C0010000,T000716,95.14,0,,42.11274395503796,-87.8451062037369,42.04507140479703,-87.81694221512672
TX000000003089,2025-01-02T20:33:42,74022,1,C0000759,T000453,60.63,0,,41.587051066507264,-87.41279761584484,41.60850612757785,-87.50922164043526
TX000000005768,2025-01-02T20:33:47,74027,1,C0018605,T001420,68.66,0,,41.90112195725298,-87.80952252794,41.82591622048927,-87.76932077345212
TX000000005663,2025-01-02T20:33:52,74032,1,C0017994,T000619,21.18,0,,42.035501522396046,-87.78868000102278,41.967169598249924,-87.73772546764991
TX000000005242,2025-01-02T20:35:09,74109,1,C0015200,T001598,73.91,0,,41.93638763353674,-87.81133332608404,41.995351452645934,-87.7485692770571
TX000000003616,2025-01-02T20:36:25,74185,1,C0004372,T001458,8.62,0,,41.9589283331212,-87.45370342407078,42.02524240944486,-87.41685934699638
TX000000003000,2025-01-02T20:36:47,74207,1,C0000156,T002442,29.17,0,,41.87852672501559,-87.48537970973037,41.96501795960383,-87.49947948017558
TX000000005360,2025-01-02T20:37:06,74226,1,C0016044,T001082,45.15,0,,41.675046819429895,-87.32120905040716,41.68246150510547,-87.3331569602798
TX000000003511,2025-01-02T20:37:11,74231,1,C0003642,T001016,275.99,0,,41.46001454497495,-87.50526981037675,41.51270807457585,-87.52250468371821
TX000000005661,2025-01-02T20:37:42,74262,1,C0017991,T001008,12.49,0,,41.59373834811254,-87.71467236493714,41.558358052085794,-87.63740087157088
TX000000003628,2025-01-02T20:38:51,74331,1,C0004441,T000429,58.41,0,,41.97474759687276,-87.6822197344153,42.01192530105561,-87.70152635402819
TX000000003326,2025-01-02T20:39:05,74345,1,C0002438,T002702,42.2,0,,41.67880322040715,-87.48121824381361,41.704586111133565,-87.53188115861758
TX000000003626,2025-01-02T20:39:36,74376,1,C0004425,T000987,60.06,0,,41.8539906475528,-87.49649228669503,41.9122502230769,-87.44310068956757
TX000000005038,2025-01-02T20:40:17,74417,1,C0013851,T000290,15.93,0,,41.77062587402114,-87.2600158474636,41.7440689741802,-87.36199989411436
TX000000004747,2025-01-02T20:40:26,74426,1,C0011956,T002852,201.11,0,,42.07391302996023,-87.70769203216621,42.05965604680503,-87.73560039418771
TX000000003147,2025-01-02T20:40:40,74440,1,C0001189,T001172,46.62,0,,41.64304617479414,-87.7835747046892,41.58016166649276,-87.69792184234758
TX000000004793,2025-01-02T20:40:42,74442,1,C0012265,T002874,72.66,0,,41.73264642475196,-88.0325783947982,41.72294614507696,-87.96831944821204
TX000000004531,2025-01-02T20:40:51,74451,1,C0010655,T002401,6.78,0,,41.714483206606886,-87.27648167111262,41.75852986990232,-87.22626987724735
TX000000005701,2025-01-02T20:41:16,74476,1,C0018196,T000857,23.89,0,,41.580992916573905,-87.95655217102802,41.60435666510898,-87.93848855941268
TX000000003844,2025-01-02T20:41:48,74508,1,C0005894,T002031,8.89,0,,41.528987252910724,-87.38880018545642,41.47699037886033,-87.48661728087782
TX000000005609,2025-01-02T20:42:21,74541,1,C0017656,T001169,44.6,0,,41.78483131892501,-87.28608698622934,41.78886750605967,-87.34369698272845
TX000000005939,2025-01-02T20:42:47,74567,1,C0019901,T000331,82.65,0,,41.89653442745669,-87.28013001576579,41.826269617693114,-87.33770829922778
TX000000004265,2025-01-02T20:43:04,74584,1,C0008776,T000327,28.13,0,,41.72242500621254,-87.29783001134565,41.71796627593877,-87.36824200796458
TX000000003232,2025-01-02T20:43:18,74598,1,C0001785,T002237,53.61,0,,42.25703965189211,-87.79291110759932,42.32161168157538,-87.71920451599256
TX000000005192,2025-01-02T20:43:42,74622,1,C0014787,T000766,54.48,0,,41.89669087534883,-87.25963461623705,41.85633009721722,-87.29750748202812
TX000000004625,2025-01-02T20:44:45,74685,1,C0011210,T001264,53.86,0,,41.53949500176584,-87.74016404109906,41.576025626556415,-87.84889332507768
TX000000004970,2025-01-02T20:45:37,74737,1,C0013498,T002935,36.55,0,,41.94797495059644,-87.84837694565886,41.95076845333997,-87.87000529931713
TX000000004997,2025-01-02T20:46:18,74778,1,C0013635,T002839,44.53,0,,41.71892385633676,-87.4624030173599,41.75479272752293,-87.56425306666596
TX000000004956,2025-01-02T20:46:36,74796,1,C0013393,T001964,11.27,0,,41.593503754462255,-87.67122162117646,41.5600434804827,-87.6150027986234
TX000000004552,2025-01-02T20:47:01,74821,1,C0010806,T000214,57.22,0,,41.85367579973887,-88.0768071659457,41.81512456056817,-88.10185933968994
TX000000005126,2025-01-02T20:47:06,74826,1,C0014484,T001100,22.39,0,,41.888899907429014,-87.36928579546382,41.9293690440936,-87.3360402700957
TX000000003751,2025-01-02T20:47:15,74835,1,C0005343,T001671,13.95,0,,41.67856786187807,-87.70757905346298,41.616672638740575,-87.74970300457339
TX000000004518,2025-01-02T20:47:35,74855,1,C0010529,T001818,130.98,0,,42.116259147975555,-87.5681487793732,42.15153528765379,-87.56727418075306
TX000000004598,2025-01-02T20:48:00,74880,1,C0011040,T001923,6.82,0,,41.70017292675364,-87.95038748230847,41.683121857321915,-87.85744005223106
TX000000005925,2025-01-02T20:48:30,74910,1,C0019787,T001055,25.07,0,,42.16998970292887,-87.86239157230517,42.22521106058643,-87.92054867893617
