TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000006462,2025-01-03T16:31:58,59518,2,C0003419,T001032,5.21,0,,41.809916773788196,-87.43525908906079,41.85156398387665,-87.34062791753539
TX000000008794,2025-01-03T16:32:27,59547,2,C0018746,T000240,20.57,0,,42.00591312482231,-87.6511466337388,42.076934378708685,-87.62526978382692
TX000000006976,2025-01-03T16:33:13,59593,2,C0007015,T001552,26.64,0,,41.47527175687049,-87.45529329360976,41.461993298926885,-87.55230144539189
TX000000007954,2025-01-03T16:33:36,59616,2,C0013336,T002925,51.94,0,,42.09244682566832,-87.56282825004388,42.1081502129567,-87.54731920421379
TX000000007116,2025-01-03T16:34:25,59665,2,C0007922,T002374,27.38,0,,42.18129780947515,-87.8867773881478,42.23069274016491,-87.81692266481815
TX000000007968,2025-01-03T16:34:33,59673,2,C0013426,T001281,32.75,0,,41.63920383979669,-87.50805093944271,41.628067872488266,-87.58730436100988
TX000000008947,2025-01-03T16:34:46,59686,2,C0019810,T002139,34.02,0,,42.27267147635326,-87.41439124302836,42.34172258946979,-87.44316287053931
TX000000008930,2025-01-03T16:36:42,59802,2,C0019710,T000923,272.62,0,,41.56489136626958,-87.6811933662711,41.59500299508175,-87.71468750294552
TX000000006386,2025-01-03T16:37:18,59838,2,C0002971,T001885,27.24,0,,41.959452568220556,-87.33032808896293,42.03460705339999,-87.39293840444854
TX000000007370,2025-01-03T16:37:45,59865,2,C0009523,T000801,33.43,0,,41.54096272659835,-87.69163172737301,41.6120745404374,-87.73844513404548
TX000000008315,2025-01-03T16:37:46,59866,2,C0015829,T002955,192.46,0,,41.96912544502843,-87.95674856723568,42.04285526318207,-87.9638534931369
TX000000008230,2025-01-03T16:39:32,59972,2,C0015274,T000800,141.85,0,,41.895343466910944,-87.31329978451501,41.911158531806414,-87.33152114798028
TX000000006489,2025-01-03T16:40:15,60015,2,C0003606,T002216,28.07,0,,42.25090997514397,-87.5924909492375,42.23729295844257,-87.6589993753034
TX000000006659,2025-01-03T16:40:33,60033,2,C0004750,T002746,11.25,0,,41.88619266747334,-88.0541510170633,41.885595266368135,-88.12490372008004
TX000000006559,2025-01-03T16:40:35,60035,2,C0004116,T002479,94.79,0,,42.300066277355846,-87.48541124337164,42.28659914118273,-87.51042326341373
TX000000008386,2025-01-03T16:40:40,60040,2,C0016308,T002356,3.82,0,,41.685225952963314,-87.74302969988955,41.60833476722324,-87.75657412640831
TX000000006416,2025-01-03T16:41:25,60085,2,C0003116,T002606,10.99,0,,42.01630965915228,-87.85714807448008,42.03767501853378,-87.75253706073384
TX000000007857,2025-01-03T16:41:45,60105,2,C0012726,T001859,14.22,0,,42.039614321215,-87.49483973033331,41.99741625790123,-87.4816055799358
TX000000007256,2025-01-03T16:42:42,60162,2,C0008876,T000566,22.55,0,,41.48154874790317,-87.44318639421728,41.45157496141972,-87.35187965810886
TX000000006125,2025-01-03T16:43:46,60226,2,C0001179,T001710,58.53,0,,41.93451972651141,-87.77181500099472,41.855586480364494,-87.7447200217566
TX000000007367,2025-01-03T16:44:24,60264,2,C0009517,T000205,57.7,0,,42.17223755409306,-87.29460332100611,42.143321427355055,-87.24891947054022
TX000000006913,2025-01-03T16:44:32,60272,2,C0006646,T001399,60.71,0,,41.82154854884969,-87.71157074867976,41.811298226105514,-87.7107497486244
TX000000008227,2025-01-03T16:44:51,60291,2,C0015249,T000519,203.39,0,,42.27862610275208,-87.46290360212373,42.202649266171484,-87.40105360987417
TX000000006145,2025-01-03T16:45:13,60313,2,C0001333,T002254,124.46,0,,42.132508994790825,-87.47671433699794,42.052340889006004,-87.46377596312145
TX000000008429,2025-01-03T16:45:42,60342,2,C0016502,T001021,15.35,0,,41.83124120574479,-87.9928682846687,41.831983484631714,-87.95999854934777
TX000000007691,2025-01-03T16:45:51,60351,2,C0011636,T000511,28.31,0,,41.52271010747313,-87.52116050346832,41.5781165146588,-87.52229770803065
TX000000007054,2025-01-03T16:46:12,60372,2,C0007554,T001014,32.08,0,,42.118715802369266,-87.90968127306914,42.16051054449467,-87.93093311537567
TX000000007107,2025-01-03T16:46:23,60383,2,C0007871,T001204,16.86,0,,42.12314687763098,-87.59251796076342,42.154622003400995,-87.62633938531094
TX000000006731,2025-01-03T16:46:38,60398,2,C0005178,T001892,33.97,0,,41.64884802896243,-87.51603937881758,41.72028773994328,-87.52811013741446
TX000000007008,2025-01-03T16:46:49,60409,2,C0007277,T001975,89.43,0,,41.59176993051033,-87.4065651663389,41.6400423802692,-87.41298039839036
TX000000006966,2025-01-03T16:47:12,60432,2,C0006946,T001829,110.82,0,,41.99005669007386,-87.56558779088088,41.99697517981024,-87.53800461414475
TX000000007715,2025-01-03T16:47:42,60462,2,C0011795,T001882,16.36,0,,42.15746084643018,-87.57158698297465,42.213937815499044,-87.6022463995166
TX000000006796,2025-01-03T16:48:42,60522,2,C0005717,T000472,46.12,0,,41.5666246085961,-87.77476903590482,41.54835987665043,-87.74224297348982
TX000000008311,2025-01-03T16:49:19,60559,2,C0015798,T001133,29.36,0,,41.61046871930908,-87.69324743471621,41.65030113999299,-87.62947966607797
TX000000005992,2025-01-03T16:50:15,60615,2,C0000246,T001499,13.64,0,,41.80751077336584,-87.59969252865821,41.877001928407566,-87.54486353205185
TX000000007216,2025-01-03T16:50:31,60631,2,C0008580,T001803,62.16,0,,42.1785529874457,-87.62772834449905,42.10795316393405,-87.60902294423492
TX000000008331,2025-01-03T16:50:33,60633,2,C0015946,T001495,10.01,0,,41.55886091938556,-87.35043198274118,41.49158063872682,-87.33732596595496
TX000000007025,2025-01-03T16:51:49,60709,2,C0007400,T002070,10.38,0,,41.6430725618292,-87.43372275423367,41.67767297673334,-87.33828808405441
TX000000007996,2025-01-03T16:53:50,60830,2,C0013637,T000407,14.21,0,,41.5645059248437,-87.83587636374075,41.57175123951752,-87.7883191131366
TX000000007002,2025-01-03T16:54:03,60843,2,C0007215,T000807,56.46,0,,41.927243208609376,-87.21337099566111,41.870952912435826,-87.23276380535076
TX000000007659,2025-01-03T16:54:49,60889,2,C0011479,T000211,77.27,0,,41.83951104101586,-87.44037137536708,41.915779287506695,-87.48419228335327
TX000000007658,2025-01-03T16:55:20,60920,2,C0011476,T000369,17.96,0,,41.92564354721686,-87.94439281481269,41.93327093622157,-87.87968734033437
TX000000007350,2025-01-03T16:55:58,60958,2,C0009451,T000374,17.03,0,,41.979778712440094,-87.98038203160117,41.95371618003726,-87.98930487574029
TX000000006285,2025-01-03T16:56:30,60990,2,C0002245,T002143,157.14,0,,42.16625536659669,-87.8015025496508,42.115517135162456,-87.90104189352934
TX000000008561,2025-01-03T16:56:31,60991,2,C0017288,T002715,212.69,0,,41.69655152101019,-87.52027408203374,41.66012233434787,-87.41146525916008
TX000000007130,2025-01-03T16:57:18,61038,2,C0008026,T000044,18.97,0,,41.47219655033816,-87.66963958655197,41.49088693559689,-87.70626283646716
TX000000007935,2025-01-03T16:57:39,61059,2,C0013226,T000226,13.64,0,,41.69123157532008,-87.54094150632281,41.635556673797396,-87.49944037721556
TX000000008262,2025-01-03T16:58:23,61103,2,C0015543,T001569,16.47,0,,41.86598786237732,-87.55274391967585,41.84809762283946,-87.46041159801965
TX000000008680,2025-01-03T16:58:49,61129,2,C0018015,T002107,56.64,0,,41.882535912506384,-87.22381670952875,41.92445065719938,-87.13032449059868
TX000000006846,2025-01-03T16:59:04,61144,2,C0006071,T002227,7.2,0,,41.8048841801724,-87.98406918362286,41.72593205008603,-88.02799204140727
TX000000006493,2025-01-03T17:00:52,61252,2,C0003624,T000085,11.63,0,,41.690457379145926,-87.79199393145113,41.70130795760794,-87.70582161564516
TX000000006562,2025-01-03T17:01:07,61267,2,C0004135,T002920,21.67,0,,41.75011846959521,-87.6914272360798,41.78716375946281,-87.67553914367272
TX000000007127,2025-01-03T17:01:19,61279,2,C0008014,T001459,69.64,0,,42.1754115066526,-87.53504441192409,42.22574428557974,-87.55087245090354
TX000000006693,2025-01-03T17:02:28,61348,2,C0004962,T000781,379.16,0,,41.698032615500566,-87.71981651378259,41.71262426422993,-87.76549154056738
TX000000006332,2025-01-03T17:02:35,61355,2,C0002595,T002366,12.32,0,,41.59893432305909,-87.6880617838324,41.66767163146491,-87.61355551343242
TX000000007119,2025-01-03T17:02:45,61365,2,C0007959,T002475,30.18,0,,42.018868744197384,-87.97063775863231,41.97271950938694,-87.94383322873486
TX000000006737,2025-01-03T17:02:59,61379,2,C0005201,T002500,14.96,0,,41.599828181066016,-87.52843935669917,41.62989680789365,-87.44352413668186
TX000000006139,2025-01-03T17:04:59,61499,2,C0001271,T000571,105.39,0,,41.867176799807886,-87.62557696883708,41.81634301640947,-87.67340550531912
TX000000006638,2025-01-03T17:06:06,61566,2,C0004633,T002572,29.33,0,,41.5862860801447,-87.96618605167218,41.53154498108264,-87.95032125890994
TX000000007967,2025-01-03T17:06:10,61570,2,C0013420,T001992,30.95,0,,41.858072001766594,-87.31809965085803,41.886590658676084,-87.20734350364111
TX000000008964,2025-01-03T17:06:12,61572,2,C0019996,T000829,12.6,0,,41.931826677031445,-88.06042035307479,41.956827341551495,-87.97552835205377
TX000000007963,2025-01-03T17:06:13,61573,2,C0013387,T002391,48.54,0,,41.62403366703238,-87.81413577021264,41.67006238779312,-87.78575700645055
TX000000007765,2025-01-03T17:06:16,61576,2,C0012086,T000733,27.95,0,,41.735058416228824,-87.90263319320718,41.790585366708854,-87.81888529218149
TX000000008539,2025-01-03T17:06:23,61583,2,C0017135,T001428,14.51,0,,42.00514105641252,-87.8343316299726,42.00112459671537,-87.8844879845612
TX000000006268,2025-01-03T17:07:01,61621,2,C0002158,T000065,13.16,0,,41.63948040440654,-87.98012525577842,41.61009097772987,-87.95673649442567
TX000000007526,2025-01-03T17:07:13,61633,2,C0010519,T001969,51.78,0,,41.560992624353965,-87.62222854747783,41.595134232556596,-87.648947724865
TX000000007543,2025-01-03T17:07:14,61634,2,C0010638,T002464,46.36,0,,41.503585146984996,-87.87535642561544,41.47766761780083,-87.81739141572616
TX000000008888,2025-01-03T17:07:25,61645,2,C0019405,T000841,20.24,0,,42.15121119847695,-87.98110560501175,42.07630334067158,-87.99595092913867
TX000000007546,2025-01-03T17:07:25,61645,2,C0010656,T001069,179.05,0,,42.11054721309508,-87.68538277917925,42.071262016205566,-87.74757084542048
TX000000006317,2025-01-03T17:07:36,61656,2,C0002485,T001963,6.76,0,,42.003018296116295,-87.68716955094496,41.9703949365576,-87.68642829753308
TX000000007493,2025-01-03T17:08:03,61683,2,C0010317,T002914,42.59,0,,41.75972924370241,-87.84752575823337,41.76519100964992,-87.86407360551816
TX000000008436,2025-01-03T17:08:04,61684,2,C0016547,T002037,31.83,0,,42.03297939239382,-87.979111491766,42.04936216205164,-87.88267824049716
TX000000007656,2025-01-03T17:08:17,61697,2,C0011465,T000929,92.9,0,,41.58416012048394,-87.32168961405742,41.62344900098291,-87.29499365428993
TX000000008308,2025-01-03T17:08:56,61736,2,C0015781,T001901,44.23,0,,42.24744916943593,-87.81086880484601,42.310700762651095,-87.87998107037681
TX000000006999,2025-01-03T17:09:00,61740,2,C0007178,T002925,5.85,0,,42.15655651580605,-87.50868776809284,42.1081502129567,-87.54731920421379
TX000000007611,2025-01-03T17:09:10,61750,2,C0011199,T000689,25.84,0,,41.771500957199905,-87.32944913188503,41.77773346149848,-87.25714281431425
TX000000008294,2025-01-03T17:09:41,61781,2,C0015709,T001978,9.9,0,,41.86441091602283,-87.51894513236809,41.834017076299375,-87.42103063482101
TX000000008245,2025-01-03T17:09:44,61784,2,C0015378,T000641,11.59,0,,42.22331731243195,-87.63735928967928,42.251796060725304,-87.61959159599421
TX000000006415,2025-01-03T17:10:34,61834,2,C0003113,T001253,51.58,0,,41.67958627719222,-87.80916011054272,41.67728975510714,-87.88823113388807
TX000000008062,2025-01-03T17:11:10,61870,2,C0014152,T002688,29.29,0,,42.156629024034416,-87.37934915523849,42.11776050913818,-87.3122008307745
TX000000008797,2025-01-03T17:11:46,61906,2,C0018763,T002813,5.09,0,,41.92209025014035,-87.47013018918125,41.96201202144955,-87.51191487791722
TX000000006378,2025-01-03T17:11:58,61918,2,C0002923,T001568,112.43,0,,41.89022803767811,-87.7270326503657,41.84041473127476,-87.82141647522825
TX000000007828,2025-01-03T17:13:52,62032,2,C0012520,T001671,35.62,0,,41.600859116573425,-87.82557109638398,41.616672638740575,-87.74970300457339
TX000000008898,2025-01-03T17:13:57,62037,2,C0019458,T000393,24.49,0,,41.54579729469353,-87.93188167281959,41.51308041292934,-87.9325447074312
TX000000008447,2025-01-03T17:13:59,62039,2,C0016606,T000022,24.06,0,,42.15712841164983,-87.96403356558488,42.10503025887628,-87.97655577908812
TX000000006877,2025-01-03T17:14:09,62049,2,C0006332,T002996,91.75,0,,41.70090254229483,-87.96145806213751,41.635840225647854,-87.88792739203048
TX000000007775,2025-01-03T17:15:02,62102,2,C0012128,T002685,3.36,0,,41.77691131386667,-87.52898820615896,41.78569168608999,-87.44456154550774
TX000000006522,2025-01-03T17:15:25,62125,2,C0003779,T001422,6.96,0,,41.75315879680853,-87.24090313145888,41.69013739705882,-87.22545539086629
TX000000008955,2025-01-03T17:15:41,62141,2,C0019919,T000025,14.01,0,,41.497666550469766,-87.49642453892396,41.526535124332995,-87.53868517724051
TX000000008842,2025-01-03T17:17:02,62222,2,C0019056,T002910,36.92,0,,41.71577290149772,-87.63766519467795,41.73601098808776,-87.5802358979603
TX000000007329,2025-01-03T17:17:06,62226,2,C0009378,T001568,57.14,0,,41.79484255068288,-87.83399035163006,41.84041473127476,-87.82141647522825
TX000000008014,2025-01-03T17:18:02,62282,2,C0013810,T002579,136.0,0,,42.15150740286273,-87.2876458861021,42.12711061657775,-87.3133982725884
TX000000006550,2025-01-03T17:19:19,62359,2,C0004005,T000438,30.83,0,,41.68947218804716,-87.34126839405653,41.674185713969194,-87.32710273745433
TX000000007649,2025-01-03T17:19:43,62383,2,C0011434,T000108,16.14,0,,41.743234076932396,-87.83037413092447,41.79883795253714,-87.88271536346002
TX000000006254,2025-01-03T17:19:59,62399,2,C0002075,T002275,28.85,0,,42.189228302240686,-87.71924709012585,42.153206240205165,-87.65695260873164
TX000000007840,2025-01-03T17:20:11,62411,2,C0012610,T000144,135.85,0,,41.83986055057807,-87.54949229538441,41.80495386096247,-87.61610954745083
TX000000007063,2025-01-03T17:21:00,62460,2,C0007600,T000949,23.69,0,,41.49348583390122,-87.60876877228472,41.50189633304628,-87.64771758527861
TX000000008128,2025-01-03T17:22:03,62523,2,C0014577,T002268,82.71,0,,41.79237853213363,-87.88362139901864,41.803960308697846,-87.91562911539805
TX000000007514,2025-01-03T17:22:24,62544,2,C0010452,T000740,99.18,0,,42.190705009370575,-87.773517210917,42.19185360792577,-87.72704823475314
TX000000006051,2025-01-03T17:22:36,62556,2,C0000687,T001845,91.36,0,,42.17955303485616,-87.52498527412955,42.16271915876844,-87.54130678040333
TX000000007133,2025-01-03T17:24:34,62674,2,C0008053,T002383,50.49,0,,41.87228499524955,-87.53250303927254,41.820423710937135,-87.54651321782632
TX000000006571,2025-01-03T17:24:47,62687,2,C0004178,T000244,133.52,0,,41.81180728552899,-87.60043109551562,41.78546258444288,-87.57422262658177
TX000000008949,2025-01-03T17:25:17,62717,2,C0019814,T001235,60.34,0,,42.15213704357968,-87.82055376343169,42.143317229959024,-87.73569870455196
TX000000006676,2025-01-03T17:25:22,62722,2,C0004836,T000510,27.23,0,,42.121492085885635,-87.80846046746797,42.1103169299102,-87.74775028248327
TX000000006683,2025-01-03T17:25:40,62740,2,C0004869,T002498,17.33,0,,41.72745507720508,-87.32219714122408,41.710615847459685,-87.3483199900524
TX000000006892,2025-01-03T17:25:57,62757,2,C0006443,T002952,60.7,0,,41.94682527854894,-88.02455600852105,41.9065886429526,-88.0411882520553
TX000000007325,2025-01-03T17:26:28,62788,2,C0009364,T002797,52.97,0,,41.490445332956604,-87.5599223213855,41.500269939061944,-87.53754175025469
TX000000008757,2025-01-03T17:26:52,62812,2,C0018469,T002216,88.38,0,,42.259186499384064,-87.70056570572642,42.23729295844257,-87.6589993753034
TX000000008406,2025-01-03T17:27:37,62857,2,C0016414,T001701,19.16,0,,42.22285745180141,-87.6495516045287,42.22959783595713,-87.75126138247761
TX000000006014,2025-01-03T17:27:45,62865,2,C0000379,T001518,11.65,0,,41.981653412216374,-87.37943276619856,42.02551270040174,-87.35839659173158
TX000000008156,2025-01-03T17:28:51,62931,2,C0014722,T001560,37.59,0,,41.78894446997187,-87.80254297426814,41.84492145838647,-87.80810965354479
TX000000007431,2025-01-03T17:29:30,62970,2,C0009954,T000691,18.97,0,,42.07835341727577,-87.59508809355879,42.0321189112104,-87.53014144328544
TX000000006905,2025-01-03T17:30:18,63018,2,C0006593,T000656,23.27,0,,42.2062922044657,-87.93519921422102,42.24169977924376,-87.92322654072879
TX000000006434,2025-01-03T17:30:20,63020,2,C0003238,T002768,178.43,0,,42.064933313827254,-87.98662231372887,42.01416541201905,-87.98896151883693
TX000000008919,2025-01-03T17:30:34,63034,2,C0019615,T000885,45.23,0,,42.098657535070636,-87.80404113625823,42.12036140623728,-87.88959762906664
TX000000006629,2025-01-03T17:30:36,63036,2,C0004592,T002062,10.93,0,,42.30243458329897,-87.5864817346734,42.365517017132575,-87.64025134558439
TX000000008059,2025-01-03T17:30:38,63038,2,C0014111,T000783,189.38,0,,41.65770506877422,-87.92690858175328,41.59937782155694,-87.99730124413124
TX000000007439,2025-01-03T17:31:13,63073,2,C0010015,T000988,49.0,0,,42.081865791461844,-87.28828600952394,42.13711278428438,-87.23092966892328
TX000000008624,2025-01-03T17:31:28,63088,2,C0017677,T000761,18.56,0,,42.10516953739966,-87.6315979856271,42.08945452632133,-87.69247667944217
TX000000006011,2025-01-03T17:31:46,63106,2,C0000369,T001758,21.43,0,,41.72794957240125,-87.41746773334302,41.684047675998144,-87.46380007505866
TX000000007870,2025-01-03T17:31:57,63117,2,C0012773,T002016,120.01,0,,41.86884819638567,-87.26538447791438,41.90028912756411,-87.27491575224147
TX000000006185,2025-01-03T17:32:06,63126,2,C0001593,T000205,51.45,0,,42.06279398604731,-87.25229031526713,42.143321427355055,-87.24891947054022
TX000000008057,2025-01-03T17:32:29,63149,2,C0014080,T000796,57.43,0,,42.179699704036906,-87.45209671811429,42.24355140204323,-87.4660384064106
TX000000007265,2025-01-03T17:32:58,63178,2,C0008912,T002878,5.68,0,,41.66273837849431,-87.3236116535187,41.606258991415224,-87.41102452317901
TX000000008914,2025-01-03T17:33:35,63215,2,C0019565,T002771,37.72,0,,42.31560176430621,-87.61774835274207,42.363802705906,-87.69976595383766
TX000000008344,2025-01-03T17:34:05,63245,2,C0016050,T000391,63.73,0,,41.911703253760216,-87.20787968984828,41.867392616361215,-87.22474902652587
TX000000007575,2025-01-03T17:35:55,63355,2,C0010892,T000597,60.07,0,,42.06393928508201,-87.97610821474368,42.04013850567205,-87.98808543827384
TX000000007450,2025-01-03T17:36:08,63368,2,C0010076,T001348,59.6,0,,42.20518230430587,-87.85474365651392,42.196183957776896,-87.94871501469025
TX000000006394,2025-01-03T17:36:09,63369,2,C0003018,T001727,35.43,0,,41.50639027766769,-87.75345582158494,41.45847714542363,-87.67305497015279
TX000000008741,2025-01-03T17:37:59,63479,2,C0018393,T002438,14.69,0,,41.942101582020854,-87.52334922860787,41.93495460191619,-87.49878631107478
TX000000008841,2025-01-03T17:38:06,63486,2,C0019055,T001060,27.32,0,,41.65357516494053,-87.34435361608395,41.59305176362196,-87.41664041874382
TX000000006136,2025-01-03T17:38:10,63490,2,C0001260,T001003,28.23,0,,41.523444656446195,-87.53504719919384,41.45420539987843,-87.6069895975204
TX000000007892,2025-01-03T17:38:58,63538,2,C0012945,T000655,19.76,0,,41.53429294806587,-87.83482425044394,41.583555891142,-87.92484862884321
TX000000007407,2025-01-03T17:39:58,63598,2,C0009756,T002813,39.41,0,,42.00818810671532,-87.61042461270148,41.96201202144955,-87.51191487791722
TX000000007671,2025-01-03T17:40:09,63609,2,C0011521,T001041,129.16,0,,42.20418451519134,-87.52667539607982,42.225852520965546,-87.4110654457211
TX000000007679,2025-01-03T17:40:18,63618,2,C0011549,T000302,3.75,0,,41.61538959434794,-87.50193395546692,41.64537223383587,-87.57843041209262
TX000000006736,2025-01-03T17:40:37,63637,2,C0005196,T000936,81.94,0,,42.00495525144119,-87.21146346552844,42.04347162098614,-87.13590995578151
TX000000007714,2025-01-03T17:40:58,63658,2,C0011795,T000952,14.13,0,,42.15746084643018,-87.57158698297465,42.10277679212524,-87.58420675919984
TX000000006374,2025-01-03T17:41:01,63661,2,C0002912,T001170,57.84,0,,41.728655042006785,-87.82167651651949,41.76914458655691,-87.81803354063248
TX000000006925,2025-01-03T17:41:16,63676,2,C0006693,T002862,30.66,0,,41.95364254062352,-87.71974271473862,41.913736554192404,-87.72765927674772
TX000000008851,2025-01-03T17:41:21,63681,2,C0019139,T001656,15.97,0,,42.08252078541649,-87.53019479295992,42.03881781122842,-87.5887572606838
TX000000008033,2025-01-03T17:41:47,63707,2,C0013984,T002044,9.29,0,,41.56131973293525,-87.42282346068158,41.565697383979526,-87.46863450338164
TX000000006959,2025-01-03T17:42:13,63733,2,C0006923,T000330,33.69,0,,42.3200372425052,-87.70618338193013,42.243031198437905,-87.7334939956386
TX000000006385,2025-01-03T17:42:57,63777,2,C0002969,T001259,110.25,0,,42.01199000900713,-87.73174376830104,42.014994298617125,-87.83060133304802
TX000000008110,2025-01-03T17:43:05,63785,2,C0014464,T000586,77.22,0,,41.631698892087684,-87.44825329153143,41.54571321276051,-87.46227443666724
TX000000007863,2025-01-03T17:43:22,63802,2,C0012746,T001619,7.2,0,,42.208378874919326,-87.48842509476798,42.24724459881917,-87.45123360385536
TX000000006920,2025-01-03T17:43:30,63810,2,C0006665,T000472,89.22,0,,41.50757980363625,-87.68890286156997,41.54835987665043,-87.74224297348982
TX000000006354,2025-01-03T17:44:41,63881,2,C0002770,T002787,30.41,0,,41.96476612896538,-87.63206927188712,41.991944922819016,-87.64505917941777
TX000000008752,2025-01-03T17:44:53,63893,2,C0018443,T000624,35.62,0,,42.11544345446693,-87.71543568815264,42.16100647918484,-87.75970604751755
TX000000008366,2025-01-03T17:45:00,63900,2,C0016190,T000756,29.36,0,,41.49121887687482,-87.53867965306685,41.47650188621938,-87.42971148061456
TX000000007969,2025-01-03T17:47:45,64065,2,C0013431,T000676,48.53,0,,42.21781500822342,-87.52221072258982,42.246220246190646,-87.62243420853052
TX000000005981,2025-01-03T17:48:01,64081,2,C0000173,T002921,65.97,0,,42.11095166921311,-87.67895411058814,42.1414367062007,-87.65483530288874
TX000000006974,2025-01-03T17:48:20,64100,2,C0006998,T000784,42.34,0,,41.866060961503855,-87.66673800468143,41.86520703866006,-87.62819664545587
TX000000006637,2025-01-03T17:49:02,64142,2,C0004630,T001049,11.23,0,,42.00557786146928,-87.29140859897441,41.92700415119244,-87.3194536385317
TX000000006923,2025-01-03T17:49:17,64157,2,C0006672,T000568,17.39,0,,42.229090824914245,-87.86315807761012,42.250060605588686,-87.85335780817985
TX000000006342,2025-01-03T17:49:39,64179,2,C0002653,T000492,14.93,0,,41.50630985865414,-87.58646573685817,41.487361613217644,-87.64703345116482
TX000000006622,2025-01-03T17:50:01,64201,2,C0004552,T002180,11.58,0,,42.05048162359204,-87.37358987825321,42.08596709571603,-87.44293799011025
TX000000008654,2025-01-03T17:50:39,64239,2,C0017900,T001493,65.82,0,,41.97820800525844,-87.74509850674121,41.999737710089136,-87.6558664384866
TX000000008614,2025-01-03T17:51:15,64275,2,C0017624,T002845,6.45,0,,42.07371643482922,-87.64102535953906,42.073120085232915,-87.72570089114959
TX000000007747,2025-01-03T17:51:16,64276,2,C0011975,T000237,49.87,0,,41.93073274866376,-87.98925598570732,41.9057596487681,-88.08327037372452
TX000000006196,2025-01-03T17:51:22,64282,2,C0001641,T000375,129.19,0,,41.73772596817795,-87.25536295499168,41.795327591402824,-87.25175429259923
TX000000006883,2025-01-03T17:51:31,64291,2,C0006360,T001732,19.46,0,,42.02365831577677,-87.2063980292083,42.06805937217701,-87.13446027237205
TX000000008011,2025-01-03T17:51:46,64306,2,C0013797,T002797,40.29,0,,41.50106328572062,-87.42873201458897,41.500269939061944,-87.53754175025469
TX000000006645,2025-01-03T17:52:16,64336,2,C0004661,T000522,20.43,0,,41.81145859298667,-87.62604301940908,41.82172306405622,-87.69546398119898
TX000000008804,2025-01-03T17:53:10,64390,2,C0018832,T002845,60.8,0,,42.14484849833876,-87.68615731425767,42.073120085232915,-87.72570089114959
TX000000006497,2025-01-03T17:53:21,64401,2,C0003635,T002803,41.43,0,,41.957663082480416,-87.54692305485308,41.9839234228396,-87.62949232115213
TX000000006514,2025-01-03T17:53:26,64406,2,C0003736,T000775,37.56,0,,41.51715668686525,-87.89048171866321,41.50558827242746,-87.95261136116736
TX000000006554,2025-01-03T17:53:46,64426,2,C0004079,T000854,83.21,0,,41.57399288861122,-87.62948026268411,41.56656145712495,-87.60397620269603
TX000000008274,2025-01-03T17:54:22,64462,2,C0015609,T001837,4.91,0,,41.9404012482428,-87.6526479345153,41.88525198736129,-87.69126782049916
TX000000007477,2025-01-03T17:55:10,64510,2,C0010259,T001386,25.85,0,,41.65725203907889,-87.26796195968004,41.72812847827354,-87.21944998972656
TX000000006605,2025-01-03T17:55:41,64541,2,C0004437,T002815,10.03,0,,41.874026489300434,-88.00748370755352,41.89093926236606,-87.91892450325585
TX000000006518,2025-01-03T17:56:01,64561,2,C0003756,T002226,28.16,0,,41.73175125584009,-87.23116975648612,41.74894141136314,-87.27708144485341
TX000000007032,2025-01-03T17:56:17,64577,2,C0007432,T002944,13.23,0,,41.55301034241137,-87.4155182001739,41.61034079915774,-87.33563420426603
TX000000007723,2025-01-03T17:56:17,64577,2,C0011828,T002747,33.17,0,,41.58304604160461,-87.41725063004597,41.563757221371766,-87.37737021085867
TX000000007211,2025-01-03T17:56:53,64613,2,C0008531,T002936,30.5,0,,42.18870406063342,-87.5095470163137,42.19042667479314,-87.39229195761988
TX000000007942,2025-01-03T17:57:28,64648,2,C0013260,T000414,11.33,0,,41.6101769447618,-87.9027673293476,41.658941543312544,-87.8195294306917
TX000000007699,2025-01-03T17:58:01,64681,2,C0011692,T002733,12.88,0,,41.74222566059267,-87.33972301685668,41.672974624501556,-87.39302998694701
TX000000008055,2025-01-03T17:58:25,64705,2,C0014067,T000943,6.2,0,,41.81026403193046,-87.95464618795853,41.88663106756934,-87.99821435666833
TX000000006684,2025-01-03T17:58:31,64711,2,C0004872,T001685,13.55,0,,41.83653935892741,-87.5047359660705,41.78250937848384,-87.49020768058121
TX000000007505,2025-01-03T17:58:53,64733,2,C0010394,T002497,27.75,0,,42.143620891804986,-87.40350435765617,42.135462358403664,-87.28501800395952
TX000000008490,2025-01-03T17:59:01,64741,2,C0016846,T001584,24.57,0,,42.07766181437693,-87.72650824519442,42.06636502933993,-87.84652051607475
TX000000007388,2025-01-03T17:59:46,64786,2,C0009635,T001549,117.48,0,,41.92802736032584,-87.44388543487209,41.9659413283286,-87.37161323248827
TX000000008563,2025-01-03T17:59:53,64793,2,C0017306,T002816,16.33,0,,42.133486176964176,-87.48740677445849,42.14092582305349,-87.58243067170109
TX000000008652,2025-01-03T18:00:31,64831,2,C0017894,T000751,22.78,0,,41.45124292697828,-87.6386588016479,41.4969712267885,-87.69834779164297
