TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000039984,2025-01-14T20:17:33,73053,13,C0006032,T001382,18.09,0,,42.140798329191895,-87.40832861595815,42.13814588528758,-87.44245468961287
TX000000040409,2025-01-14T20:17:35,73055,13,C0008903,T000680,94.51,0,,42.153115064772656,-87.7772747910504,42.201668750588844,-87.72029040381467
TX000000041794,2025-01-14T20:17:59,73079,13,C0018010,T000181,36.49,0,,41.953948725942375,-87.40889954362962,41.95348385724835,-87.29227909236761
TX000000039221,2025-01-14T20:18:05,73085,13,C0000737,T000413,6.53,0,,41.47786932222745,-87.67851185267656,41.48087236658729,-87.76918296275858
TX000000039541,2025-01-14T20:18:33,73113,13,C0003018,T001138,35.2,0,,41.50639027766769,-87.75345582158494,41.56213773859292,-87.81319576348957
TX000000039564,2025-01-14T20:19:47,73187,13,C0003197,T001384,58.92,0,,41.75912752112141,-87.36178292014709,41.83577576888921,-87.31550211310547
TX000000039808,2025-01-14T20:20:08,73208,13,C0004873,T001161,36.39,0,,41.55191112855537,-87.77502477066344,41.537203503843195,-87.74861009711977
TX000000041198,2025-01-14T20:20:15,73215,13,C0013916,T001170,198.14,0,,41.8549931074627,-87.85360372973211,41.76914458655691,-87.81803354063248
TX000000040943,2025-01-14T20:20:30,73230,13,C0012357,T002026,24.88,0,,41.695322992452006,-87.99882022877871,41.78413332101138,-88.0177102961028
TX000000039628,2025-01-14T20:20:41,73241,13,C0003599,T001994,25.6,0,,41.55783042752482,-87.48388845897455,41.60028387525231,-87.42610939190615
TX000000039607,2025-01-14T20:21:11,73271,13,C0003502,T001000,30.86,0,,42.18832121789007,-87.41034925736905,42.16889807869717,-87.3712063408958
TX000000039398,2025-01-14T20:21:15,73275,13,C0002024,T002475,9.5,0,,41.94402674541422,-87.93565793755438,41.97271950938694,-87.94383322873486
TX000000039734,2025-01-14T20:21:17,73277,13,C0004348,T001413,70.26,0,,42.08829889295516,-87.73318846288807,42.01768983163201,-87.78452955556715
TX000000041329,2025-01-14T20:22:03,73323,13,C0014764,T002909,11.72,0,,41.669255901983185,-87.65336359056806,41.64148190045166,-87.61683377748561
TX000000041732,2025-01-14T20:22:05,73325,13,C0017508,T002488,46.73,0,,41.68596568600106,-87.93380108050437,41.721160424463925,-88.03322586076882
TX000000040380,2025-01-14T20:22:08,73328,13,C0008709,T002686,16.38,0,,41.93726727024763,-88.05337544890803,42.02415742099038,-88.07163291423359
TX000000039119,2025-01-14T20:22:49,73369,13,C0000020,T002922,40.28,0,,41.85094891864729,-87.72232482489855,41.80394301088247,-87.82107904170668
TX000000040227,2025-01-14T20:23:01,73381,13,C0007724,T000578,22.86,0,,41.8371399601969,-87.21736431581179,41.89867645770885,-87.13786030194031
TX000000039787,2025-01-14T20:23:23,73403,13,C0004739,T001286,26.95,0,,41.972771351515625,-87.45710168193597,42.001901688355126,-87.389406647166
TX000000039124,2025-01-14T20:23:32,73412,13,C0000037,T000733,115.48,0,,41.719491361021674,-87.86457485213157,41.790585366708854,-87.81888529218149
TX000000040726,2025-01-14T20:23:57,73437,13,C0011017,T002455,56.21,0,,41.51443190264317,-87.3676559613883,41.49641276891136,-87.3069796344938
TX000000039371,2025-01-14T20:24:08,73448,13,C0001839,T000203,40.95,0,,42.113636489358534,-87.37876890937542,42.07433619694245,-87.32679374033893
TX000000040299,2025-01-14T20:24:15,73455,13,C0008107,T002328,41.53,0,,42.29899121931708,-87.63355802290927,42.25286864275503,-87.71474855169188
TX000000041815,2025-01-14T20:24:19,73459,13,C0018216,T000444,50.68,0,,41.53840588597717,-87.824098863628,41.48823499735276,-87.7338381517493
TX000000041099,2025-01-14T20:24:25,73465,13,C0013312,T000678,8.31,0,,42.26428863723421,-87.75430292063092,42.31374806546482,-87.65519699890443
TX000000041592,2025-01-14T20:24:31,73471,13,C0016569,T001815,22.58,0,,42.06347513097662,-87.40659903292347,42.057123886873,-87.4336193567491
TX000000041277,2025-01-14T20:24:57,73497,13,C0014451,T000098,59.6,0,,41.67090301714675,-87.57553140898082,41.63754146406542,-87.57855633627689
TX000000041211,2025-01-14T20:25:49,73549,13,C0013983,T001441,14.15,0,,41.7984499752011,-87.491105986466,41.74069199341936,-87.52741123512585
TX000000041840,2025-01-14T20:26:11,73571,13,C0018356,T002169,26.62,0,,42.31694309511139,-87.63335546675384,42.2857077261333,-87.66303852622302
TX000000039130,2025-01-14T20:26:45,73605,13,C0000065,T000784,69.96,0,,41.83976979216338,-87.52838926925014,41.86520703866006,-87.62819664545587
TX000000039181,2025-01-14T20:28:06,73686,13,C0000434,T000203,65.07,0,,42.078383420759934,-87.36967853555119,42.07433619694245,-87.32679374033893
TX000000040026,2025-01-14T20:28:36,73716,13,C0006446,T000896,28.64,0,,41.88578832380929,-87.27147848689408,41.96025453848614,-87.21981350404012
TX000000041016,2025-01-14T20:29:47,73787,13,C0012787,T001164,6.89,0,,41.65469619248416,-87.82689234474559,41.61364731564846,-87.89630816801353
TX000000039345,2025-01-14T20:29:52,73792,13,C0001670,T000852,21.63,0,,41.72184875657092,-87.72713900361501,41.72355113147266,-87.66397362946773
TX000000040626,2025-01-14T20:30:00,73800,13,C0010315,T002485,18.44,0,,41.69994537610358,-87.21748795098644,41.754167884049075,-87.18293393676112
TX000000040200,2025-01-14T20:30:11,73811,13,C0007581,T000318,241.0,0,,41.75635320492477,-87.30513023622316,41.727551723385425,-87.38559864287085
TX000000041539,2025-01-14T20:30:13,73813,13,C0016159,T002161,137.67,0,,41.927317515096966,-87.37994323335673,41.91033411333376,-87.29009023689362
TX000000039736,2025-01-14T20:30:32,73832,13,C0004368,T000841,74.76,0,,42.016792226443876,-87.99521980195709,42.07630334067158,-87.99595092913867
TX000000041128,2025-01-14T20:30:33,73833,13,C0013529,T002204,64.71,0,,42.202264825541796,-87.43554085319809,42.233472786369816,-87.45266646294279
TX000000041346,2025-01-14T20:31:00,73860,13,C0014859,T001849,18.25,0,,41.721355673449224,-87.73612855525874,41.74343473121617,-87.80765378797962
TX000000040805,2025-01-14T20:31:52,73912,13,C0011525,T000128,9.64,0,,42.2401509985858,-87.62510979189979,42.2176971400138,-87.50786262300394
TX000000039550,2025-01-14T20:31:55,73915,13,C0003113,T001923,37.83,0,,41.67958627719222,-87.80916011054272,41.683121857321915,-87.85744005223106
TX000000039856,2025-01-14T20:32:00,73920,13,C0005200,T001795,82.62,0,,41.765902027526664,-88.02831591612365,41.72520154346484,-88.09211813432044
TX000000039792,2025-01-14T20:32:02,73922,13,C0004771,T000206,13.25,0,,42.09587032659315,-87.86804529115679,42.082490724706986,-87.82968947855936
TX000000039248,2025-01-14T20:32:32,73952,13,C0000937,T001709,22.21,0,,42.24135255902035,-87.60365426223375,42.32820848916711,-87.57293571975731
TX000000039364,2025-01-14T20:32:43,73963,13,C0001814,T000834,311.85,0,,41.87831007198308,-87.81050597654131,41.79691816820814,-87.85614253275975
TX000000039878,2025-01-14T20:32:54,73974,13,C0005355,T002520,88.64,0,,41.92581671020562,-87.9731332557784,41.95850698186671,-87.89894864985212
TX000000040976,2025-01-14T20:33:00,73980,13,C0012586,T002545,39.95,0,,42.11294383472751,-87.43401915143639,42.111605058357085,-87.34008751541167
TX000000040927,2025-01-14T20:33:53,74033,13,C0012252,T001195,9.64,0,,41.68266746233494,-87.62212343356799,41.64889220748721,-87.59323994905634
TX000000039419,2025-01-14T20:33:58,74038,13,C0002178,T002466,17.38,0,,42.264959114040145,-87.83591408460939,42.261142509811684,-87.7605589876869
TX000000041237,2025-01-14T20:34:04,74044,13,C0014154,T000157,78.36,0,,41.618087720279384,-87.35960849234907,41.59653461506018,-87.4757374233153
TX000000040354,2025-01-14T20:34:06,74046,13,C0008489,T002688,14.25,0,,42.07486026901955,-87.40595906014877,42.11776050913818,-87.3122008307745
TX000000041851,2025-01-14T20:34:26,74066,13,C0018451,T001213,4.12,0,,41.520626155416096,-87.56321177329812,41.56369239301768,-87.45895900901678
TX000000040885,2025-01-14T20:34:30,74070,13,C0011999,T001274,236.39,0,,41.94618045044968,-87.57352311836954,41.949638630770394,-87.52189104698576
TX000000040656,2025-01-14T20:35:20,74120,13,C0010551,T002680,22.22,0,,41.65735726948647,-87.31069798560195,41.63427545489044,-87.28626424641126
TX000000039189,2025-01-14T20:36:53,74213,13,C0000472,T001824,38.27,0,,41.79723386366618,-87.50007241024542,41.79969668082721,-87.47590272619338
TX000000039755,2025-01-14T20:37:17,74237,13,C0004492,T002174,9.65,0,,41.729432633007804,-87.44218603442727,41.661213458462356,-87.43859193253148
TX000000039342,2025-01-14T20:37:44,74264,13,C0001640,T000726,9.88,0,,41.639382366458015,-87.32317602856185,41.66232645607818,-87.30193790260752
TX000000040415,2025-01-14T20:37:49,74269,13,C0008950,T002566,27.48,0,,41.57082271732677,-87.46119516673018,41.6109390099026,-87.4764777117553
TX000000041110,2025-01-14T20:38:04,74284,13,C0013388,T000854,81.66,0,,41.5604537559443,-87.65669644277277,41.56656145712495,-87.60397620269603
TX000000040569,2025-01-14T20:38:24,74304,13,C0009877,T000210,21.92,0,,41.69073607627053,-88.00831311478926,41.72739702267516,-87.99181521058924
TX000000040056,2025-01-14T20:38:43,74323,13,C0006675,T000629,22.86,0,,41.453973202776496,-87.48041443768896,41.443273664423764,-87.58000261040696
TX000000041909,2025-01-14T20:39:18,74358,13,C0018827,T000590,37.95,0,,42.17268767636887,-87.77193138168207,42.135596374059524,-87.684823606962
TX000000041266,2025-01-14T20:40:03,74403,13,C0014388,T002115,107.18,0,,41.63002768665959,-87.94543875380832,41.61977488448991,-87.91824754032152
TX000000041814,2025-01-14T20:40:17,74417,13,C0018202,T001678,81.24,0,,41.99622187213211,-87.84265623794222,41.943710913769365,-87.91616636945292
TX000000039886,2025-01-14T20:40:38,74438,13,C0005417,T000401,42.85,0,,42.059240894652355,-87.28523701182885,42.0665413988446,-87.29986777619634
TX000000040773,2025-01-14T20:41:27,74487,13,C0011317,T002237,60.87,0,,42.28947883222636,-87.7222525292185,42.32161168157538,-87.71920451599256
TX000000040033,2025-01-14T20:41:29,74489,13,C0006496,T002150,29.86,0,,41.622116532007034,-87.63073910316122,41.59911239837384,-87.61857598624896
TX000000041215,2025-01-14T20:42:22,74542,13,C0014008,T002277,40.92,0,,41.94225540561509,-87.38762104916906,41.897337868719426,-87.29573219681205
TX000000040445,2025-01-14T20:42:51,74571,13,C0009135,T000571,11.8,0,,41.744946097231356,-87.67420010927681,41.81634301640947,-87.67340550531912
TX000000039128,2025-01-14T20:43:01,74581,13,C0000054,T000737,15.84,0,,41.456639961547914,-87.50368086196632,41.50039468458471,-87.59795006214057
TX000000039154,2025-01-14T20:43:09,74589,13,C0000243,T000687,58.51,0,,41.537978282854425,-87.44008352980843,41.50408148349288,-87.4830873443628
TX000000041799,2025-01-14T20:43:09,74589,13,C0018026,T002669,31.06,0,,41.88737947258601,-87.23514017618646,41.91854999860261,-87.19753456741232
TX000000039286,2025-01-14T20:43:18,74598,13,C0001276,T002817,26.83,0,,41.75092391304936,-87.81589575972194,41.82762711924498,-87.75330818565436
TX000000039980,2025-01-14T20:43:38,74618,13,C0006007,T000217,29.6,0,,42.21287360879986,-87.57539497417278,42.258575285642145,-87.53987437558445
TX000000039998,2025-01-14T20:43:44,74624,13,C0006246,T002291,17.56,0,,42.30111872746371,-87.63208454320119,42.31880407964334,-87.55636373254553
TX000000039874,2025-01-14T20:43:47,74627,13,C0005323,T001774,5.52,0,,41.605789298290446,-87.71279716740665,41.58149575264727,-87.68374219111485
TX000000041531,2025-01-14T20:43:56,74636,13,C0016115,T000471,42.54,0,,41.98744971627141,-87.96111212309047,42.0078843739601,-88.04259595986859
TX000000041869,2025-01-14T20:45:01,74701,13,C0018595,T000587,76.58,0,,41.707239929840924,-87.80436445964148,41.618312843342714,-87.80294808249148
TX000000039536,2025-01-14T20:45:02,74702,13,C0002976,T000670,23.71,0,,41.58956553013354,-87.45796983379178,41.531070807389334,-87.38925655990622
TX000000039402,2025-01-14T20:45:17,74717,13,C0002043,T000730,23.6,0,,42.2625566850869,-87.76626269675381,42.2252030970629,-87.76433422458129
TX000000039653,2025-01-14T20:46:15,74775,13,C0003753,T001649,27.56,0,,41.80364102036831,-87.67319488733176,41.728780825094034,-87.6773059756372
TX000000039666,2025-01-14T20:47:06,74826,13,C0003823,T001794,29.99,0,,41.53254545243861,-87.47299309578055,41.578094168231935,-87.38925837242456
TX000000039765,2025-01-14T20:47:49,74869,13,C0004566,T002258,9.06,0,,42.09280867245177,-87.78243613344245,42.123837860466566,-87.67744245909209
TX000000041849,2025-01-14T20:47:59,74879,13,C0018430,T000066,75.29,0,,41.621201630495854,-87.52461663664302,41.56239224185226,-87.45660065140534
TX000000040570,2025-01-14T20:48:19,74899,13,C0009887,T000768,20.13,0,,41.62751892512772,-87.29341482451676,41.66453925716228,-87.3791189353706
TX000000039723,2025-01-14T20:48:45,74925,13,C0004283,T001351,35.16,0,,41.884882723416254,-87.2218045987268,41.842616774053354,-87.12612051693024
TX000000039956,2025-01-14T20:49:36,74976,13,C0005886,T001567,22.4,0,,42.01027642964711,-87.72222082356338,41.93203469087976,-87.74786844825162
TX000000040179,2025-01-14T20:49:39,74979,13,C0007425,T002949,12.84,0,,41.8041786114227,-88.0606034088893,41.843130159823836,-87.97571143055872
TX000000040893,2025-01-14T20:50:46,75046,13,C0012025,T000094,33.12,0,,42.00000050227345,-88.02004778161901,42.051767965844654,-87.93385440834041
TX000000041686,2025-01-14T20:51:12,75072,13,C0017201,T002753,65.14,0,,41.52452596601687,-87.43437594634543,41.47297343933145,-87.43133117529347
TX000000041999,2025-01-14T20:51:46,75106,13,C0019438,T000171,10.12,0,,41.96507317164979,-87.56896985402253,41.8958975909808,-87.54362492745766
TX000000041728,2025-01-14T20:51:48,75108,13,C0017491,T001223,4.81,0,,41.884076925636606,-87.68080252910835,41.8086395301994,-87.65319769421183
TX000000041251,2025-01-14T20:51:56,75116,13,C0014299,T002312,25.31,0,,41.750448254383166,-87.40124664768365,41.797178076757035,-87.44071378632908
TX000000040274,2025-01-14T20:52:31,75151,13,C0007951,T001206,71.14,0,,41.926394990419766,-88.02909428636694,41.89852882715001,-88.11585705326192
TX000000041796,2025-01-14T20:52:42,75162,13,C0018015,T002742,18.12,0,,41.882535912506384,-87.22381670952875,41.79625435434606,-87.21956843772683
TX000000039351,2025-01-14T20:53:47,75227,13,C0001701,T000399,35.82,0,,41.672868008065144,-87.6250985419686,41.68172041837625,-87.55160539214086
TX000000041354,2025-01-14T20:53:56,75236,13,C0014920,T000980,45.62,0,,41.61172715842156,-87.27740251091718,41.67015093430588,-87.30951945256767
TX000000040891,2025-01-14T20:54:16,75256,13,C0012022,T002733,76.47,0,,41.73477060231551,-87.43277751942117,41.672974624501556,-87.39302998694701
TX000000041601,2025-01-14T20:54:57,75297,13,C0016633,T000020,42.75,0,,41.65102188395963,-87.44358759054245,41.609017496059295,-87.3701254368015
TX000000041053,2025-01-14T20:55:21,75321,13,C0013001,T002021,30.16,0,,41.97512920708664,-87.95547555742552,41.909935355768376,-87.97463150633804
TX000000042012,2025-01-14T20:57:24,75444,13,C0019610,T002818,57.61,0,,41.93905382024023,-87.77561480808595,41.9178889945351,-87.81865980050921
TX000000039911,2025-01-14T20:58:13,75493,13,C0005617,T002218,14.13,0,,41.64613093504338,-87.89768758367282,41.58675705904176,-87.95787154630207
TX000000039247,2025-01-14T20:58:39,75519,13,C0000935,T000588,46.71,0,,41.88848411813479,-88.06965359624681,41.95085030834249,-88.1087273836934
TX000000042057,2025-01-14T20:58:49,75529,13,C0019888,T000854,93.1,0,,41.544724331933296,-87.50728333274988,41.56656145712495,-87.60397620269603
TX000000039954,2025-01-14T20:58:52,75532,13,C0005870,T000315,93.7,0,,42.04433202104837,-87.35901651718922,42.10594416665428,-87.41713723672717
TX000000040678,2025-01-14T20:58:58,75538,13,C0010703,T000823,97.2,0,,41.84605718702841,-87.262332789843,41.88770315466681,-87.23845862189759
TX000000040718,2025-01-14T20:59:09,75549,13,C0010959,T000972,25.66,0,,42.16885017130534,-87.50441046298718,42.23446224293014,-87.45656606675685
TX000000041655,2025-01-14T21:00:34,75634,13,C0016960,T000752,69.31,0,,41.49759040414361,-87.83142024016045,41.53713298193878,-87.84023743528682
TX000000041191,2025-01-14T21:02:11,75731,13,C0013886,T000774,37.76,0,,41.74445607308223,-87.3806546340345,41.79997243250674,-87.45707281701513
TX000000042008,2025-01-14T21:02:17,75737,13,C0019546,T000202,27.45,0,,42.00052896165962,-87.94501691971182,42.00429864431935,-87.97064942280285
TX000000041861,2025-01-14T21:03:10,75790,13,C0018559,T000289,24.15,0,,41.68257191726753,-87.7854055217962,41.73270330692918,-87.85517039361883
TX000000041193,2025-01-14T21:04:05,75845,13,C0013887,T000227,63.31,0,,42.25825801747524,-87.50986439658841,42.26391912160946,-87.59951621478056
TX000000041672,2025-01-14T21:04:10,75850,13,C0017101,T000109,24.61,0,,41.97987669150302,-87.6879742465378,41.99348763466472,-87.63091277617117
TX000000040054,2025-01-14T21:04:24,75864,13,C0006662,T002258,38.93,0,,42.19722687023759,-87.7409187784681,42.123837860466566,-87.67744245909209
TX000000039727,2025-01-14T21:05:45,75945,13,C0004315,T002875,71.28,0,,42.188397265964696,-87.8208181625685,42.23569215912987,-87.8570231309022
TX000000040877,2025-01-14T21:08:29,76109,13,C0011980,T001244,21.78,0,,41.66367773496875,-87.77962058397235,41.69003959628688,-87.8056249747342
TX000000041967,2025-01-14T21:09:29,76169,13,C0019255,T002755,65.94,0,,41.97873698503432,-87.2324420399953,41.98880104480206,-87.26856469985408
TX000000041496,2025-01-14T21:09:39,76179,13,C0015889,T000429,18.3,0,,41.945378740499564,-87.74110044271704,42.01192530105561,-87.70152635402819
TX000000039511,2025-01-14T21:09:46,76186,13,C0002849,T001837,26.67,0,,41.95928941298322,-87.73446329928954,41.88525198736129,-87.69126782049916
TX000000040066,2025-01-14T21:10:17,76217,13,C0006746,T001133,76.88,0,,41.710520945298555,-87.66993041769389,41.65030113999299,-87.62947966607797
TX000000040163,2025-01-14T21:10:57,76257,13,C0007349,T001350,28.48,0,,42.22264810093445,-87.47933508603519,42.22677822058404,-87.50735103029892
TX000000040329,2025-01-14T21:11:22,76282,13,C0008345,T001323,16.7,0,,41.831754760419976,-87.46723724746722,41.76356757499537,-87.43132970303397
TX000000040140,2025-01-14T21:11:31,76291,13,C0007233,T002616,63.16,0,,42.27944107898648,-87.64934105690828,42.276297491309236,-87.61925312940306
TX000000040675,2025-01-14T21:11:55,76315,13,C0010693,T002415,20.76,0,,42.23886745674657,-87.50141363625697,42.29841882515023,-87.54990005776396
TX000000039570,2025-01-14T21:12:17,76337,13,C0003249,T001777,6.58,0,,41.58219136922839,-87.30632032129347,41.653480922733785,-87.30561478139448
TX000000040239,2025-01-14T21:12:56,76376,13,C0007790,T000230,29.29,0,,41.80985684235613,-87.6137270874979,41.830877914401256,-87.5224910780861
TX000000039912,2025-01-14T21:13:48,76428,13,C0005617,T000065,34.11,0,,41.64613093504338,-87.89768758367282,41.61009097772987,-87.95673649442567
TX000000041683,2025-01-14T21:14:11,76451,13,C0017192,T001292,6.92,0,,41.84532098610109,-87.71499524871669,41.81676630340904,-87.70182725413851
TX000000040932,2025-01-14T21:14:40,76480,13,C0012281,T000062,21.03,0,,42.06626331643767,-88.03694480963843,42.05121795907876,-87.93435385137714
TX000000041067,2025-01-14T21:14:44,76484,13,C0013117,T002256,2.85,0,,41.70753685808565,-87.53525325882536,41.68752890699938,-87.54204672954319
TX000000041640,2025-01-14T21:14:52,76492,13,C0016851,T002256,52.01,0,,41.685945844101916,-87.61167764115788,41.68752890699938,-87.54204672954319
TX000000039627,2025-01-14T21:16:13,76573,13,C0003595,T001848,66.28,0,,41.855144478755605,-87.96703204792146,41.7938912767343,-88.03671058778451
TX000000040591,2025-01-14T21:16:18,76578,13,C0010020,T001692,7.11,0,,41.94332524350914,-87.50034089738647,42.00586813311124,-87.50650500940979
TX000000039906,2025-01-14T21:18:15,76695,13,C0005589,T002226,313.33,0,,41.730455794891675,-87.2905931316075,41.74894141136314,-87.27708144485341
TX000000041680,2025-01-14T21:19:09,76749,13,C0017178,T000711,10.52,0,,42.270440192534124,-87.78062642895955,42.30102752630767,-87.80443092695812
TX000000039961,2025-01-14T21:19:36,76776,13,C0005908,T001218,62.21,0,,41.72814847137062,-87.32386839724359,41.764308785066305,-87.3889511973594
TX000000041945,2025-01-14T21:19:57,76797,13,C0019092,T000947,143.35,0,,42.16157171744273,-87.78670438532608,42.237385827776485,-87.85090138029418
TX000000040747,2025-01-14T21:20:17,76817,13,C0011153,T002888,20.69,0,,41.5728740290613,-87.44289653454588,41.65715481637248,-87.41245617193272
TX000000040612,2025-01-14T21:20:29,76829,13,C0010188,T000458,52.44,0,,41.59069630297345,-87.85413791688048,41.598826467331826,-87.95614994917169
TX000000041154,2025-01-14T21:20:39,76839,13,C0013655,T001836,50.84,0,,41.8213818721696,-87.52136843935315,41.869369434139195,-87.43375064784462
TX000000040316,2025-01-14T21:20:53,76853,13,C0008253,T000613,16.13,0,,42.096518296536,-87.34885033567222,42.16849454598597,-87.32081815944353
TX000000039819,2025-01-14T21:21:20,76880,13,C0004933,T002550,17.07,0,,41.8016378064605,-87.90074907161798,41.76957048496778,-87.85907492001198
TX000000040796,2025-01-14T21:21:28,76888,13,C0011438,T001150,25.97,0,,42.15496965672065,-87.46605398992061,42.21065400897677,-87.37422642530584
TX000000041806,2025-01-14T21:21:55,76915,13,C0018099,T000764,3.0,0,,41.58844886904969,-87.95212465234125,41.52598476427497,-87.97414130617005
TX000000041541,2025-01-14T21:22:02,76922,13,C0016163,T001160,11.42,0,,41.74432797231341,-87.90299700145998,41.78689523562149,-87.85067059601325
TX000000040283,2025-01-14T21:22:18,76938,13,C0008020,T001237,13.14,0,,42.26055509885236,-87.86592547479368,42.24919826573954,-87.76403326881012
TX000000040583,2025-01-14T21:22:27,76947,13,C0009985,T001328,24.55,0,,41.84221086567513,-87.19958453593556,41.832398170181044,-87.20443893841305
TX000000040061,2025-01-14T21:22:52,76972,13,C0006718,T000586,62.88,0,,41.56082586123478,-87.35393739201471,41.54571321276051,-87.46227443666724
TX000000039602,2025-01-14T21:23:01,76981,13,C0003465,T000923,10.37,0,,41.6350316103221,-87.66016284339082,41.59500299508175,-87.71468750294552
TX000000040141,2025-01-14T21:25:16,77116,13,C0007237,T000889,70.2,0,,41.73414079848374,-88.04080176952333,41.71068247442194,-87.94181259979813
TX000000039355,2025-01-14T21:25:25,77125,13,C0001726,T000469,55.75,0,,42.04631653094081,-87.69340360686579,42.09263765404543,-87.64555349437359
TX000000041597,2025-01-14T21:25:43,77143,13,C0016593,T001406,1.78,0,,42.29179732177313,-87.74931293391792,42.3229748786672,-87.85143719272337
TX000000040843,2025-01-14T21:26:17,77177,13,C0011735,T002222,42.65,0,,41.573049673532765,-87.48624836128512,41.604589464007255,-87.54508338682578
TX000000040198,2025-01-14T21:26:29,77189,13,C0007547,T000530,137.38,0,,41.73330347381123,-87.5393512587112,41.74338478543553,-87.65507312889736
TX000000040270,2025-01-14T21:28:25,77305,13,C0007940,T002299,38.72,0,,41.615010917873725,-87.45230676792687,41.62262215081138,-87.3682338457228
TX000000040754,2025-01-14T21:29:18,77358,13,C0011171,T000015,59.75,0,,41.930330952701276,-87.66296812799615,41.87302002159084,-87.63121281731698
TX000000039337,2025-01-14T21:31:36,77496,13,C0001599,T002637,12.47,0,,42.28503783434228,-87.72098259624599,42.29735187389621,-87.70994056713255
TX000000040090,2025-01-14T21:33:07,77587,13,C0006919,T000841,24.42,0,,42.015501256781356,-88.00268274395019,42.07630334067158,-87.99595092913867
TX000000041475,2025-01-14T21:33:55,77635,13,C0015744,T002566,12.92,0,,41.55349090811649,-87.46537496191323,41.6109390099026,-87.4764777117553
TX000000041505,2025-01-14T21:34:46,77686,13,C0015934,T002814,4.55,0,,42.12165204249446,-87.27700098133397,42.09853530615041,-87.35094560041506
TX000000039478,2025-01-14T21:35:04,77704,13,C0002584,T000646,13.83,0,,41.55876606400845,-87.91833176210302,41.48090868018144,-87.87393547399412
TX000000040589,2025-01-14T21:36:52,77812,13,C0010017,T001577,38.31,0,,41.71019790389419,-87.45533371249984,41.68474918471618,-87.35816075195336
TX000000039763,2025-01-14T21:37:16,77836,13,C0004529,T002037,46.28,0,,42.058528804593145,-87.85070328572871,42.04936216205164,-87.88267824049716
TX000000040670,2025-01-14T21:37:26,77846,13,C0010654,T001751,27.0,0,,41.737596989386795,-87.71963091351759,41.756114004609856,-87.76480119654656
TX000000041170,2025-01-14T21:37:42,77862,13,C0013720,T002465,54.35,0,,41.934423803013246,-88.05575838226737,41.87105184284981,-87.97368223595076
TX000000040751,2025-01-14T21:37:55,77875,13,C0011162,T001087,30.2,0,,42.14570976465836,-87.93829142586296,42.06308651579644,-87.96816212545686
TX000000040774,2025-01-14T21:38:15,77895,13,C0011320,T000132,22.89,0,,41.90635020682126,-87.85676791128105,41.860592133786504,-87.9533009698519
TX000000040381,2025-01-14T21:38:16,77896,13,C0008730,T002822,26.89,0,,41.62054132898902,-87.34832367644071,41.65761406560832,-87.31580894659449
TX000000040590,2025-01-14T21:39:07,77947,13,C0010020,T001499,83.89,0,,41.94332524350914,-87.50034089738647,41.877001928407566,-87.54486353205185
TX000000039459,2025-01-14T21:39:31,77971,13,C0002433,T001565,72.4,0,,42.311742467505276,-87.51141505535645,42.351638885976655,-87.54744094970634
TX000000041395,2025-01-14T21:40:00,78000,13,C0015213,T000681,19.05,0,,42.23574586458397,-87.41208171090373,42.259036774182974,-87.50392333500857
TX000000039898,2025-01-14T21:41:27,78087,13,C0005527,T000125,12.13,0,,41.798520473400636,-87.7853040492406,41.71265367406816,-87.79066050742254
TX000000041986,2025-01-14T21:41:58,78118,13,C0019373,T000350,15.43,0,,42.215798928121565,-87.56545920250326,42.264399829723835,-87.62448258667243
TX000000041904,2025-01-14T21:42:13,78133,13,C0018791,T000664,9.11,0,,41.60649498560974,-87.79638117577865,41.674950133399506,-87.83204686935207
TX000000041008,2025-01-14T21:42:25,78145,13,C0012761,T001777,40.97,0,,41.68851271116175,-87.37214641548836,41.653480922733785,-87.30561478139448
TX000000039850,2025-01-14T21:43:02,78182,13,C0005140,T001794,12.2,0,,41.581445980143926,-87.46391109455101,41.578094168231935,-87.38925837242456
TX000000041866,2025-01-14T21:43:37,78217,13,C0018586,T002900,124.06,0,,41.772210516727206,-87.88509836277986,41.79146525357326,-87.92329565703342
TX000000039789,2025-01-14T21:44:07,78247,13,C0004757,T000002,11.14,0,,41.84097514868927,-87.50561800471148,41.836893468680124,-87.5482013042361
TX000000040328,2025-01-14T21:44:39,78279,13,C0008321,T002948,9.39,0,,41.52939102279811,-87.84712737434145,41.48532483679569,-87.90867068782177
TX000000040038,2025-01-14T21:45:06,78306,13,C0006524,T001559,22.95,0,,42.047246449321875,-87.78009695193937,42.04837402901613,-87.85176954637657
TX000000039547,2025-01-14T21:45:14,78314,13,C0003092,T002657,86.72,0,,42.081936589315454,-87.33885122624,42.01376675215794,-87.31119839366978
TX000000040386,2025-01-14T21:46:36,78396,13,C0008773,T000814,20.55,0,,42.051491001491165,-87.60198316042398,42.04400958995076,-87.50411073890236
TX000000039159,2025-01-14T21:46:46,78406,13,C0000285,T002243,70.69,0,,41.799316740061805,-87.91642864829413,41.82577048318557,-87.96202749493587
