TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000032103,2025-01-11T17:57:25,64645,10,C0012617,T002725,33.1,0,,41.906932515110825,-87.88288326209188,41.88571500538764,-87.83469975531419
TX000000030902,2025-01-11T17:57:43,64663,10,C0004831,T000365,49.24,0,,41.85301814670477,-88.07348572153661,41.82410150588973,-88.14465745585339
TX000000032670,2025-01-11T17:58:27,64707,10,C0016420,T000843,115.89,0,,42.00997360995341,-87.49296881102384,41.986904455424636,-87.47037192824234
TX000000032499,2025-01-11T17:58:27,64707,10,C0015269,T000496,18.18,0,,41.610254227356386,-87.90919063675955,41.542498893453846,-87.9751017574164
TX000000030914,2025-01-11T17:58:35,64715,10,C0004916,T002850,50.98,0,,41.77586630783862,-87.78536213305765,41.844730667803624,-87.75540810931325
TX000000032882,2025-01-11T17:58:40,64720,10,C0017891,T002493,55.61,0,,42.19180039385264,-87.64587593590014,42.243190496410804,-87.55279046086397
TX000000031071,2025-01-11T17:58:57,64737,10,C0005889,T000921,36.41,0,,41.492120863342414,-87.57558401349604,41.48706332320641,-87.62445756292291
TX000000033028,2025-01-11T18:00:17,64817,10,C0018890,T000882,21.71,0,,41.86826164576332,-87.17978019284838,41.89589394419612,-87.07861949693402
TX000000033039,2025-01-11T18:00:17,64817,10,C0018974,T001961,57.81,0,,41.71201088406793,-87.61520032230545,41.72545306469398,-87.60471031719055
TX000000030482,2025-01-11T18:00:36,64836,10,C0002156,T001292,27.29,0,,41.890328284405,-87.75919321744709,41.81676630340904,-87.70182725413851
TX000000031663,2025-01-11T18:01:09,64869,10,C0009722,T000497,19.93,0,,41.81151325424423,-87.58920990670202,41.824640301811584,-87.61987721085066
TX000000032241,2025-01-11T18:01:11,64871,10,C0013495,T001042,54.94,0,,41.493381978032744,-87.75924136766324,41.515675110260865,-87.69658739471696
TX000000031081,2025-01-11T18:01:50,64910,10,C0005953,T001207,25.32,0,,42.130920396041965,-87.3089265206718,42.132423315484196,-87.22919469677612
TX000000030184,2025-01-11T18:01:52,64912,10,C0000448,T000852,25.78,0,,41.659933596568465,-87.60669615490436,41.72355113147266,-87.66397362946773
TX000000030162,2025-01-11T18:02:05,64925,10,C0000359,T000926,22.64,0,,41.77916868646115,-87.42728173726319,41.83685762327367,-87.46612349643068
TX000000031281,2025-01-11T18:02:06,64926,10,C0007171,T001062,65.2,0,,41.714234616913615,-87.55679314856347,41.687041514103136,-87.610173565813
TX000000033069,2025-01-11T18:02:16,64936,10,C0019119,T000227,20.62,0,,42.26665929763622,-87.6324910199797,42.26391912160946,-87.59951621478056
TX000000032509,2025-01-11T18:03:18,64998,10,C0015347,T002101,49.77,0,,41.88089413259583,-87.34095360714728,41.951267774971946,-87.28835275559918
TX000000032626,2025-01-11T18:03:19,64999,10,C0016186,T001112,50.11,0,,41.98454127310982,-87.65628328341688,41.94568311953652,-87.67792534783538
TX000000030686,2025-01-11T18:03:53,65033,10,C0003485,T001421,66.75,0,,41.93615447155651,-88.00932928598013,41.87627711094954,-87.96879948070023
TX000000031022,2025-01-11T18:04:08,65048,10,C0005622,T000746,11.29,0,,41.597537428784165,-87.76033179054402,41.58962025770826,-87.85296270517726
TX000000032290,2025-01-11T18:04:58,65098,10,C0013793,T002002,11.22,0,,41.896718028342974,-87.79824526988665,41.918670586795095,-87.68268519328986
TX000000030813,2025-01-11T18:05:31,65131,10,C0004304,T002425,27.9,0,,42.052716842474275,-87.22739464996754,42.080801074947516,-87.17371746225894
TX000000032304,2025-01-11T18:05:34,65134,10,C0013879,T002921,45.51,0,,42.087748038043074,-87.74388831016086,42.1414367062007,-87.65483530288874
TX000000031419,2025-01-11T18:06:00,65160,10,C0008112,T000800,17.83,0,,41.86857553125467,-87.29396609580732,41.911158531806414,-87.33152114798028
TX000000032070,2025-01-11T18:07:05,65225,10,C0012350,T001551,20.1,0,,41.500240722331704,-87.84717497095322,41.498341577695335,-87.89926519520084
TX000000030314,2025-01-11T18:07:33,65253,10,C0001290,T002939,15.73,0,,42.13608360477887,-87.32916079828978,42.05107526053702,-87.34050826124827
TX000000032514,2025-01-11T18:07:38,65258,10,C0015400,T000218,49.27,0,,42.116473243429816,-87.89549509813652,42.04217457945935,-87.85891062631583
TX000000031097,2025-01-11T18:07:53,65273,10,C0006081,T001497,18.07,0,,41.81201643672254,-87.9633253645705,41.81863143709272,-87.87800940783832
TX000000030823,2025-01-11T18:08:22,65302,10,C0004359,T002523,110.11,0,,42.06296711118678,-87.67084537015039,41.97987067298128,-87.68195228950005
TX000000033117,2025-01-11T18:08:22,65302,10,C0019445,T002178,11.84,0,,41.833338826901695,-87.54343091711075,41.902284465534464,-87.60527929404121
TX000000030152,2025-01-11T18:08:55,65335,10,C0000253,T002314,30.67,0,,42.079499272026275,-87.39932324005703,42.0930566401085,-87.35047764941962
TX000000033168,2025-01-11T18:09:29,65369,10,C0019794,T002832,15.08,0,,41.61933429084985,-87.8958143255542,41.56950585754937,-87.97783778955296
TX000000032092,2025-01-11T18:10:42,65442,10,C0012531,T000812,88.42,0,,41.819502288897304,-87.32943510459012,41.88122364023592,-87.31029804514456
TX000000033070,2025-01-11T18:10:57,65457,10,C0019127,T002350,14.05,0,,41.7310802522696,-87.88193189812857,41.7288119392564,-87.79912933421464
TX000000031129,2025-01-11T18:11:02,65462,10,C0006254,T002644,58.87,0,,41.84694702327909,-87.92829262734793,41.86433463652145,-87.86358894787813
TX000000030238,2025-01-11T18:11:46,65506,10,C0000804,T000614,22.91,0,,41.972621814073136,-87.61276822040801,41.976560143293966,-87.64931299729247
TX000000031006,2025-01-11T18:12:09,65529,10,C0005494,T001110,29.55,0,,41.9402642866409,-88.05211405098136,41.90024398925478,-88.15065119480292
TX000000030205,2025-01-11T18:12:56,65576,10,C0000630,T000225,21.0,0,,41.9434681551689,-87.53879711517055,41.996837213312666,-87.53672615903461
TX000000032411,2025-01-11T18:13:08,65588,10,C0014641,T001974,92.87,0,,41.49411411588887,-87.78062601331331,41.469807894932124,-87.78220830898391
TX000000030375,2025-01-11T18:13:15,65595,10,C0001644,T000034,42.05,0,,41.46598365486734,-87.55262363192928,41.39783524070944,-87.51029605350458
TX000000032857,2025-01-11T18:13:35,65615,10,C0017728,T002259,10.43,0,,41.86760317815005,-87.74503494545279,41.87820385380816,-87.75238261172312
TX000000031647,2025-01-11T18:13:56,65636,10,C0009638,T000571,5.58,0,,41.753763145924026,-87.60634431802387,41.81634301640947,-87.67340550531912
TX000000032624,2025-01-11T18:13:56,65636,10,C0016161,T001619,22.9,0,,42.260493306246445,-87.54177037725496,42.24724459881917,-87.45123360385536
TX000000030582,2025-01-11T18:14:08,65648,10,C0002771,T001132,24.5,0,,42.25336408089255,-87.49188135795059,42.27709558322919,-87.57789014257294
TX000000031317,2025-01-11T18:14:15,65655,10,C0007381,T001733,6.07,0,,42.01078483798654,-87.80544755528948,41.98276751153036,-87.84925784813096
TX000000031160,2025-01-11T18:15:18,65718,10,C0006440,T002222,14.38,0,,41.52899382534086,-87.6099064572869,41.604589464007255,-87.54508338682578
TX000000032967,2025-01-11T18:16:15,65775,10,C0018524,T002172,16.86,0,,41.93960229320364,-87.86471275308202,42.01002952516619,-87.8920417617739
TX000000032183,2025-01-11T18:16:30,65790,10,C0013134,T000319,18.79,0,,41.76796066877352,-87.70854404110317,41.81883144919029,-87.72006045799911
TX000000030158,2025-01-11T18:16:39,65799,10,C0000324,T000737,15.05,0,,41.5846555080149,-87.57266927664199,41.50039468458471,-87.59795006214057
TX000000032809,2025-01-11T18:16:46,65806,10,C0017356,T002339,14.75,0,,41.82582305159374,-87.8330621174798,41.91082859367022,-87.80269253818211
TX000000030825,2025-01-11T18:17:22,65842,10,C0004368,T001731,27.62,0,,42.016792226443876,-87.99521980195709,41.979370813609556,-87.93803612050347
TX000000030483,2025-01-11T18:18:01,65881,10,C0002162,T000509,48.57,0,,42.239133629407306,-87.56428237351632,42.30639080147037,-87.63300991737717
TX000000033078,2025-01-11T18:18:27,65907,10,C0019223,T000802,46.87,0,,41.55680871613909,-87.79827927504314,41.575112407534796,-87.69580939370938
TX000000031079,2025-01-11T18:18:43,65923,10,C0005943,T000804,26.9,0,,42.02763456006304,-87.81455030397935,41.947463609543924,-87.84617864246383
TX000000032074,2025-01-11T18:19:04,65944,10,C0012384,T001045,21.15,0,,41.880432508618604,-87.33548890224563,41.959744231180544,-87.36546265301047
TX000000031031,2025-01-11T18:19:16,65956,10,C0005664,T001241,63.21,0,,41.552236540111764,-87.84954908131914,41.48809386112877,-87.78792974609786
TX000000032573,2025-01-11T18:19:22,65962,10,C0015828,T001679,57.46,0,,41.6551314792653,-87.25625553524812,41.57795307847173,-87.28689231688759
TX000000030717,2025-01-11T18:19:25,65965,10,C0003760,T002421,85.37,0,,41.627083525889766,-87.53854618279927,41.6757549533784,-87.6105880835004
TX000000031656,2025-01-11T18:20:07,66007,10,C0009688,T000740,37.07,0,,42.201573261416776,-87.61998181332466,42.19185360792577,-87.72704823475314
TX000000031418,2025-01-11T18:20:28,66028,10,C0008091,T001758,8.27,0,,41.60176622572007,-87.44611489771475,41.684047675998144,-87.46380007505866
TX000000032022,2025-01-11T18:20:40,66040,10,C0012049,T002369,9.65,0,,41.93252237338985,-87.84121174018117,41.93428147745615,-87.83873522149474
TX000000031650,2025-01-11T18:20:57,66057,10,C0009644,T001378,29.63,0,,41.94423068654212,-87.5737154473444,41.927744608618816,-87.49542269596239
TX000000032264,2025-01-11T18:21:10,66070,10,C0013639,T001386,34.85,0,,41.751265017000534,-87.20296484250547,41.72812847827354,-87.21944998972656
TX000000032040,2025-01-11T18:21:14,66074,10,C0012166,T001114,31.84,0,,41.587827955907976,-87.63167095399942,41.52140574006346,-87.64966685646294
TX000000030497,2025-01-11T18:22:38,66158,10,C0002234,T002320,12.59,0,,42.03093993247116,-87.47536249628214,42.022076621963734,-87.57221191064528
TX000000032749,2025-01-11T18:22:40,66160,10,C0016967,T002600,20.07,0,,41.84602990726376,-87.3470415705154,41.83749104617783,-87.28555125175023
TX000000030924,2025-01-11T18:24:07,66247,10,C0004974,T002563,71.47,0,,41.467245151990966,-87.61992516080606,41.491927825026394,-87.68463263663823
TX000000031999,2025-01-11T18:24:11,66251,10,C0011863,T001798,14.58,0,,42.13724881265452,-87.56958517893352,42.059106161735194,-87.51136910950457
TX000000030947,2025-01-11T18:24:33,66273,10,C0005138,T002678,17.65,0,,42.191065574165656,-87.81585605533054,42.18379035811854,-87.87055439231813
TX000000030305,2025-01-11T18:24:35,66275,10,C0001241,T001272,51.63,0,,41.70936315418662,-87.29159246951384,41.7563165755027,-87.23531389541684
TX000000031458,2025-01-11T18:24:56,66296,10,C0008367,T001151,264.91,0,,42.09659722584957,-87.79423406224792,42.090752707379856,-87.8645788938138
TX000000032055,2025-01-11T18:25:08,66308,10,C0012235,T001488,10.06,0,,41.69327344692611,-87.50652492981237,41.73957894521183,-87.48279183212661
TX000000031349,2025-01-11T18:25:32,66332,10,C0007609,T002172,7.86,0,,41.95477537091215,-87.96677697342238,42.01002952516619,-87.8920417617739
TX000000033031,2025-01-11T18:26:08,66368,10,C0018914,T000425,11.85,0,,42.308849223252096,-87.6831174673537,42.28653732466294,-87.78432334165723
TX000000032564,2025-01-11T18:27:08,66428,10,C0015767,T001389,12.61,0,,41.51136329451344,-87.54575568149106,41.535081685510924,-87.43532069621354
TX000000030606,2025-01-11T18:27:41,66461,10,C0002951,T000537,28.85,0,,41.966428557595506,-87.5717939715679,41.955493189183294,-87.4880259600227
TX000000032918,2025-01-11T18:28:21,66501,10,C0018137,T002530,18.87,0,,41.600910749326964,-87.48198340553992,41.60496466082792,-87.4239806022374
TX000000031295,2025-01-11T18:30:25,66625,10,C0007273,T001551,20.63,0,,41.52751140981307,-87.82658062203336,41.498341577695335,-87.89926519520084
TX000000030169,2025-01-11T18:30:54,66654,10,C0000390,T001467,44.31,0,,42.0350355311266,-87.90637625353587,42.022996024101104,-87.84116858462926
TX000000031294,2025-01-11T18:31:00,66660,10,C0007269,T000428,9.55,0,,42.238083316571625,-87.8097777416912,42.25640033881931,-87.908442470616
TX000000030768,2025-01-11T18:31:13,66673,10,C0003996,T001430,32.56,0,,42.05992346096269,-87.23055970603103,41.99664658464382,-87.21658770277145
TX000000033131,2025-01-11T18:31:53,66713,10,C0019513,T002874,14.47,0,,41.651731858645476,-87.93701242179677,41.72294614507696,-87.96831944821204
TX000000032698,2025-01-11T18:31:56,66716,10,C0016603,T002218,19.98,0,,41.619684909224965,-87.856839424676,41.58675705904176,-87.95787154630207
TX000000031681,2025-01-11T18:32:10,66730,10,C0009869,T002002,54.56,0,,41.851858266610186,-87.63354926016765,41.918670586795095,-87.68268519328986
TX000000031277,2025-01-11T18:32:22,66742,10,C0007155,T002098,16.43,0,,41.83431599334365,-87.99977868675013,41.81942915554797,-88.00872206789354
TX000000031861,2025-01-11T18:33:54,66834,10,C0011109,T001478,25.89,0,,42.025299767330345,-88.00849160006584,41.9981301237798,-88.09476849140063
TX000000032355,2025-01-11T18:33:57,66837,10,C0014188,T000369,117.6,0,,41.973323254812115,-87.87629519478315,41.93327093622157,-87.87968734033437
TX000000031767,2025-01-11T18:34:00,66840,10,C0010392,T001158,23.92,0,,42.17274170442621,-87.47906115204084,42.22900138597446,-87.47392697207725
TX000000031960,2025-01-11T18:34:11,66851,10,C0011670,T002967,7.21,0,,42.27535990311079,-87.4951843411471,42.230495001791816,-87.47302618440159
TX000000030713,2025-01-11T18:34:21,66861,10,C0003722,T000771,33.39,0,,41.698693396323634,-87.34638257676178,41.66257093801308,-87.26032263658529
TX000000030776,2025-01-11T18:34:36,66876,10,C0004051,T000261,65.63,0,,42.26414220223736,-87.81452645966768,42.251658274880114,-87.72933957849571
TX000000030404,2025-01-11T18:35:27,66927,10,C0001788,T002124,77.28,0,,41.53905523039477,-87.8122009537042,41.52676149142403,-87.89204626760016
TX000000031371,2025-01-11T18:36:56,67016,10,C0007742,T001339,74.76,0,,41.59334743669085,-87.53684226781313,41.510972963887355,-87.58383034412914
TX000000030348,2025-01-11T18:36:58,67018,10,C0001456,T000413,21.69,0,,41.56671649944611,-87.76132287872802,41.48087236658729,-87.76918296275858
TX000000033066,2025-01-11T18:37:40,67060,10,C0019105,T001560,50.43,0,,41.77151198026269,-87.75183303068552,41.84492145838647,-87.80810965354479
TX000000032199,2025-01-11T18:38:06,67086,10,C0013305,T001594,8.96,0,,42.084922382109916,-87.94667200512131,42.034921829531186,-88.03613404920257
TX000000030889,2025-01-11T18:38:12,67092,10,C0004739,T002861,33.89,0,,41.972771351515625,-87.45710168193597,42.017125027312936,-87.50955583132888
TX000000032205,2025-01-11T18:38:27,67107,10,C0013344,T000436,32.95,0,,42.20054106454308,-87.87874167089832,42.215839858055666,-87.93080186464695
TX000000032855,2025-01-11T18:39:13,67153,10,C0017708,T000827,14.29,0,,42.25340220845048,-87.80668211223548,42.31702487841685,-87.84521400011481
TX000000032703,2025-01-11T18:39:56,67196,10,C0016653,T001466,14.81,0,,41.51038203115948,-87.78894119070324,41.53415848056389,-87.89422705950687
TX000000031558,2025-01-11T18:40:04,67204,10,C0009033,T000213,11.89,0,,42.05298975395176,-87.6970657176601,42.002398477235346,-87.67663466544296
TX000000031653,2025-01-11T18:40:11,67211,10,C0009683,T001769,45.72,0,,41.900445151096655,-87.52085175860402,41.8850124240156,-87.52647324373875
TX000000031085,2025-01-11T18:40:19,67219,10,C0005970,T002466,29.63,0,,42.30418315998142,-87.6863680823891,42.261142509811684,-87.7605589876869
TX000000032985,2025-01-11T18:40:21,67221,10,C0018622,T000082,20.68,0,,42.031493901321284,-87.51114118015532,42.059548922526666,-87.55140163363512
TX000000031893,2025-01-11T18:41:49,67309,10,C0011301,T001158,32.31,0,,42.20241689040157,-87.53427102519342,42.22900138597446,-87.47392697207725
TX000000032058,2025-01-11T18:43:28,67408,10,C0012239,T001305,196.72,0,,41.633697472306146,-87.30385622904919,41.606436606462516,-87.198502153792
TX000000033043,2025-01-11T18:44:43,67483,10,C0018991,T001975,408.85,0,,41.65884853460109,-87.39518889320998,41.6400423802692,-87.41298039839036
TX000000032812,2025-01-11T18:44:44,67484,10,C0017361,T000940,41.88,0,,41.7835370482497,-87.89124237955514,41.73370667528116,-87.93873481858755
TX000000032813,2025-01-11T18:45:19,67519,10,C0017390,T000013,25.23,0,,42.087722085736345,-87.58862881920543,42.161916201779,-87.60711742339072
TX000000032894,2025-01-11T18:45:24,67524,10,C0018004,T001471,16.93,0,,42.17915081381079,-87.6692593188032,42.177223551341385,-87.64364287609745
TX000000030365,2025-01-11T18:45:28,67528,10,C0001566,T001580,16.89,0,,41.58702125422556,-87.86648739361029,41.61140937690177,-87.96364156640398
TX000000031024,2025-01-11T18:45:40,67540,10,C0005628,T002468,17.67,0,,42.01113198674479,-87.76341805165336,41.99099402984417,-87.81663264307295
TX000000030108,2025-01-11T18:45:51,67551,10,C0000036,T002852,34.23,0,,42.058304305946,-87.80693360760725,42.05965604680503,-87.73560039418771
TX000000031593,2025-01-11T18:46:21,67581,10,C0009278,T000437,45.62,0,,41.96463905953655,-87.48549254655656,42.05290137880518,-87.46605104372124
TX000000030378,2025-01-11T18:46:25,67585,10,C0001647,T001365,35.77,0,,41.458554321857335,-87.63105840267349,41.46935119223646,-87.72067289909047
TX000000032997,2025-01-11T18:46:25,67585,10,C0018696,T000556,114.4,0,,41.9138198373298,-87.43169528841423,41.96600503540316,-87.33777251340459
TX000000031356,2025-01-11T18:46:35,67595,10,C0007624,T000481,102.29,0,,42.22257700081161,-87.77360721053802,42.29556842603395,-87.77194025832088
TX000000033124,2025-01-11T18:46:41,67601,10,C0019471,T001527,87.17,0,,41.84818577505477,-88.00091218314958,41.81005465143326,-87.92672769004466
TX000000031444,2025-01-11T18:46:51,67611,10,C0008300,T001829,7.47,0,,41.95553126076693,-87.49348542529613,41.99697517981024,-87.53800461414475
TX000000031622,2025-01-11T18:46:52,67612,10,C0009458,T001049,25.02,0,,41.950590300054955,-87.2362236605641,41.92700415119244,-87.3194536385317
TX000000032659,2025-01-11T18:47:47,67667,10,C0016361,T001286,16.82,0,,42.00173924689426,-87.29492008813854,42.001901688355126,-87.389406647166
TX000000032008,2025-01-11T18:48:20,67700,10,C0011933,T002822,26.67,0,,41.626350116076495,-87.25750020016147,41.65761406560832,-87.31580894659449
TX000000030578,2025-01-11T18:48:25,67705,10,C0002755,T001661,33.5,0,,42.00922087330281,-87.6645009259885,42.06903496943625,-87.70202420172673
TX000000031731,2025-01-11T18:48:39,67719,10,C0010202,T002486,9.73,0,,41.74879722429736,-87.59976960007951,41.73364834052802,-87.52135099191962
TX000000031339,2025-01-11T18:49:10,67750,10,C0007527,T000588,13.69,0,,41.938272562643185,-88.0406540500673,41.95085030834249,-88.1087273836934
TX000000031358,2025-01-11T18:49:38,67778,10,C0007650,T002927,9.92,0,,42.06188127363714,-87.24526815028166,42.05092474153759,-87.30426815077533
TX000000031751,2025-01-11T18:50:04,67804,10,C0010320,T002883,92.53,0,,41.67621836966336,-87.90013468050051,41.64734498129309,-87.85494088692619
TX000000031797,2025-01-11T18:50:28,67828,10,C0010578,T001620,21.0,0,,41.601516596613415,-87.3769714373728,41.53522695932003,-87.40659537754772
TX000000030480,2025-01-11T18:52:43,67963,10,C0002140,T002409,23.23,0,,41.691314509803675,-87.3245130930108,41.69504720811831,-87.22538358732689
TX000000032938,2025-01-11T18:53:06,67986,10,C0018251,T001760,43.22,0,,42.29547254996311,-87.79392599526578,42.298050227328964,-87.87091178134006
TX000000030434,2025-01-11T18:53:30,68010,10,C0001943,T002500,13.65,0,,41.62369915304144,-87.43699760273194,41.62989680789365,-87.44352413668186
TX000000031758,2025-01-11T18:53:49,68029,10,C0010361,T001486,28.79,0,,41.85425525810295,-87.77841035236617,41.8489864136041,-87.68588584668986
TX000000033021,2025-01-11T18:55:10,68110,10,C0018843,T000330,55.29,0,,42.18181613942103,-87.81543461821578,42.243031198437905,-87.7334939956386
TX000000030571,2025-01-11T18:56:57,68217,10,C0002720,T000716,7.73,0,,41.978765346291176,-87.75717895545084,42.04507140479703,-87.81694221512672
TX000000032932,2025-01-11T18:57:23,68243,10,C0018210,T000509,11.87,0,,42.259261229474646,-87.55669668569716,42.30639080147037,-87.63300991737717
TX000000032109,2025-01-11T18:57:23,68243,10,C0012706,T001793,112.25,0,,41.853638920073855,-87.22541434536149,41.849313274119304,-87.22320390471721
TX000000032090,2025-01-11T18:57:53,68273,10,C0012515,T000685,46.27,0,,41.86826379587492,-87.74869055142882,41.803212885463886,-87.77462161925601
TX000000031123,2025-01-11T18:57:54,68274,10,C0006228,T000962,57.81,0,,42.08789102240314,-87.24867247185968,42.1745308814557,-87.22690193438447
TX000000031629,2025-01-11T18:58:13,68293,10,C0009532,T002935,26.21,0,,41.89827619330328,-87.8665387630818,41.95076845333997,-87.87000529931713
TX000000032919,2025-01-11T18:59:26,68366,10,C0018141,T001095,21.36,0,,42.247476235990156,-87.42832337279907,42.265250120159685,-87.47149966534815
TX000000031330,2025-01-11T18:59:37,68377,10,C0007463,T002559,72.7,0,,41.96375281043147,-87.27828154710559,42.03215342591961,-87.20602296117293
TX000000032431,2025-01-11T18:59:55,68395,10,C0014782,T002891,12.25,0,,41.88894023166276,-87.63870176121648,41.926692490184685,-87.71585580633335
TX000000032678,2025-01-11T19:00:36,68436,10,C0016486,T000291,21.06,0,,42.06859444663003,-87.76480393400513,42.05296978268953,-87.8221220819348
TX000000033118,2025-01-11T19:02:31,68551,10,C0019446,T001357,105.1,0,,41.8464568199064,-87.38942766940926,41.828606349222945,-87.41865110216301
TX000000030441,2025-01-11T19:03:03,68583,10,C0001971,T002070,31.62,0,,41.63083882265756,-87.33927176973442,41.67767297673334,-87.33828808405441
TX000000031994,2025-01-11T19:03:08,68588,10,C0011853,T001258,96.18,0,,41.47362359557987,-87.65995843245689,41.51023978872239,-87.68681643106868
TX000000031984,2025-01-11T19:03:25,68605,10,C0011802,T000270,37.9,0,,41.61037056826795,-87.29843012056526,41.55194685693592,-87.21903141236814
TX000000031706,2025-01-11T19:03:40,68620,10,C0010016,T000056,12.95,0,,42.11024070096386,-87.27584429412366,42.17513235436837,-87.21338374881958
TX000000030658,2025-01-11T19:04:16,68656,10,C0003286,T002081,39.05,0,,41.7914554674584,-87.21697069419443,41.78610249225973,-87.33232731522385
TX000000031682,2025-01-11T19:05:05,68705,10,C0009871,T000141,38.43,0,,41.903098724998394,-88.00988488421825,41.90862525880229,-88.00826229892502
TX000000031589,2025-01-11T19:06:38,68798,10,C0009246,T001122,12.21,0,,41.97862781585936,-87.29063233833648,41.966331632565655,-87.3272919611894
TX000000032590,2025-01-11T19:07:50,68870,10,C0016007,T002616,30.22,0,,42.297968966293,-87.57315814893117,42.276297491309236,-87.61925312940306
TX000000032763,2025-01-11T19:08:00,68880,10,C0017055,T002813,43.97,0,,41.919069265621374,-87.51238228656639,41.96201202144955,-87.51191487791722
TX000000030630,2025-01-11T19:08:35,68915,10,C0003090,T000783,37.47,0,,41.684239612603626,-88.02937117310924,41.59937782155694,-87.99730124413124
TX000000031481,2025-01-11T19:08:52,68932,10,C0008538,T001624,27.43,0,,41.794850286731915,-87.2966807552621,41.72369525202179,-87.26081434267786
TX000000031716,2025-01-11T19:08:54,68934,10,C0010090,T001742,11.32,0,,41.792650178161175,-88.04788901482317,41.74174714451436,-88.03926220823024
TX000000030700,2025-01-11T19:09:07,68947,10,C0003593,T002719,29.16,0,,41.64572768132418,-87.88423109507808,41.674037094670055,-87.96537750083594
TX000000032277,2025-01-11T19:09:43,68983,10,C0013734,T000169,73.2,0,,41.62955159254834,-87.8609454073566,41.618713711480645,-87.90614537062622
TX000000030263,2025-01-11T19:10:07,69007,10,C0000924,T002656,6.51,0,,42.01606508710156,-87.51174648701232,41.96123562359749,-87.44989204264051
TX000000032848,2025-01-11T19:10:19,69019,10,C0017652,T000018,22.21,0,,42.11011907784707,-87.31972941389643,42.04639497594328,-87.40139815030122
TX000000031595,2025-01-11T19:10:50,69050,10,C0009288,T000289,172.67,0,,41.71262602770197,-87.91678659203217,41.73270330692918,-87.85517039361883
TX000000030831,2025-01-11T19:12:24,69144,10,C0004417,T000049,22.16,0,,42.24815122321469,-87.79581689142223,42.3260578712924,-87.79095937820146
TX000000030234,2025-01-11T19:12:33,69153,10,C0000791,T002537,56.4,0,,42.027299438655824,-87.57564729723622,42.07116393881193,-87.53704326855363
TX000000033194,2025-01-11T19:13:34,69214,10,C0019913,T000225,104.4,0,,41.98244481839838,-87.47910507276674,41.996837213312666,-87.53672615903461
TX000000033032,2025-01-11T19:13:36,69216,10,C0018917,T001504,71.69,0,,41.8600722188409,-88.02970098035644,41.85646516681011,-87.9419922096942
TX000000031930,2025-01-11T19:14:05,69245,10,C0011500,T001117,3.44,0,,41.939539905604214,-87.61149278528052,41.96462666409429,-87.68580370939628
TX000000030122,2025-01-11T19:14:21,69261,10,C0000113,T002693,44.25,0,,41.462207997527926,-87.6372492076577,41.531624369683236,-87.65645932524362
TX000000030310,2025-01-11T19:14:35,69275,10,C0001269,T000134,65.16,0,,41.9426341947721,-87.9282745463671,41.92300408628406,-87.81509511168885
TX000000030487,2025-01-11T19:14:38,69278,10,C0002187,T002161,32.66,0,,41.903913097245265,-87.23678245376665,41.91033411333376,-87.29009023689362
TX000000030693,2025-01-11T19:15:27,69327,10,C0003535,T000667,28.85,0,,41.58500796135764,-87.55638165261301,41.50233497893816,-87.56043735600373
TX000000031114,2025-01-11T19:16:04,69364,10,C0006179,T002413,34.53,0,,41.5925100961651,-87.33242792538738,41.571604835220995,-87.21835688992088
TX000000033062,2025-01-11T19:16:11,69371,10,C0019090,T002345,15.3,0,,41.50890444268224,-87.83491659559351,41.4660977753564,-87.80728125342515
TX000000032565,2025-01-11T19:16:28,69388,10,C0015773,T001038,128.97,0,,41.675841460225584,-87.61816814676259,41.610217576013056,-87.53652145926435
TX000000032387,2025-01-11T19:16:38,69398,10,C0014430,T002782,34.36,0,,41.90564291302284,-88.05170228670113,41.91860395529543,-87.97236526610797
TX000000030178,2025-01-11T19:16:58,69418,10,C0000435,T000751,9.9,0,,41.51100885525479,-87.79120240827135,41.4969712267885,-87.69834779164297
TX000000032107,2025-01-11T19:17:56,69476,10,C0012704,T000099,51.83,0,,41.65157966595851,-87.73558999528846,41.681116332395675,-87.79134928717237
TX000000032223,2025-01-11T19:18:13,69493,10,C0013416,T000423,21.97,0,,42.15185462070149,-87.64936329276674,42.19299988078233,-87.74870356470589
TX000000031553,2025-01-11T19:18:20,69500,10,C0009014,T002501,191.96,0,,42.04176389248359,-87.27523083234799,42.006236583825476,-87.32255168915067
TX000000030505,2025-01-11T19:18:30,69510,10,C0002300,T002803,25.87,0,,41.919007959045004,-87.68204814698686,41.9839234228396,-87.62949232115213
TX000000031216,2025-01-11T19:19:16,69556,10,C0006808,T001122,24.34,0,,41.91473482822339,-87.35953712644215,41.966331632565655,-87.3272919611894
TX000000032880,2025-01-11T19:19:27,69567,10,C0017881,T002444,10.68,0,,41.88165789660531,-88.04130240191198,41.805105067979824,-88.07579011885599
TX000000031170,2025-01-11T19:20:26,69626,10,C0006519,T000189,30.11,0,,41.52598377092142,-87.79605297435685,41.4880408609968,-87.8777247480204
TX000000031463,2025-01-11T19:21:16,69676,10,C0008382,T000759,82.7,0,,41.49283171945724,-87.50268656523599,41.47111590551935,-87.57560180461336
