TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000011181,2025-01-04T18:59:35,68375,3,C0014655,T002848,22.47,0,,42.00799693291677,-87.2001937903438,42.030788671699476,-87.11760098347531
TX000000009553,2025-01-04T19:00:19,68419,3,C0003996,T000164,22.33,0,,42.05992346096269,-87.23055970603103,42.085950287806966,-87.13082777663686
TX000000009114,2025-01-04T19:00:53,68453,3,C0000996,T002280,12.64,0,,41.77874508744357,-87.23526710145892,41.835581070766665,-87.14204698062785
TX000000010002,2025-01-04T19:01:12,68472,3,C0006810,T000565,17.76,0,,42.081931884178296,-87.26694697765913,42.013793756096,-87.21130468878478
TX000000010014,2025-01-04T19:01:12,68472,3,C0006885,T001882,37.14,0,,42.16091773586876,-87.5865715777244,42.213937815499044,-87.6022463995166
TX000000009580,2025-01-04T19:01:34,68494,3,C0004174,T002930,14.66,0,,41.9750256580787,-87.37267130002807,42.04115056743272,-87.38739130276667
TX000000009258,2025-01-04T19:01:36,68496,3,C0002058,T000013,15.78,0,,42.108691165223576,-87.68395448054866,42.161916201779,-87.60711742339072
TX000000011416,2025-01-04T19:01:41,68501,3,C0016140,T002673,27.31,0,,41.62489765987751,-87.6049982703686,41.62451870530467,-87.50356943106551
TX000000011064,2025-01-04T19:02:17,68537,3,C0013793,T002002,16.72,0,,41.896718028342974,-87.79824526988665,41.918670586795095,-87.68268519328986
TX000000009051,2025-01-04T19:02:33,68553,3,C0000479,T002797,38.45,0,,41.523422864361116,-87.52623947871896,41.500269939061944,-87.53754175025469
TX000000010762,2025-01-04T19:02:52,68572,3,C0011931,T002901,10.33,0,,41.47882266431105,-87.82267584581366,41.441297087941976,-87.79435152021038
TX000000010258,2025-01-04T19:03:20,68600,3,C0008532,T002212,168.54,0,,41.814268198613995,-87.93445236063368,41.785262194280016,-87.88786841635648
TX000000009420,2025-01-04T19:03:51,68631,3,C0003116,T000094,20.31,0,,42.01630965915228,-87.85714807448008,42.051767965844654,-87.93385440834041
TX000000010600,2025-01-04T19:04:04,68644,3,C0010871,T000169,23.42,0,,41.62625296720947,-87.84207681821125,41.618713711480645,-87.90614537062622
TX000000012030,2025-01-04T19:04:49,68689,3,C0019995,T002341,5.44,0,,41.562542295362185,-87.4543875445563,41.4845570162854,-87.49598198293772
TX000000009635,2025-01-04T19:05:07,68707,3,C0004496,T001815,46.25,0,,42.11342069167191,-87.46467913657173,42.057123886873,-87.4336193567491
TX000000009910,2025-01-04T19:05:20,68720,3,C0006269,T000315,13.84,0,,42.03255178533706,-87.39716435380377,42.10594416665428,-87.41713723672717
TX000000011741,2025-01-04T19:05:27,68727,3,C0018163,T001777,28.43,0,,41.64094997962894,-87.40274842237619,41.653480922733785,-87.30561478139448
TX000000011688,2025-01-04T19:06:38,68798,3,C0017901,T002010,29.79,0,,42.137899451511295,-87.9749327692838,42.100838225720224,-87.93120919239675
TX000000009651,2025-01-04T19:07:05,68825,3,C0004573,T002932,45.37,0,,41.94991185978234,-87.9703933153375,41.910749976862135,-88.040275935444
TX000000010660,2025-01-04T19:07:18,68838,3,C0011282,T000232,20.0,0,,42.15643773393241,-87.40001788012478,42.139575962048085,-87.50003322471429
TX000000010616,2025-01-04T19:07:40,68860,3,C0010965,T001120,8.73,0,,41.5900942122968,-87.65105856538155,41.55773264542047,-87.67431797271539
TX000000010912,2025-01-04T19:09:02,68942,3,C0012914,T000110,31.36,0,,42.05317279457563,-87.54141101364837,42.04807972309318,-87.56407683714245
TX000000010074,2025-01-04T19:09:06,68946,3,C0007346,T001994,72.57,0,,41.59437236796804,-87.35687390713429,41.60028387525231,-87.42610939190615
TX000000010007,2025-01-04T19:09:12,68952,3,C0006843,T002039,30.17,0,,41.94576562910216,-87.49669907402905,41.960483978434134,-87.5953374557795
TX000000010132,2025-01-04T19:09:24,68964,3,C0007699,T001831,59.46,0,,41.811055628390825,-87.8951755447126,41.815800975616966,-87.91022099547845
TX000000009041,2025-01-04T19:10:03,69003,3,C0000429,T001394,16.96,0,,42.17025807993919,-87.42187057677953,42.19867105618217,-87.51264718598254
TX000000010396,2025-01-04T19:10:07,69007,3,C0009470,T000441,39.3,0,,41.75036317606307,-87.2909417504912,41.718206046254124,-87.30255348378276
TX000000009459,2025-01-04T19:10:44,69044,3,C0003401,T001114,35.01,0,,41.565683281927534,-87.5769680325075,41.52140574006346,-87.64966685646294
TX000000009744,2025-01-04T19:10:47,69047,3,C0005154,T002289,81.01,0,,41.538119559278144,-87.47350662855243,41.58814145259577,-87.41138808111046
TX000000012024,2025-01-04T19:10:55,69055,3,C0019964,T001689,28.41,0,,41.80354941361063,-87.89561054101485,41.81450470459181,-87.77752197159181
TX000000011119,2025-01-04T19:11:25,69085,3,C0014262,T002959,195.71,0,,41.489484985858,-87.53072712646808,41.4336450002732,-87.44395747025581
TX000000009111,2025-01-04T19:11:33,69093,3,C0000978,T000961,13.43,0,,42.021538511449144,-87.33241447002906,41.972965381880115,-87.38956546968986
TX000000008990,2025-01-04T19:11:36,69096,3,C0000056,T002424,31.86,0,,41.68770835920875,-87.63050115026047,41.70120238319405,-87.73858652690316
TX000000010223,2025-01-04T19:11:54,69114,3,C0008223,T002638,58.37,0,,41.88046676091401,-87.94940882611094,41.84579499412061,-88.0374698110893
TX000000010145,2025-01-04T19:12:15,69135,3,C0007772,T002201,66.68,0,,41.93076872847168,-87.33259382981552,41.956842818399274,-87.359705332854
TX000000010168,2025-01-04T19:12:53,69173,3,C0007952,T001223,118.32,0,,41.78980294271662,-87.63768944906113,41.8086395301994,-87.65319769421183
TX000000010302,2025-01-04T19:13:08,69188,3,C0008850,T001577,24.66,0,,41.6636216171862,-87.44158855132449,41.68474918471618,-87.35816075195336
TX000000011094,2025-01-04T19:13:22,69202,3,C0013988,T000804,26.85,0,,41.936788395429666,-87.8387195732174,41.947463609543924,-87.84617864246383
TX000000011829,2025-01-04T19:13:37,69217,3,C0018691,T001723,17.51,0,,42.18813668576451,-87.84932689106316,42.151181861314406,-87.95391919058207
TX000000010795,2025-01-04T19:13:56,69236,3,C0012147,T001880,23.43,0,,41.79683793307505,-88.01938066584536,41.76787620187704,-88.12770888970218
TX000000011225,2025-01-04T19:14:30,69270,3,C0014970,T002526,12.74,0,,41.861212919547846,-87.22614087430291,41.91089798807823,-87.20751343942307
TX000000011967,2025-01-04T19:14:46,69286,3,C0019508,T000150,26.68,0,,41.90754179177974,-87.49334658567578,41.87641865935018,-87.38988003163863
TX000000010804,2025-01-04T19:14:54,69294,3,C0012200,T000587,37.09,0,,41.69711375207008,-87.85053440860442,41.618312843342714,-87.80294808249148
TX000000011951,2025-01-04T19:15:27,69327,3,C0019382,T002000,4.87,0,,41.720867031727366,-87.89219748905204,41.8055802902567,-87.90298994494644
TX000000010735,2025-01-04T19:15:44,69344,3,C0011756,T002491,63.6,0,,41.89918877782551,-87.73947953111441,41.98509314786028,-87.73639166736672
TX000000011919,2025-01-04T19:15:59,69359,3,C0019239,T002010,148.1,0,,42.129725616151184,-87.98806991131899,42.100838225720224,-87.93120919239675
TX000000009287,2025-01-04T19:16:22,69382,3,C0002202,T002743,66.95,0,,42.01570850569412,-88.05823468496028,42.087388559630526,-88.08547883677753
TX000000009091,2025-01-04T19:16:22,69382,3,C0000797,T002308,195.5,0,,41.72679570682794,-87.67984763473828,41.73725572912002,-87.69235733252302
TX000000010750,2025-01-04T19:16:46,69406,3,C0011840,T000757,73.04,0,,42.31483817450125,-87.62005267525444,42.27160450461805,-87.65414163338357
TX000000011100,2025-01-04T19:17:39,69459,3,C0014000,T002784,75.88,0,,41.62457973337149,-87.73806192778825,41.679219166266726,-87.71731010493836
TX000000009192,2025-01-04T19:17:57,69477,3,C0001608,T000169,38.8,0,,41.69509632637217,-87.85893409203544,41.618713711480645,-87.90614537062622
TX000000009070,2025-01-04T19:18:25,69505,3,C0000632,T002534,13.01,0,,41.667211328344436,-87.31283848940733,41.70928209519712,-87.27236145564547
TX000000010753,2025-01-04T19:19:00,69540,3,C0011860,T000465,115.93,0,,42.143556434466824,-87.62355104342495,42.21641714670573,-87.67628167392132
TX000000011792,2025-01-04T19:19:19,69559,3,C0018494,T000574,37.85,0,,42.17483353914823,-87.56691538295664,42.20914401469283,-87.47158831882783
TX000000010751,2025-01-04T19:20:15,69615,3,C0011850,T000033,3.66,0,,41.76182871677789,-87.56314951752366,41.772432570665536,-87.5392553341406
TX000000010356,2025-01-04T19:20:51,69651,3,C0009248,T000814,26.4,0,,42.012502378397755,-87.41045159187325,42.04400958995076,-87.50411073890236
TX000000011010,2025-01-04T19:21:14,69674,3,C0013505,T000014,54.73,0,,42.17572071063663,-87.94085603044772,42.12114821853991,-87.87224512194273
TX000000011866,2025-01-04T19:21:21,69681,3,C0018960,T000316,44.36,0,,42.19537777095327,-87.79842691605266,42.15265644203487,-87.8925851706555
TX000000009505,2025-01-04T19:21:34,69694,3,C0003688,T001072,17.05,0,,41.66929037129991,-87.55406664937254,41.71587519684488,-87.57888669318561
TX000000011475,2025-01-04T19:21:34,69694,3,C0016577,T000263,20.32,0,,41.99517846055032,-87.53479560753142,42.04094078887759,-87.48210278061406
TX000000011115,2025-01-04T19:22:36,69756,3,C0014175,T001128,19.13,0,,42.129593788577594,-87.91701105405045,42.14102594021766,-87.81555491659476
TX000000009440,2025-01-04T19:23:23,69803,3,C0003265,T002305,136.99,0,,42.04961941647768,-87.43961716190177,42.11953646686619,-87.37840693058227
TX000000009431,2025-01-04T19:23:52,69832,3,C0003184,T000785,28.56,0,,41.83574111335111,-88.06281681167295,41.80639378178745,-88.00037242009208
TX000000009006,2025-01-04T19:24:40,69880,3,C0000142,T000274,23.01,0,,41.45061232032862,-87.59894331226813,41.46254203599706,-87.7031996516847
TX000000010582,2025-01-04T19:24:56,69896,3,C0010779,T002856,16.6,0,,41.77612675653988,-87.5665352089684,41.817373005245564,-87.57482514218185
TX000000009385,2025-01-04T19:25:38,69938,3,C0002867,T000437,27.81,0,,42.140770242606685,-87.461410584482,42.05290137880518,-87.46605104372124
TX000000011693,2025-01-04T19:26:19,69979,3,C0017923,T000136,28.74,0,,42.18798745983385,-87.33541608158956,42.24658137912612,-87.28064463844336
TX000000011114,2025-01-04T19:26:43,70003,3,C0014174,T001058,22.79,0,,41.479260196137766,-87.59025119500335,41.531235103957364,-87.6344153162145
TX000000009131,2025-01-04T19:26:44,70004,3,C0001128,T002757,68.86,0,,41.71251634049767,-87.74052435698293,41.72484466261294,-87.76941451216646
TX000000011642,2025-01-04T19:27:06,70026,3,C0017599,T001360,34.95,0,,41.89103890679582,-87.2743027193223,41.944085290407706,-87.35864539865214
TX000000011691,2025-01-04T19:27:07,70027,3,C0017922,T002809,22.12,0,,41.90425049468837,-87.72360958886473,41.94620294671668,-87.81991480154392
TX000000009549,2025-01-04T19:27:15,70035,3,C0003972,T002153,37.85,0,,41.856475458644674,-87.3265674936573,41.84146501230207,-87.26808042315494
TX000000011420,2025-01-04T19:27:26,70046,3,C0016174,T002173,10.48,0,,41.88534157808583,-87.7470837352465,41.87378750132482,-87.71440267198119
TX000000011863,2025-01-04T19:27:28,70048,3,C0018937,T001445,13.9,0,,41.73403014966001,-87.4617842612272,41.78381271647755,-87.46025083459587
TX000000010523,2025-01-04T19:28:19,70099,3,C0010311,T002520,31.44,0,,42.023489682482435,-87.97644153156185,41.95850698186671,-87.89894864985212
TX000000010796,2025-01-04T19:28:56,70136,3,C0012148,T001754,19.12,0,,42.299098806540165,-87.7196816781141,42.302836159580096,-87.64751638619725
TX000000009384,2025-01-04T19:29:12,70152,3,C0002866,T000666,202.73,0,,41.77523673951901,-87.28219537103386,41.79247995928385,-87.38716304387981
TX000000009034,2025-01-04T19:29:38,70178,3,C0000377,T001677,192.33,0,,42.242381141550744,-87.65704391109779,42.243874102614306,-87.56187730611157
TX000000011438,2025-01-04T19:29:40,70180,3,C0016317,T001210,11.8,0,,41.983051472717015,-87.96392723468834,41.909371527023715,-87.9883920772146
TX000000009571,2025-01-04T19:30:09,70209,3,C0004111,T001716,89.93,0,,41.683142725334044,-88.03298810312096,41.60901238089334,-88.02515202859585
TX000000010389,2025-01-04T19:30:12,70212,3,C0009424,T002426,24.78,0,,41.68962740396134,-87.36528428839338,41.614499234055685,-87.30025246632869
TX000000009268,2025-01-04T19:30:33,70233,3,C0002085,T001263,111.01,0,,42.02086984157936,-87.77667857744554,42.01510964287931,-87.74683855752403
TX000000010980,2025-01-04T19:30:49,70249,3,C0013295,T000428,26.18,0,,42.209233341828096,-87.8319304710307,42.25640033881931,-87.908442470616
TX000000009411,2025-01-04T19:30:59,70259,3,C0003042,T002865,15.91,0,,42.2878987644332,-87.78658045305086,42.28828476783552,-87.8606850383142
TX000000011250,2025-01-04T19:31:06,70266,3,C0015108,T002605,7.26,0,,41.76810027000124,-87.87766698669537,41.80528134040245,-87.88682811196803
TX000000011692,2025-01-04T19:31:39,70299,3,C0017923,T000282,3.97,0,,42.18798745983385,-87.33541608158956,42.153492272596324,-87.38283057876721
TX000000009695,2025-01-04T19:33:25,70405,3,C0004914,T000667,68.21,0,,41.550779655014956,-87.48164682085213,41.50233497893816,-87.56043735600373
TX000000009567,2025-01-04T19:34:28,70468,3,C0004080,T001403,38.3,0,,41.73985316880498,-87.73220017821032,41.72123089672906,-87.62002175936415
TX000000009838,2025-01-04T19:34:51,70491,3,C0005769,T001101,8.4,0,,41.67677659713327,-87.94448644845568,41.62036721402112,-87.98689295664991
TX000000011375,2025-01-04T19:36:01,70561,3,C0015900,T000264,49.5,0,,41.90018205554539,-87.77642324658584,41.884743514400576,-87.74407502619097
TX000000010048,2025-01-04T19:36:51,70611,3,C0007122,T000950,62.03,0,,41.55773969124056,-87.45412880863937,41.533122307960596,-87.52248059276667
TX000000012008,2025-01-04T19:36:52,70612,3,C0019814,T002199,24.69,0,,42.15213704357968,-87.82055376343169,42.20281264677983,-87.72766510226349
TX000000011124,2025-01-04T19:37:40,70660,3,C0014293,T002635,30.75,0,,41.609532198130104,-87.93842768495931,41.64774110637732,-88.01606037956915
TX000000010228,2025-01-04T19:37:41,70661,3,C0008253,T001450,8.7,0,,42.096518296536,-87.34885033567222,42.06927861880995,-87.42439595987955
TX000000010682,2025-01-04T19:38:21,70701,3,C0011399,T001896,38.27,0,,42.074224953732724,-87.39053426763795,42.06624973934495,-87.33305505449329
TX000000010006,2025-01-04T19:38:59,70739,3,C0006838,T000843,21.28,0,,42.033130036984666,-87.5719413989126,41.986904455424636,-87.47037192824234
TX000000011485,2025-01-04T19:39:18,70758,3,C0016645,T002208,47.01,0,,42.27063563558322,-87.47069673371907,42.28148161282808,-87.43216897927768
TX000000011444,2025-01-04T19:39:20,70760,3,C0016366,T000771,108.1,0,,41.64512716389985,-87.27882687351295,41.66257093801308,-87.26032263658529
TX000000010317,2025-01-04T19:39:28,70768,3,C0008914,T001657,21.43,0,,42.15920527928995,-87.57061588642529,42.10386087442836,-87.57685518444298
TX000000011352,2025-01-04T19:39:33,70773,3,C0015753,T002651,14.1,0,,42.22405219782427,-87.57190597022125,42.21700713459502,-87.68602335477465
TX000000011723,2025-01-04T19:39:55,70795,3,C0018039,T000442,22.15,0,,42.08668671289983,-87.60865517701151,42.14915296692979,-87.610682603072
TX000000009126,2025-01-04T19:39:59,70799,3,C0001095,T002638,71.31,0,,41.82657959028539,-87.94437801191788,41.84579499412061,-88.0374698110893
TX000000009256,2025-01-04T19:40:17,70817,3,C0002053,T000864,66.29,0,,41.60542803828198,-87.41868639614242,41.55915525948773,-87.49318946167959
TX000000011112,2025-01-04T19:40:59,70859,3,C0014125,T002803,51.73,0,,41.9593554080733,-87.7404827328612,41.9839234228396,-87.62949232115213
TX000000009778,2025-01-04T19:41:01,70861,3,C0005395,T000864,12.93,0,,41.568731321747435,-87.61092250512402,41.55915525948773,-87.49318946167959
TX000000009324,2025-01-04T19:41:09,70869,3,C0002470,T001163,28.63,0,,41.614597439234124,-87.79439353311014,41.62496562979176,-87.88671473301181
TX000000010490,2025-01-04T19:41:35,70895,3,C0010088,T002523,43.74,0,,42.03858102937904,-87.77175642866786,41.97987067298128,-87.68195228950005
TX000000009631,2025-01-04T19:41:40,70900,3,C0004461,T000516,35.79,0,,41.95171440578777,-87.99810753409622,41.988101167634156,-88.02217852093901
TX000000008977,2025-01-04T19:42:25,70945,3,C0000008,T001949,30.93,0,,41.941952526323995,-87.28996450019798,41.871372289806224,-87.29566869866383
TX000000011070,2025-01-04T19:42:30,70950,3,C0013844,T001708,13.82,0,,41.89602059375043,-87.93838489527045,41.8729187361469,-87.97554069032074
TX000000011200,2025-01-04T19:42:32,70952,3,C0014781,T000001,36.47,0,,41.65560438856417,-87.35518742350627,41.66108373111959,-87.27597290008711
TX000000009157,2025-01-04T19:42:33,70953,3,C0001313,T000435,28.17,0,,42.321199721063486,-87.69230310273518,42.356115356805624,-87.5827539655067
TX000000012022,2025-01-04T19:42:56,70976,3,C0019926,T001746,19.79,0,,41.69477466314272,-87.94041873293715,41.65735939952905,-87.99370977891193
TX000000011179,2025-01-04T19:43:25,71005,3,C0014641,T001365,7.9,0,,41.49411411588887,-87.78062601331331,41.46935119223646,-87.72067289909047
TX000000011538,2025-01-04T19:43:51,71031,3,C0016954,T002075,28.08,0,,42.26357072401796,-87.74093235941433,42.29302645753025,-87.71450739243589
TX000000011590,2025-01-04T19:44:14,71054,3,C0017240,T002118,24.59,0,,41.77884507583499,-87.19411445242329,41.741425737521304,-87.15409376545828
TX000000009360,2025-01-04T19:44:22,71062,3,C0002745,T001235,8.01,0,,42.160056287211376,-87.82240940251704,42.143317229959024,-87.73569870455196
TX000000009854,2025-01-04T19:45:18,71118,3,C0005910,T002115,110.35,0,,41.5969950499489,-87.92433651088022,41.61977488448991,-87.91824754032152
TX000000010799,2025-01-04T19:45:44,71144,3,C0012175,T001228,65.3,0,,41.639331123804524,-87.59631908611232,41.62783008587238,-87.59668442743532
TX000000009894,2025-01-04T19:47:00,71220,3,C0006156,T001453,12.26,0,,41.92949309218207,-88.0219314376017,41.97485118076183,-87.96849772862933
TX000000010069,2025-01-04T19:47:10,71230,3,C0007277,T002044,14.23,0,,41.59176993051033,-87.4065651663389,41.565697383979526,-87.46863450338164
TX000000009974,2025-01-04T19:47:13,71233,3,C0006662,T002085,19.64,0,,42.19722687023759,-87.7409187784681,42.180813261150135,-87.70550484252158
TX000000009291,2025-01-04T19:47:32,71252,3,C0002236,T002114,60.63,0,,41.89510797254457,-88.03372616332219,41.91188504333167,-88.10242265683779
TX000000011306,2025-01-04T19:48:36,71316,3,C0015460,T001552,36.14,0,,41.48494702337709,-87.49485514399201,41.461993298926885,-87.55230144539189
TX000000012025,2025-01-04T19:48:53,71333,3,C0019975,T000815,64.38,0,,41.65570408611396,-87.49643709692207,41.62403000196227,-87.57313847524985
TX000000009710,2025-01-04T19:49:15,71355,3,C0004980,T000128,114.54,0,,42.22946647205007,-87.44193732410689,42.2176971400138,-87.50786262300394
TX000000011575,2025-01-04T19:49:23,71363,3,C0017169,T000085,29.67,0,,41.645717035652865,-87.65472694222503,41.70130795760794,-87.70582161564516
TX000000010383,2025-01-04T19:49:46,71386,3,C0009401,T001928,26.15,0,,41.94877113550688,-87.35526926732118,41.87505374280314,-87.3000875637215
TX000000011083,2025-01-04T19:49:49,71389,3,C0013928,T002566,344.57,0,,41.630153421263465,-87.59363948070107,41.6109390099026,-87.4764777117553
TX000000009913,2025-01-04T19:49:57,71397,3,C0006281,T001155,11.52,0,,42.14152255369584,-87.89020580150067,42.10218897512093,-87.96041354587852
TX000000010264,2025-01-04T19:50:28,71428,3,C0008577,T001072,24.42,0,,41.753564511464354,-87.64605804567358,41.71587519684488,-87.57888669318561
TX000000009721,2025-01-04T19:50:29,71429,3,C0005046,T002292,5.41,0,,41.94517203930482,-87.3632266367558,42.01215192417304,-87.31989083578488
TX000000009308,2025-01-04T19:51:07,71467,3,C0002356,T002276,53.8,0,,41.680517433833614,-87.67789955329461,41.67933123924414,-87.63597299394571
TX000000011454,2025-01-04T19:51:10,71470,3,C0016450,T000965,63.96,0,,41.942567465564224,-87.326881901951,41.896321902469055,-87.42997183374827
TX000000009664,2025-01-04T19:53:15,71595,3,C0004682,T002725,44.57,0,,41.86852458812429,-87.94683195126255,41.88571500538764,-87.83469975531419
TX000000009275,2025-01-04T19:53:19,71599,3,C0002125,T001556,75.31,0,,42.255889543317004,-87.48012264250315,42.25957898579037,-87.46747844250777
TX000000009928,2025-01-04T19:53:37,71617,3,C0006372,T001910,8.68,0,,41.620558036458114,-87.82078473007581,41.56970435867064,-87.87579007758552
TX000000009025,2025-01-04T19:53:38,71618,3,C0000301,T000667,22.45,0,,41.48689049535585,-87.60167556772404,41.50233497893816,-87.56043735600373
TX000000009835,2025-01-04T19:53:49,71629,3,C0005739,T001925,22.41,0,,41.73839077448432,-87.33297956689836,41.81765577802167,-87.27893914890346
TX000000009146,2025-01-04T19:55:08,71708,3,C0001229,T000642,18.96,0,,42.06635335600731,-87.9718714671157,42.133013504183886,-87.99378810983045
TX000000009667,2025-01-04T19:56:18,71778,3,C0004722,T002169,8.41,0,,42.306958960420445,-87.66231920437372,42.2857077261333,-87.66303852622302
TX000000011155,2025-01-04T19:56:28,71788,3,C0014449,T001962,9.29,0,,41.66233087196438,-87.3197056501833,41.63427157178588,-87.41975163890453
TX000000009069,2025-01-04T19:56:37,71797,3,C0000619,T002392,88.96,0,,41.801180692890405,-87.4066044628984,41.77212652572333,-87.34579186739116
TX000000010158,2025-01-04T19:56:48,71808,3,C0007873,T000484,33.93,0,,41.859387641333846,-87.82672753242754,41.81488423051468,-87.73946736303473
TX000000011764,2025-01-04T19:56:59,71819,3,C0018322,T000200,21.37,0,,42.015794614332485,-87.24706836702313,42.04892379485107,-87.15294005240604
TX000000010572,2025-01-04T19:57:16,71836,3,C0010724,T000125,38.28,0,,41.716203255272134,-87.73796023380356,41.71265367406816,-87.79066050742254
TX000000009432,2025-01-04T19:57:18,71838,3,C0003190,T002460,18.85,0,,41.63537922153464,-87.77196118097619,41.59431510661185,-87.78668069249339
TX000000009118,2025-01-04T19:57:27,71847,3,C0001038,T000977,30.42,0,,41.90898883050563,-87.46052384391633,41.85311822335137,-87.46937643082042
TX000000011675,2025-01-04T19:57:48,71868,3,C0017836,T001158,31.89,0,,42.2386653771438,-87.38775462124471,42.22900138597446,-87.47392697207725
TX000000011276,2025-01-04T19:59:06,71946,3,C0015240,T002733,483.51,0,,41.68803042842874,-87.31135242995086,41.672974624501556,-87.39302998694701
TX000000010717,2025-01-04T19:59:10,71950,3,C0011621,T001818,31.72,0,,42.18455539121443,-87.4785949818882,42.15153528765379,-87.56727418075306
TX000000009881,2025-01-04T19:59:46,71986,3,C0006081,T001250,25.18,0,,41.81201643672254,-87.9633253645705,41.764574653022436,-88.00714485679833
TX000000010343,2025-01-04T19:59:53,71993,3,C0009112,T002471,35.83,0,,41.670970475293814,-87.77582588965214,41.65314672201432,-87.77303733472735
TX000000010757,2025-01-04T20:00:13,72013,3,C0011878,T000794,43.2,0,,41.987040313963476,-87.74620032820242,41.95348016965157,-87.80558962080659
TX000000009981,2025-01-04T20:00:35,72035,3,C0006701,T002635,28.18,0,,41.67271279223508,-88.01278377670559,41.64774110637732,-88.01606037956915
TX000000010142,2025-01-04T20:01:12,72072,3,C0007756,T001965,25.35,0,,42.2668573406943,-87.52246302395298,42.21055301035404,-87.4304379563939
TX000000011013,2025-01-04T20:02:37,72157,3,C0013513,T001142,88.35,0,,41.9775443921291,-88.03884761814786,41.97358359169725,-88.0053839235944
TX000000010262,2025-01-04T20:02:46,72166,3,C0008561,T000614,181.8,0,,41.987835560995656,-87.70656048499173,41.976560143293966,-87.64931299729247
TX000000010672,2025-01-04T20:03:07,72187,3,C0011360,T001766,11.06,0,,41.6585000526878,-87.44470261590277,41.69248470424135,-87.53266855501414
TX000000011844,2025-01-04T20:03:32,72212,3,C0018751,T002591,22.55,0,,42.09678882667871,-87.9493442794121,42.1130232901308,-88.06349149649667
TX000000009285,2025-01-04T20:03:39,72219,3,C0002188,T001301,87.01,0,,42.219820167525015,-87.84679956601539,42.16445113113129,-87.92254280784955
TX000000011067,2025-01-04T20:03:43,72223,3,C0013803,T002240,20.02,0,,42.141317910382405,-87.72856802657772,42.10452141923391,-87.67967447227406
TX000000009922,2025-01-04T20:04:00,72240,3,C0006339,T000639,83.95,0,,41.99255539542449,-87.69387343311934,42.00000550779115,-87.63787286905348
TX000000010547,2025-01-04T20:04:14,72254,3,C0010511,T002886,59.83,0,,41.629706423950864,-87.93768044546984,41.60374849873903,-87.8943300906599
TX000000010162,2025-01-04T20:05:15,72315,3,C0007915,T002323,63.24,0,,42.01770488110768,-87.61475269241237,42.00080089543808,-87.52417239044736
TX000000012011,2025-01-04T20:05:34,72334,3,C0019831,T001949,95.34,0,,41.930911251303364,-87.2519004081037,41.871372289806224,-87.29566869866383
TX000000012007,2025-01-04T20:05:50,72350,3,C0019805,T001577,63.25,0,,41.650494311424914,-87.26321494154105,41.68474918471618,-87.35816075195336
TX000000010087,2025-01-04T20:07:01,72421,3,C0007449,T001491,27.02,0,,41.62688713036218,-87.30925878963586,41.67284137807594,-87.33582663823643
TX000000009932,2025-01-04T20:07:40,72460,3,C0006412,T000280,16.61,0,,41.98614796951617,-87.65104523443517,41.91528759075172,-87.72052886243182
TX000000010812,2025-01-04T20:08:54,72534,3,C0012281,T000202,36.91,0,,42.06626331643767,-88.03694480963843,42.00429864431935,-87.97064942280285
TX000000009399,2025-01-04T20:09:24,72564,3,C0002931,T002320,20.51,0,,42.03912755952975,-87.46576279129916,42.022076621963734,-87.57221191064528
TX000000010807,2025-01-04T20:09:35,72575,3,C0012222,T001008,41.92,0,,41.640176651716594,-87.59527372072995,41.558358052085794,-87.63740087157088
TX000000010107,2025-01-04T20:09:52,72592,3,C0007584,T002278,13.62,0,,42.038612572381716,-87.81390136401569,42.08247404730831,-87.79687402027619
TX000000011265,2025-01-04T20:09:54,72594,3,C0015176,T001739,31.08,0,,41.88088372527037,-87.69179037384846,41.966480922952194,-87.71413599637432
TX000000011658,2025-01-04T20:09:56,72596,3,C0017695,T000943,40.41,0,,41.87191007631412,-88.01718325733871,41.88663106756934,-87.99821435666833
TX000000010885,2025-01-04T20:10:15,72615,3,C0012747,T000373,17.91,0,,42.153159873855806,-87.6809596486065,42.17352206604684,-87.57368309037568
TX000000011778,2025-01-04T20:10:19,72619,3,C0018382,T000709,7.71,0,,42.20404728692864,-87.344458728362,42.27070172566449,-87.31331946929333
TX000000009640,2025-01-04T20:10:41,72641,3,C0004507,T002957,37.78,0,,41.49558745565555,-87.66911485862266,41.41382220879499,-87.65330798896666
TX000000010783,2025-01-04T20:11:01,72661,3,C0012058,T002768,43.61,0,,42.023596972465924,-88.04345768247094,42.01416541201905,-87.98896151883693
TX000000010548,2025-01-04T20:11:32,72692,3,C0010511,T000458,53.19,0,,41.629706423950864,-87.93768044546984,41.598826467331826,-87.95614994917169
TX000000010945,2025-01-04T20:12:02,72722,3,C0013125,T001465,27.05,0,,41.588283586903835,-87.35449248622308,41.57301667856629,-87.28624310727427
TX000000009124,2025-01-04T20:12:32,72752,3,C0001068,T000913,25.52,0,,41.970882969162595,-87.84341884033327,41.90266216756127,-87.9171710017491
TX000000011231,2025-01-04T20:12:36,72756,3,C0014996,T000704,28.46,0,,41.840755841639094,-87.4660745101048,41.776859657363346,-87.5312792736637
