TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000026364,2025-01-09T17:30:17,63017,8,C0015004,T002439,29.06,0,,42.21603414085454,-87.43051233430596,42.244026046527104,-87.44955230976441
TX000000026010,2025-01-09T17:31:27,63087,8,C0012537,T001789,54.68,0,,41.51106768110356,-87.37737382961872,41.59320568945993,-87.32934422245198
TX000000026571,2025-01-09T17:31:28,63088,8,C0016221,T002259,22.83,0,,41.85462190713447,-87.80532568400506,41.87820385380816,-87.75238261172312
TX000000026744,2025-01-09T17:31:29,63089,8,C0017474,T000220,107.61,0,,42.11226098599262,-87.63779645199342,42.095518592099836,-87.52648224875867
TX000000024881,2025-01-09T17:31:40,63100,8,C0004730,T002909,126.82,0,,41.6417096082093,-87.71734700342101,41.64148190045166,-87.61683377748561
TX000000024766,2025-01-09T17:33:04,63184,8,C0003957,T002933,50.81,0,,42.29098470651629,-87.79241801235214,42.33575295903512,-87.85593391779639
TX000000025964,2025-01-09T17:33:09,63189,8,C0012165,T002204,42.2,0,,42.169569632153106,-87.36847709988953,42.233472786369816,-87.45266646294279
TX000000025091,2025-01-09T17:33:37,63217,8,C0006234,T001075,10.92,0,,41.643959602176295,-87.8738158585382,41.67538003565754,-87.89039516313518
TX000000026642,2025-01-09T17:34:27,63267,8,C0016808,T000655,10.8,0,,41.605488512601,-87.95116240016435,41.583555891142,-87.92484862884321
TX000000025487,2025-01-09T17:36:35,63395,8,C0009039,T000923,31.15,0,,41.58277369364186,-87.70599048241476,41.59500299508175,-87.71468750294552
TX000000026135,2025-01-09T17:37:20,63440,8,C0013271,T002949,46.06,0,,41.83125103124191,-87.8584288301572,41.843130159823836,-87.97571143055872
TX000000025220,2025-01-09T17:37:28,63448,8,C0007231,T002989,12.09,0,,41.89579407774558,-88.01390552182731,41.81999690290214,-87.94947786926424
TX000000025064,2025-01-09T17:37:49,63469,8,C0006070,T001530,20.47,0,,41.57473246755772,-87.86235480277038,41.59028300835295,-87.96134444051404
TX000000025015,2025-01-09T17:38:15,63495,8,C0005777,T002827,52.94,0,,41.923864347975524,-87.91591776495491,41.922315057250756,-87.98000867762623
TX000000024770,2025-01-09T17:38:16,63496,8,C0003991,T001674,29.18,0,,41.99713712424788,-87.6286192921023,41.98289098673877,-87.51807991864612
TX000000024296,2025-01-09T17:38:23,63503,8,C0001044,T002850,72.31,0,,41.787148951314634,-87.83942096516246,41.844730667803624,-87.75540810931325
TX000000024457,2025-01-09T17:38:30,63510,8,C0002075,T000442,30.09,0,,42.189228302240686,-87.71924709012585,42.14915296692979,-87.610682603072
TX000000026881,2025-01-09T17:39:53,63593,8,C0018298,T000190,47.39,0,,42.002892116325434,-87.7095486321003,41.98904113205433,-87.62428765203342
TX000000026700,2025-01-09T17:40:20,63620,8,C0017187,T002946,37.9,0,,41.612488190654446,-87.8197813008978,41.64955446546788,-87.75554413253909
TX000000027019,2025-01-09T17:40:42,63642,8,C0019234,T002229,28.81,0,,42.11559006044512,-87.55851822321961,42.12019432912208,-87.50134101109492
TX000000025936,2025-01-09T17:41:05,63665,8,C0012018,T002325,10.21,0,,42.028152308637566,-87.29365662929399,42.01126588710987,-87.32252908551312
TX000000025452,2025-01-09T17:41:21,63681,8,C0008765,T002262,20.19,0,,41.73072804863607,-87.59979275252108,41.730156568589706,-87.53763250044487
TX000000025025,2025-01-09T17:41:29,63689,8,C0005807,T000912,8.06,0,,41.882827995153725,-88.0242992264066,41.906499398844055,-88.13113776522731
TX000000025839,2025-01-09T17:42:12,63732,8,C0011321,T000718,27.7,0,,42.22271190973215,-87.89600484241342,42.232644246629214,-87.96621947336742
TX000000025125,2025-01-09T17:42:30,63750,8,C0006492,T002633,21.61,0,,42.26937256934802,-87.49588386914589,42.25906131562873,-87.49475361471973
TX000000026855,2025-01-09T17:42:56,63776,8,C0018121,T001014,73.96,0,,42.081918203013124,-87.87337610447786,42.16051054449467,-87.93093311537567
TX000000024699,2025-01-09T17:44:18,63858,8,C0003517,T002377,5.31,0,,41.86846570418723,-88.06736621089657,41.82149482796857,-87.97190221529544
TX000000025287,2025-01-09T17:44:37,63877,8,C0007745,T000020,42.75,0,,41.675972307949536,-87.29895675661444,41.609017496059295,-87.3701254368015
TX000000025658,2025-01-09T17:44:39,63879,8,C0010196,T001211,38.01,0,,41.84090299849691,-87.67902918165139,41.87727295135724,-87.7442465455566
TX000000025706,2025-01-09T17:45:25,63925,8,C0010481,T000530,39.75,0,,41.684692241232895,-87.71208912462346,41.74338478543553,-87.65507312889736
TX000000026924,2025-01-09T17:45:40,63940,8,C0018628,T002153,4.21,0,,41.862123256687156,-87.26424019454488,41.84146501230207,-87.26808042315494
TX000000024850,2025-01-09T17:46:02,63962,8,C0004566,T002037,60.86,0,,42.09280867245177,-87.78243613344245,42.04936216205164,-87.88267824049716
TX000000026205,2025-01-09T17:46:25,63985,8,C0013822,T000734,7.02,0,,41.9678502795915,-87.95242305982977,41.956670483857614,-87.95705752046987
TX000000024593,2025-01-09T17:46:26,63986,8,C0002927,T000388,3.36,0,,42.28494607607862,-87.6989474862141,42.283566442567064,-87.69694237193355
TX000000024864,2025-01-09T17:46:40,64000,8,C0004626,T002820,34.57,0,,42.04410590725009,-88.00240114807626,42.078544602370535,-88.00007180070394
TX000000024491,2025-01-09T17:46:44,64004,8,C0002293,T000883,12.62,0,,41.920815793690814,-88.06118818445039,41.944225419433224,-88.05387451985621
TX000000025451,2025-01-09T17:46:46,64006,8,C0008760,T002987,42.61,0,,41.999821252288214,-88.03327201502304,42.06149587322432,-88.06512022410637
TX000000024898,2025-01-09T17:46:53,64013,8,C0004843,T002471,18.97,0,,41.65242909533368,-87.8222162968544,41.65314672201432,-87.77303733472735
TX000000025023,2025-01-09T17:46:57,64017,8,C0005803,T001345,52.86,0,,41.94084265097973,-87.95222974513422,41.903081900606104,-87.95492910728517
TX000000026468,2025-01-09T17:47:42,64062,8,C0015639,T002741,19.25,0,,42.11799481903362,-87.89395149041269,42.123750633400455,-87.9893322630966
TX000000025647,2025-01-09T17:48:28,64108,8,C0010106,T000620,66.86,0,,41.5426343302127,-87.36215315712276,41.60175602690823,-87.29461749035863
TX000000025005,2025-01-09T17:48:36,64116,8,C0005719,T000316,16.34,0,,42.17850659470215,-87.88959580168472,42.15265644203487,-87.8925851706555
TX000000026919,2025-01-09T17:49:19,64159,8,C0018608,T001154,76.69,0,,41.86859514390677,-87.97400885200655,41.91980691267835,-87.97462131721107
TX000000025698,2025-01-09T17:49:29,64169,8,C0010410,T001825,44.8,0,,41.775335411976826,-87.27802234287977,41.74982629543999,-87.33580341138685
TX000000026353,2025-01-09T17:49:45,64185,8,C0014924,T002816,46.52,0,,42.08582687431707,-87.64021595227594,42.14092582305349,-87.58243067170109
TX000000024413,2025-01-09T17:49:51,64191,8,C0001826,T002144,49.33,0,,42.12707088492791,-87.66791488741295,42.20396185634915,-87.66483885439403
TX000000025965,2025-01-09T17:50:32,64232,8,C0012178,T000623,11.85,0,,42.231220490556325,-87.80243627888618,42.27041829062269,-87.73569002198111
TX000000024685,2025-01-09T17:50:49,64249,8,C0003439,T002852,5.98,0,,42.029403313715406,-87.72451056860193,42.05965604680503,-87.73560039418771
TX000000026867,2025-01-09T17:51:09,64269,8,C0018207,T000360,139.57,0,,42.026098940819246,-88.0029806262492,41.98612765047648,-87.94588355574565
TX000000025466,2025-01-09T17:51:38,64298,8,C0008860,T000685,15.67,0,,41.855731703981235,-87.74859856941903,41.803212885463886,-87.77462161925601
TX000000025281,2025-01-09T17:51:48,64308,8,C0007690,T002827,128.83,0,,41.905735945358856,-88.01166318859003,41.922315057250756,-87.98000867762623
TX000000025495,2025-01-09T17:51:54,64314,8,C0009109,T001954,69.81,0,,41.57323675969644,-87.93053105422425,41.594268903368985,-87.97849771245656
TX000000024782,2025-01-09T17:52:40,64360,8,C0004100,T000562,43.38,0,,41.812325843381096,-87.8175739521388,41.73139686205627,-87.85829965009867
TX000000026449,2025-01-09T17:53:04,64384,8,C0015474,T002404,7.77,0,,41.73904889205922,-87.47009310267586,41.720274739898194,-87.4717716621239
TX000000026118,2025-01-09T17:53:26,64406,8,C0013176,T000968,50.22,0,,41.958735986060596,-87.58640174272202,42.042023937476635,-87.62937123800528
TX000000025567,2025-01-09T17:54:00,64440,8,C0009525,T000330,40.16,0,,42.18404365962631,-87.78191540537597,42.243031198437905,-87.7334939956386
TX000000026960,2025-01-09T17:54:38,64478,8,C0018873,T002996,81.77,0,,41.63194915508229,-87.89680889033971,41.635840225647854,-87.88792739203048
TX000000026036,2025-01-09T17:55:24,64524,8,C0012693,T001906,7.54,0,,41.97484671770189,-87.36867037460247,41.97913352044811,-87.32861607682239
TX000000026104,2025-01-09T17:55:33,64533,8,C0013105,T002475,10.19,0,,41.91105009075429,-87.92774786190165,41.97271950938694,-87.94383322873486
TX000000026452,2025-01-09T17:55:36,64536,8,C0015488,T001341,22.15,0,,41.65677511825487,-87.377279163686,41.67005528079986,-87.33197843345872
TX000000026564,2025-01-09T17:58:47,64727,8,C0016193,T001141,96.26,0,,41.824444683581106,-87.3916274028973,41.754533946319086,-87.32972283253055
TX000000026409,2025-01-09T17:59:28,64768,8,C0015264,T000514,66.34,0,,41.725593270312295,-87.3711050813839,41.751169703731335,-87.32081750527777
TX000000025829,2025-01-09T17:59:30,64770,8,C0011231,T002566,13.37,0,,41.549175126757284,-87.41439330586591,41.6109390099026,-87.4764777117553
TX000000024871,2025-01-09T17:59:36,64776,8,C0004675,T002894,53.98,0,,42.11958721092519,-87.28690413300855,42.03485028222803,-87.27182824978527
TX000000024757,2025-01-09T17:59:46,64786,8,C0003884,T000021,67.39,0,,42.07898460435943,-87.46847977830895,42.075747159321665,-87.55700074818155
TX000000026799,2025-01-09T17:59:54,64794,8,C0017719,T000778,21.86,0,,42.05671245028838,-87.31001335647125,42.10951253852592,-87.21906824534955
TX000000025115,2025-01-09T18:01:29,64889,8,C0006433,T002635,11.57,0,,41.57972357423176,-87.9584645478235,41.64774110637732,-88.01606037956915
TX000000025575,2025-01-09T18:02:01,64921,8,C0009555,T000943,35.03,0,,41.806961301768155,-87.97288289620091,41.88663106756934,-87.99821435666833
TX000000026203,2025-01-09T18:02:28,64948,8,C0013810,T002371,23.79,0,,42.15150740286273,-87.2876458861021,42.21123938903088,-87.28218877874504
TX000000026237,2025-01-09T18:02:41,64961,8,C0014064,T002501,60.26,0,,41.9835648154254,-87.3317277581008,42.006236583825476,-87.32255168915067
TX000000024395,2025-01-09T18:02:56,64976,8,C0001645,T001138,17.63,0,,41.49935049075373,-87.84923740527296,41.56213773859292,-87.81319576348957
TX000000025385,2025-01-09T18:03:26,65006,8,C0008397,T001314,28.71,0,,41.677767423601665,-87.57750127442485,41.655214531179176,-87.55500770022022
TX000000026285,2025-01-09T18:03:29,65009,8,C0014491,T001141,30.3,0,,41.70791050182171,-87.2455897140768,41.754533946319086,-87.32972283253055
TX000000025630,2025-01-09T18:03:30,65010,8,C0010038,T002650,17.63,0,,42.04217853308876,-87.25226729384639,42.04776006494845,-87.13827595764714
TX000000025371,2025-01-09T18:04:46,65086,8,C0008302,T000618,81.57,0,,41.93127837603962,-87.20843581909787,41.90713353273241,-87.15990095776023
TX000000026410,2025-01-09T18:05:07,65107,8,C0015274,T002467,4.55,0,,41.895343466910944,-87.31329978451501,41.88673471394569,-87.35759418691148
TX000000024449,2025-01-09T18:05:50,65150,8,C0002047,T001158,26.35,0,,42.21912847081044,-87.55669377462438,42.22900138597446,-87.47392697207725
TX000000025103,2025-01-09T18:06:06,65166,8,C0006327,T000078,6.02,0,,41.72365895020615,-87.68135143742627,41.749394267217035,-87.57893339110892
TX000000027074,2025-01-09T18:06:45,65205,8,C0019604,T002732,18.58,0,,41.718578633421664,-87.70164701493673,41.69148450041945,-87.77937041520413
TX000000025425,2025-01-09T18:08:01,65281,8,C0008624,T000256,20.68,0,,41.9634167491789,-87.62279096940952,42.00847806403659,-87.69910986619797
TX000000024470,2025-01-09T18:08:03,65283,8,C0002143,T001549,88.09,0,,41.91269516718416,-87.37860376834183,41.9659413283286,-87.37161323248827
TX000000024683,2025-01-09T18:09:00,65340,8,C0003409,T001005,55.35,0,,42.04382374201546,-87.45072756243708,42.07617101897811,-87.5329206978658
TX000000025686,2025-01-09T18:09:08,65348,8,C0010344,T000469,69.97,0,,42.00905566043173,-87.6526756471874,42.09263765404543,-87.64555349437359
TX000000024957,2025-01-09T18:09:29,65369,8,C0005329,T000852,15.89,0,,41.67658747602869,-87.6594505812647,41.72355113147266,-87.66397362946773
TX000000024397,2025-01-09T18:09:44,65384,8,C0001658,T001207,40.75,0,,42.07085496745681,-87.28634176375103,42.132423315484196,-87.22919469677612
TX000000025644,2025-01-09T18:09:57,65397,8,C0010102,T002489,12.28,0,,42.074446667438295,-87.97832769160618,42.160825742386784,-87.94462635980238
TX000000025007,2025-01-09T18:10:17,65417,8,C0005728,T002855,33.35,0,,41.64610147986015,-87.72379337036377,41.690488888454254,-87.66720094412757
TX000000025616,2025-01-09T18:10:25,65425,8,C0009901,T002783,56.05,0,,41.8887750021826,-87.21471465213216,41.94556686827835,-87.28393695165113
TX000000026760,2025-01-09T18:10:40,65440,8,C0017553,T000974,30.57,0,,42.124971284634874,-87.26115647984874,42.17111744344145,-87.33558232434295
TX000000025420,2025-01-09T18:11:40,65500,8,C0008579,T000757,31.19,0,,42.22163827684788,-87.57613184805945,42.27160450461805,-87.65414163338357
TX000000025237,2025-01-09T18:11:43,65503,8,C0007335,T002154,48.47,0,,41.592071726886374,-87.95939737069907,41.531740390328224,-88.00500058154141
TX000000025346,2025-01-09T18:11:45,65505,8,C0008133,T002952,43.66,0,,41.97389862772763,-88.03130901496083,41.9065886429526,-88.0411882520553
TX000000026745,2025-01-09T18:11:49,65509,8,C0017478,T000132,82.33,0,,41.888386657436364,-87.95367439551306,41.860592133786504,-87.9533009698519
TX000000024822,2025-01-09T18:11:56,65516,8,C0004443,T002177,61.59,0,,42.15107519902159,-87.93256452036442,42.22769858335957,-87.90147114490516
TX000000024485,2025-01-09T18:12:09,65529,8,C0002240,T000184,19.27,0,,41.581424627683795,-87.60232404792876,41.515639641841645,-87.57658522645603
TX000000026835,2025-01-09T18:12:13,65533,8,C0017967,T001799,3.85,0,,41.683748865043725,-87.71418865767214,41.73554313521139,-87.78227440771691
TX000000027124,2025-01-09T18:12:17,65537,8,C0019943,T000055,36.51,0,,42.00124893867495,-87.29899511346987,41.96780856199795,-87.21526310895379
TX000000025792,2025-01-09T18:13:53,65633,8,C0011030,T000435,15.73,0,,42.28499405404467,-87.65623193689987,42.356115356805624,-87.5827539655067
TX000000024828,2025-01-09T18:15:46,65746,8,C0004471,T002473,30.2,0,,41.436707562463035,-87.68979536286024,41.50698877737529,-87.68383268119283
TX000000025432,2025-01-09T18:16:18,65778,8,C0008661,T001982,9.56,0,,41.598210285221505,-87.37724871102928,41.55046430154102,-87.44469157644428
TX000000026084,2025-01-09T18:16:32,65792,8,C0012997,T000156,14.45,0,,41.95314768329721,-87.58648300944071,41.89294443331179,-87.54413874145772
TX000000024494,2025-01-09T18:16:42,65802,8,C0002323,T000217,57.68,0,,42.19807161789101,-87.54510682470726,42.258575285642145,-87.53987437558445
TX000000026861,2025-01-09T18:16:45,65805,8,C0018188,T000304,19.26,0,,41.79937807442103,-88.01089020251926,41.86134001468519,-88.01014667649943
TX000000026344,2025-01-09T18:16:52,65812,8,C0014849,T002797,12.29,0,,41.52416994396199,-87.64785345997534,41.500269939061944,-87.53754175025469
TX000000024540,2025-01-09T18:17:23,65843,8,C0002671,T000537,28.56,0,,41.92792183771509,-87.54040341946568,41.955493189183294,-87.4880259600227
TX000000025086,2025-01-09T18:17:51,65871,8,C0006208,T000196,39.1,0,,41.95496524566067,-87.8375126362806,41.939079350258716,-87.92129451236153
TX000000024650,2025-01-09T18:18:00,65880,8,C0003188,T000397,17.42,0,,41.88988917716175,-87.47272781730645,41.84074585123159,-87.5073595933178
TX000000025172,2025-01-09T18:19:17,65957,8,C0006924,T000013,35.75,0,,42.20675866588935,-87.52006724308865,42.161916201779,-87.60711742339072
TX000000024965,2025-01-09T18:19:36,65976,8,C0005375,T002064,21.4,0,,41.968489240322654,-87.9915937423591,41.938171666388335,-87.89737932858571
TX000000025322,2025-01-09T18:19:44,65984,8,C0007954,T001256,10.39,0,,41.96661846614421,-87.95313017672515,41.923253359505345,-87.9286513280757
TX000000026727,2025-01-09T18:19:50,65990,8,C0017362,T002344,32.76,0,,41.875115077189015,-87.8865303883354,41.80397842500003,-87.8945039974819
TX000000025909,2025-01-09T18:20:10,66010,8,C0011822,T002140,26.33,0,,41.800329669800604,-87.56638171673222,41.78875542379042,-87.55421579354628
TX000000026934,2025-01-09T18:20:42,66042,8,C0018679,T000414,36.83,0,,41.722993795073734,-87.75342000630525,41.658941543312544,-87.8195294306917
TX000000025843,2025-01-09T18:21:13,66073,8,C0011343,T001939,128.34,0,,41.50374471425405,-87.5934133620672,41.49154018205031,-87.48590194649408
TX000000027060,2025-01-09T18:21:50,66110,8,C0019502,T001954,15.07,0,,41.603431875052955,-87.91520278820151,41.594268903368985,-87.97849771245656
TX000000026952,2025-01-09T18:22:44,66164,8,C0018849,T001069,166.41,0,,42.0109468193791,-87.6665013665959,42.071262016205566,-87.74757084542048
TX000000027093,2025-01-09T18:22:53,66173,8,C0019715,T002441,49.56,0,,41.5244498556318,-87.48877367915298,41.50504437888586,-87.52801912358878
TX000000024902,2025-01-09T18:23:13,66193,8,C0004872,T000712,40.15,0,,41.83653935892741,-87.5047359660705,41.86512104154984,-87.42557448725607
TX000000024566,2025-01-09T18:23:14,66194,8,C0002789,T002938,45.48,0,,41.766559507078235,-87.86077144061643,41.71213733526391,-87.76914138584189
TX000000026340,2025-01-09T18:23:16,66196,8,C0014819,T001162,24.37,0,,41.73912468189925,-87.77402469826637,41.81070821604985,-87.71380713053905
TX000000026626,2025-01-09T18:23:23,66203,8,C0016612,T002312,131.0,0,,41.77851901665302,-87.51229305038198,41.797178076757035,-87.44071378632908
TX000000025147,2025-01-09T18:23:59,66239,8,C0006687,T001413,27.96,0,,41.93999206484347,-87.81540971713343,42.01768983163201,-87.78452955556715
TX000000026496,2025-01-09T18:24:21,66261,8,C0015803,T000430,23.43,0,,41.73909846565303,-88.03189737898832,41.66327105993857,-88.0900842438232
TX000000025753,2025-01-09T18:24:52,66292,8,C0010775,T001428,59.92,0,,42.0019571673592,-87.97484479041854,42.00112459671537,-87.8844879845612
TX000000026690,2025-01-09T18:25:07,66307,8,C0017149,T002107,14.64,0,,41.94792995090113,-87.21415077058947,41.92445065719938,-87.13032449059868
TX000000025731,2025-01-09T18:25:57,66357,8,C0010656,T002422,65.79,0,,42.11054721309508,-87.68538277917925,42.06136322430101,-87.71871571424577
TX000000024326,2025-01-09T18:26:11,66371,8,C0001204,T001430,72.74,0,,42.03128967289733,-87.28740390270964,41.99664658464382,-87.21658770277145
TX000000026773,2025-01-09T18:26:17,66377,8,C0017597,T001700,11.45,0,,41.72036334080681,-88.01505693919252,41.73384737580572,-88.05123112013055
TX000000025183,2025-01-09T18:26:37,66397,8,C0007034,T000202,8.56,0,,42.00924951090895,-87.93589972253504,42.00429864431935,-87.97064942280285
TX000000025762,2025-01-09T18:26:48,66408,8,C0010831,T001048,36.71,0,,42.00858205920923,-87.28252579692642,42.055889267990835,-87.27935475748114
TX000000025364,2025-01-09T18:27:42,66462,8,C0008268,T000341,33.8,0,,41.954907980646,-87.25957963447321,41.92768802537649,-87.31480564997085
TX000000026307,2025-01-09T18:28:39,66519,8,C0014642,T002810,22.74,0,,41.83608983922289,-87.93190193721342,41.82949297988682,-87.9550521362677
TX000000026223,2025-01-09T18:29:13,66553,8,C0014005,T000103,41.0,0,,41.799106387577105,-88.06313065326738,41.86423306805674,-87.99975821991993
TX000000025201,2025-01-09T18:29:31,66571,8,C0007144,T000616,88.33,0,,41.51626041338069,-87.86189401669255,41.48879662287427,-87.9569212361154
TX000000024837,2025-01-09T18:30:04,66604,8,C0004491,T002862,23.55,0,,41.9169920496019,-87.64421494026216,41.913736554192404,-87.72765927674772
TX000000026896,2025-01-09T18:30:42,66642,8,C0018425,T001713,20.57,0,,41.94800092402576,-87.25120971505991,41.91594887561107,-87.3265804944995
TX000000025043,2025-01-09T18:31:02,66662,8,C0005934,T000837,24.26,0,,42.11984939779971,-87.28915197497699,42.07101060306184,-87.25379941250182
TX000000024561,2025-01-09T18:31:37,66697,8,C0002775,T000614,42.17,0,,42.00045344124869,-87.75330369321155,41.976560143293966,-87.64931299729247
TX000000025123,2025-01-09T18:31:45,66705,8,C0006480,T002939,26.15,0,,42.0669284300663,-87.36443433471483,42.05107526053702,-87.34050826124827
TX000000025376,2025-01-09T18:32:12,66732,8,C0008348,T001607,14.4,0,,41.56576109507451,-87.87820970648409,41.62627843566545,-87.92662239178806
TX000000025235,2025-01-09T18:32:31,66751,8,C0007317,T001845,40.96,0,,42.16557754587817,-87.5552501288332,42.16271915876844,-87.54130678040333
TX000000026613,2025-01-09T18:32:41,66761,8,C0016537,T002815,6.79,0,,41.84745284867013,-87.9353204499259,41.89093926236606,-87.91892450325585
TX000000026512,2025-01-09T18:33:45,66825,8,C0015873,T002880,24.68,0,,41.5194426854243,-87.63610406854045,41.55507336275202,-87.63426366459639
TX000000025846,2025-01-09T18:34:01,66841,8,C0011359,T001620,12.62,0,,41.54330337593932,-87.48076197203127,41.53522695932003,-87.40659537754772
TX000000025344,2025-01-09T18:34:49,66889,8,C0008094,T001906,20.39,0,,41.93574028137544,-87.30552324236598,41.97913352044811,-87.32861607682239
TX000000026363,2025-01-09T18:36:27,66987,8,C0015003,T001972,31.26,0,,42.03165260202119,-88.04291760650868,42.07865884287572,-88.00019372776104
TX000000025464,2025-01-09T18:36:44,67004,8,C0008853,T001428,40.04,0,,42.02429930707057,-87.9031257448576,42.00112459671537,-87.8844879845612
TX000000026431,2025-01-09T18:36:59,67019,8,C0015367,T002040,5.77,0,,41.73061424188775,-87.75874171927752,41.69122100738257,-87.8551436036263
TX000000026156,2025-01-09T18:37:06,67026,8,C0013455,T000492,36.37,0,,41.56913126560406,-87.66967703279231,41.487361613217644,-87.64703345116482
TX000000025694,2025-01-09T18:37:14,67034,8,C0010387,T001837,10.61,0,,41.844790743230185,-87.68266312276695,41.88525198736129,-87.69126782049916
TX000000026030,2025-01-09T18:38:28,67108,8,C0012665,T002894,65.99,0,,42.09321309584908,-87.34359653484327,42.03485028222803,-87.27182824978527
TX000000024927,2025-01-09T18:40:23,67223,8,C0005125,T002946,126.76,0,,41.580394560187884,-87.78016963657664,41.64955446546788,-87.75554413253909
TX000000024794,2025-01-09T18:41:56,67316,8,C0004183,T000514,89.2,0,,41.76013095601027,-87.42601611612444,41.751169703731335,-87.32081750527777
TX000000026841,2025-01-09T18:42:56,67376,8,C0018075,T001124,26.5,0,,42.31948939897344,-87.5664161460594,42.333732808647895,-87.64054265273221
TX000000026757,2025-01-09T18:43:24,67404,8,C0017540,T001058,10.42,0,,41.45695045173709,-87.65576360398887,41.531235103957364,-87.6344153162145
TX000000024900,2025-01-09T18:44:20,67460,8,C0004860,T002485,49.75,0,,41.819885162268015,-87.18405610422337,41.754167884049075,-87.18293393676112
TX000000025547,2025-01-09T18:44:54,67494,8,C0009412,T000584,67.71,0,,42.07312763112391,-87.30597148165513,42.04857063865952,-87.24363630429298
TX000000026976,2025-01-09T18:44:55,67495,8,C0018964,T000801,26.44,0,,41.55003857520006,-87.65152136325611,41.6120745404374,-87.73844513404548
TX000000024249,2025-01-09T18:45:44,67544,8,C0000688,T000935,126.36,0,,41.91818806667118,-87.18237657830161,41.89859562369151,-87.20928636553052
TX000000025476,2025-01-09T18:45:44,67544,8,C0008948,T002910,26.58,0,,41.71855904191733,-87.69454590996297,41.73601098808776,-87.5802358979603
TX000000024247,2025-01-09T18:45:45,67545,8,C0000685,T002241,61.0,0,,41.93098206011639,-87.33190759157088,41.99010705513518,-87.3344847624199
TX000000026986,2025-01-09T18:45:54,67554,8,C0019023,T002038,148.2,0,,41.50487220384914,-87.77140990924795,41.440929776332005,-87.70621346684237
TX000000025890,2025-01-09T18:47:10,67630,8,C0011670,T000647,33.77,0,,42.27535990311079,-87.4951843411471,42.2363190894598,-87.45674741943638
TX000000025844,2025-01-09T18:47:17,67637,8,C0011351,T002744,4.34,0,,41.76521821063655,-87.72889869705222,41.714301738543725,-87.72237403158908
TX000000026053,2025-01-09T18:48:04,67684,8,C0012813,T002711,27.63,0,,42.08088911633377,-87.98691285166159,42.06862883217008,-87.97015022719616
TX000000024226,2025-01-09T18:48:12,67692,8,C0000532,T000074,231.42,0,,42.09449251704326,-87.5350552521073,42.06785943296854,-87.55087106271637
TX000000024785,2025-01-09T18:48:22,67702,8,C0004113,T002289,102.94,0,,41.50743333842786,-87.44708771589359,41.58814145259577,-87.41138808111046
TX000000026941,2025-01-09T18:48:32,67712,8,C0018753,T002221,29.36,0,,41.9153318845448,-87.62034940167163,41.91286197822118,-87.5391369027707
TX000000025769,2025-01-09T18:49:12,67752,8,C0010887,T001427,13.84,0,,41.7803728121238,-87.32350355393919,41.832106246588246,-87.41112394754946
TX000000024248,2025-01-09T18:49:15,67755,8,C0000685,T002796,86.84,0,,41.93098206011639,-87.33190759157088,41.97382195647645,-87.32838224157965
TX000000026339,2025-01-09T18:49:26,67766,8,C0014816,T002939,15.2,0,,42.019939113755825,-87.42318579357874,42.05107526053702,-87.34050826124827
TX000000024177,2025-01-09T18:49:36,67776,8,C0000125,T000470,29.01,0,,41.720332430130554,-87.27249492573114,41.713903616269725,-87.21051696711756
TX000000024773,2025-01-09T18:49:42,67782,8,C0003995,T002157,101.15,0,,41.82102538432241,-87.82195088893891,41.85914465006416,-87.83594933730721
TX000000024824,2025-01-09T18:49:53,67793,8,C0004452,T001223,107.83,0,,41.81433686412873,-87.73421584754821,41.8086395301994,-87.65319769421183
TX000000025923,2025-01-09T18:50:13,67813,8,C0011912,T000049,22.32,0,,42.281558099431805,-87.7408111154904,42.3260578712924,-87.79095937820146
TX000000025286,2025-01-09T18:51:08,67868,8,C0007740,T001386,29.08,0,,41.699520172219515,-87.27633122550924,41.72812847827354,-87.21944998972656
TX000000025622,2025-01-09T18:51:24,67884,8,C0009964,T000626,74.29,0,,42.05023305529565,-87.89902749894487,42.08039097584702,-87.9829468053688
TX000000026462,2025-01-09T18:51:58,67918,8,C0015595,T000766,100.19,0,,41.86218005212868,-87.40269112822642,41.85633009721722,-87.29750748202812
TX000000025162,2025-01-09T18:52:22,67942,8,C0006880,T002411,124.25,0,,42.028493492111295,-87.22426605185538,41.96081754307764,-87.27422386774774
TX000000024630,2025-01-09T18:52:34,67954,8,C0003095,T001606,18.67,0,,41.93179651315206,-87.82496600613234,41.965543310356466,-87.72357790007648
TX000000026077,2025-01-09T18:54:37,68077,8,C0012949,T002163,10.9,0,,42.26629716584336,-87.68692698982237,42.33428358051371,-87.76462646677122
TX000000024601,2025-01-09T18:55:33,68133,8,C0002962,T002708,14.33,0,,41.71049450401895,-87.45756308959884,41.7485437240099,-87.34861913779973
TX000000025537,2025-01-09T18:55:52,68152,8,C0009377,T000400,31.31,0,,42.224519292976055,-87.43033836065676,42.26236156665058,-87.47975481736724
TX000000026612,2025-01-09T18:56:08,68168,8,C0016534,T001999,17.58,0,,41.49885170277521,-87.42102557798529,41.5195916347517,-87.36139703657871
