TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000039021,2025-01-13T17:21:56,62516,12,C0019313,T000662,38.26,0,,42.306423329741556,-87.64731206156823,42.322164898998906,-87.62120216463998
TX000000036618,2025-01-13T17:22:05,62525,12,C0002846,T002832,22.13,0,,41.55974622420485,-87.87239921818691,41.56950585754937,-87.97783778955296
TX000000036594,2025-01-13T17:22:59,62579,12,C0002715,T002735,85.71,0,,41.90237592577873,-87.56484125701724,41.867990633145,-87.61032486927704
TX000000036299,2025-01-13T17:23:20,62600,12,C0000754,T001516,39.71,0,,41.692042309994854,-87.4222768898191,41.76605796114451,-87.42564777553447
TX000000037960,2025-01-13T17:23:29,62609,12,C0011962,T000196,35.35,0,,41.87449555745132,-87.86282004495945,41.939079350258716,-87.92129451236153
TX000000037865,2025-01-13T17:24:24,62664,12,C0011248,T000290,35.1,0,,41.7899805544233,-87.33369273486186,41.7440689741802,-87.36199989411436
TX000000037648,2025-01-13T17:24:31,62671,12,C0009723,T000438,122.18,0,,41.687711163934814,-87.23586686501528,41.674185713969194,-87.32710273745433
TX000000037509,2025-01-13T17:24:39,62679,12,C0008910,T002468,22.17,0,,41.97881265295168,-87.71880009028546,41.99099402984417,-87.81663264307295
TX000000038746,2025-01-13T17:24:40,62680,12,C0017422,T002473,194.35,0,,41.50352913619086,-87.78786509409098,41.50698877737529,-87.68383268119283
TX000000037823,2025-01-13T17:24:48,62688,12,C0010954,T001414,24.05,0,,41.43561244186068,-87.69940248507324,41.35855950330808,-87.6961512924574
TX000000036402,2025-01-13T17:25:50,62750,12,C0001394,T001681,50.28,0,,41.86117132480279,-87.5078659212904,41.8187021444979,-87.57877015985896
TX000000038398,2025-01-13T17:26:17,62777,12,C0014948,T001258,65.57,0,,41.4958746197732,-87.61856055595145,41.51023978872239,-87.68681643106868
TX000000037300,2025-01-13T17:26:29,62789,12,C0007533,T000294,18.17,0,,42.11284638019969,-87.78433966472987,42.13260694269796,-87.70375868916946
TX000000038891,2025-01-13T17:26:33,62793,12,C0018415,T001403,44.54,0,,41.66000298909001,-87.60693143201723,41.72123089672906,-87.62002175936415
TX000000037020,2025-01-13T17:27:02,62822,12,C0005592,T001494,12.74,0,,41.46954977586506,-87.44232903624449,41.508874304973936,-87.35339019464682
TX000000037889,2025-01-13T17:27:07,62827,12,C0011375,T002989,53.06,0,,41.79803659430174,-87.88025261502668,41.81999690290214,-87.94947786926424
TX000000038379,2025-01-13T17:27:48,62868,12,C0014784,T002858,106.61,0,,42.06479598244133,-87.3839343160738,42.02864246910746,-87.37538475091586
TX000000038178,2025-01-13T17:27:48,62868,12,C0013467,T002506,18.9,0,,41.49547525425473,-87.39624089474785,41.44629553607275,-87.29925417590064
TX000000037740,2025-01-13T17:29:57,62997,12,C0010394,T000279,19.85,0,,42.143620891804986,-87.40350435765617,42.190162789010586,-87.45988476063219
TX000000038750,2025-01-13T17:31:24,63084,12,C0017431,T001928,37.63,0,,41.90368396261812,-87.29906192568502,41.87505374280314,-87.3000875637215
TX000000037418,2025-01-13T17:31:58,63118,12,C0008368,T001274,21.11,0,,41.956062193328385,-87.5365183185191,41.949638630770394,-87.52189104698576
TX000000038605,2025-01-13T17:32:18,63138,12,C0016523,T001011,31.03,0,,42.035306939620476,-87.54057824299407,42.03191009986683,-87.51090619655663
TX000000037163,2025-01-13T17:33:00,63180,12,C0006567,T001138,22.66,0,,41.493559130130265,-87.79110115844043,41.56213773859292,-87.81319576348957
TX000000036433,2025-01-13T17:33:01,63181,12,C0001647,T001597,34.26,0,,41.458554321857335,-87.63105840267349,41.409360990369336,-87.57672030004572
TX000000036515,2025-01-13T17:33:45,63225,12,C0002225,T002416,38.6,0,,41.888463932874906,-87.67108567229344,41.91082787775185,-87.78211371986401
TX000000036814,2025-01-13T17:34:00,63240,12,C0004083,T000257,81.51,0,,41.71598847229306,-87.21187129685482,41.72669897433086,-87.20449162883892
TX000000036868,2025-01-13T17:34:27,63267,12,C0004482,T002739,15.32,0,,41.921132582647225,-87.69176343919752,42.00442640940933,-87.68874232755742
TX000000038507,2025-01-13T17:35:27,63327,12,C0015706,T000950,10.0,0,,41.536159188563836,-87.5162528518443,41.533122307960596,-87.52248059276667
TX000000038811,2025-01-13T17:35:42,63342,12,C0017844,T000430,35.17,0,,41.675651364706944,-88.02362441574854,41.66327105993857,-88.0900842438232
TX000000036875,2025-01-13T17:35:44,63344,12,C0004516,T002137,43.94,0,,41.47406540297382,-87.62351087368921,41.46738728591853,-87.60414458591
TX000000038488,2025-01-13T17:36:12,63372,12,C0015569,T000952,39.42,0,,42.06959516923609,-87.64626031062542,42.10277679212524,-87.58420675919984
TX000000036667,2025-01-13T17:37:18,63438,12,C0003139,T000926,4.97,0,,41.855260984040584,-87.53428686430408,41.83685762327367,-87.46612349643068
TX000000037223,2025-01-13T17:38:07,63487,12,C0006944,T001670,5.23,0,,41.96968988563833,-87.47516416162219,41.92956030561566,-87.53188317162248
TX000000038110,2025-01-13T17:39:06,63546,12,C0013075,T002845,39.15,0,,42.08675090389699,-87.84310160590107,42.073120085232915,-87.72570089114959
TX000000036757,2025-01-13T17:40:14,63614,12,C0003724,T002294,130.38,0,,42.11496083672319,-87.98850980363596,42.06921863698097,-87.96399634715642
TX000000037232,2025-01-13T17:40:29,63629,12,C0006994,T000666,29.62,0,,41.80485640156716,-87.48282316196635,41.79247995928385,-87.38716304387981
TX000000037543,2025-01-13T17:40:43,63643,12,C0009113,T002265,85.41,0,,41.89854720206831,-87.43714300985798,41.82187712891215,-87.451326314714
TX000000038881,2025-01-13T17:41:00,63660,12,C0018347,T000336,31.24,0,,41.624528671402594,-87.28422437964976,41.606665226069644,-87.36574710002381
TX000000036811,2025-01-13T17:41:12,63672,12,C0004064,T001357,105.91,0,,41.90344462281356,-87.47869807124631,41.828606349222945,-87.41865110216301
TX000000038342,2025-01-13T17:41:28,63688,12,C0014601,T000941,212.6,0,,41.95503621351144,-88.05967652072648,41.896637758887096,-88.13200281055866
TX000000038475,2025-01-13T17:43:40,63820,12,C0015416,T000325,91.57,0,,42.13692279396871,-87.85805130317951,42.0793375587909,-87.93624986188044
TX000000039065,2025-01-13T17:44:14,63854,12,C0019639,T002817,58.07,0,,41.83819592516713,-87.8017471168593,41.82762711924498,-87.75330818565436
TX000000036520,2025-01-13T17:44:18,63858,12,C0002264,T002725,40.97,0,,41.80947156842273,-87.84710508868153,41.88571500538764,-87.83469975531419
TX000000038253,2025-01-13T17:44:44,63884,12,C0013999,T002179,62.62,0,,41.809546796083815,-87.79001443266773,41.77835139608553,-87.68743783263913
TX000000037401,2025-01-13T17:45:03,63903,12,C0008287,T001477,26.48,0,,41.8740785267393,-87.9079358490906,41.93807062097106,-87.96825823439274
TX000000037015,2025-01-13T17:45:05,63905,12,C0005568,T000787,6.96,0,,41.77555878254844,-87.84149194353321,41.74086663782584,-87.8883871715375
TX000000038392,2025-01-13T17:45:37,63937,12,C0014862,T002601,8.3,0,,42.01892407753364,-87.91705417203244,42.00760785059476,-87.86869556489614
TX000000038573,2025-01-13T17:46:51,64011,12,C0016261,T002038,40.03,0,,41.503860091720746,-87.65612292397374,41.440929776332005,-87.70621346684237
TX000000036769,2025-01-13T17:46:53,64013,12,C0003817,T001207,32.35,0,,42.075097366387965,-87.26151820581906,42.132423315484196,-87.22919469677612
TX000000037257,2025-01-13T17:46:58,64018,12,C0007225,T002512,85.09,0,,42.238440983795186,-87.38990141232836,42.22426681615674,-87.44679440708953
TX000000038206,2025-01-13T17:47:18,64038,12,C0013696,T001371,30.76,0,,41.99094556242233,-87.39121830576684,41.97909456416115,-87.48751008904588
TX000000037686,2025-01-13T17:47:43,64063,12,C0009992,T002748,43.86,0,,41.92084962757429,-87.9370516434367,41.843472013886846,-87.92224750983898
TX000000039108,2025-01-13T17:47:45,64065,12,C0019999,T000498,4.5,0,,41.683623902067424,-87.87375018812759,41.763367761018465,-87.87646130457163
TX000000038505,2025-01-13T17:48:25,64105,12,C0015699,T001045,159.38,0,,41.89698115550356,-87.37740611996853,41.959744231180544,-87.36546265301047
TX000000037397,2025-01-13T17:48:44,64124,12,C0008250,T000373,5.69,0,,42.22197028615942,-87.55700883993283,42.17352206604684,-87.57368309037568
TX000000038591,2025-01-13T17:48:51,64131,12,C0016373,T000110,8.42,0,,41.9802768004286,-87.63742593130182,42.04807972309318,-87.56407683714245
TX000000038867,2025-01-13T17:51:18,64278,12,C0018268,T000132,60.05,0,,41.81862997312314,-88.05044051485685,41.860592133786504,-87.9533009698519
TX000000037103,2025-01-13T17:53:11,64391,12,C0006187,T001873,61.15,0,,41.62791910053312,-87.4837200092978,41.594959368373,-87.52009200529308
TX000000039008,2025-01-13T17:53:38,64418,12,C0019207,T000046,21.58,0,,41.51384548520168,-87.58010206169025,41.57795367541609,-87.52596453628311
TX000000037137,2025-01-13T17:53:51,64431,12,C0006430,T000413,13.97,0,,41.556099605602036,-87.74571755765962,41.48087236658729,-87.76918296275858
TX000000038096,2025-01-13T17:55:18,64518,12,C0013006,T002243,69.67,0,,41.78141694659169,-87.96389769771727,41.82577048318557,-87.96202749493587
TX000000036864,2025-01-13T17:55:35,64535,12,C0004467,T001273,41.1,0,,41.49136192876784,-87.76672174941642,41.42137370635803,-87.83189467883571
TX000000037790,2025-01-13T17:55:43,64543,12,C0010713,T001488,6.47,0,,41.67619128706614,-87.53861432998377,41.73957894521183,-87.48279183212661
TX000000037457,2025-01-13T17:56:24,64584,12,C0008567,T000924,67.38,0,,42.21402130857076,-87.63819688845756,42.17868295270528,-87.65972746159669
TX000000038855,2025-01-13T17:57:03,64623,12,C0018209,T000159,47.01,0,,41.83594400890194,-87.68400950610602,41.85358213425084,-87.76024696905431
TX000000038414,2025-01-13T17:57:48,64668,12,C0015050,T001241,39.57,0,,41.51834584647842,-87.73185077869593,41.48809386112877,-87.78792974609786
TX000000038094,2025-01-13T17:58:01,64681,12,C0013000,T000835,13.09,0,,41.55209153402703,-87.34924316966185,41.51731543440706,-87.44067096904251
TX000000038946,2025-01-13T17:58:47,64727,12,C0018834,T001183,110.13,0,,42.09380066197101,-87.50917387146056,42.131137915325425,-87.42933337924394
TX000000037343,2025-01-13T17:58:49,64729,12,C0007832,T002452,25.58,0,,42.005515089015915,-87.35698313252169,42.04378683871153,-87.28126308520363
TX000000037101,2025-01-13T17:59:01,64741,12,C0006164,T000518,19.35,0,,41.97864714047306,-87.65281477572317,42.03757442060493,-87.64001388356749
TX000000036608,2025-01-13T17:59:24,64764,12,C0002790,T002216,35.76,0,,42.216031082056496,-87.68146740174485,42.23729295844257,-87.6589993753034
TX000000038968,2025-01-13T17:59:50,64790,12,C0019004,T002212,116.06,0,,41.786979408867296,-87.79907268733243,41.785262194280016,-87.88786841635648
TX000000036761,2025-01-13T18:00:14,64814,12,C0003749,T000286,13.66,0,,41.7579802504767,-87.38194251037743,41.76867404405276,-87.46686371075383
TX000000037210,2025-01-13T18:00:26,64826,12,C0006869,T001705,7.76,0,,41.46504017349971,-87.53802784802049,41.5465028342795,-87.49539612440566
TX000000036451,2025-01-13T18:01:29,64889,12,C0001758,T002856,22.21,0,,41.87260579709092,-87.63186154232687,41.817373005245564,-87.57482514218185
TX000000037593,2025-01-13T18:01:54,64914,12,C0009340,T002817,40.13,0,,41.8499663338442,-87.83830578008114,41.82762711924498,-87.75330818565436
TX000000038121,2025-01-13T18:02:12,64932,12,C0013145,T002685,11.59,0,,41.73036073668663,-87.42662409529709,41.78569168608999,-87.44456154550774
TX000000038621,2025-01-13T18:02:27,64947,12,C0016628,T002996,54.39,0,,41.59346529569788,-87.94823792890735,41.635840225647854,-87.88792739203048
TX000000037641,2025-01-13T18:02:36,64956,12,C0009641,T002658,22.34,0,,42.04016235867108,-87.66000371280693,42.08065604127724,-87.67232813768535
TX000000039012,2025-01-13T18:02:57,64977,12,C0019242,T001484,7.27,0,,41.79009537974795,-87.88533118336565,41.856196749342736,-87.85237532266778
TX000000037144,2025-01-13T18:03:55,65035,12,C0006499,T002137,65.63,0,,41.5099284153172,-87.61180509624118,41.46738728591853,-87.60414458591
TX000000037723,2025-01-13T18:04:04,65044,12,C0010248,T000552,80.54,0,,41.866286403908745,-87.28984125347606,41.786706274004935,-87.23525695489379
TX000000038861,2025-01-13T18:05:36,65136,12,C0018235,T000283,24.17,0,,42.0506415520333,-87.73916820755151,42.04936272890851,-87.82285148064311
TX000000036826,2025-01-13T18:07:42,65262,12,C0004174,T001518,7.7,0,,41.9750256580787,-87.37267130002807,42.02551270040174,-87.35839659173158
TX000000036944,2025-01-13T18:07:48,65268,12,C0005066,T001021,37.26,0,,41.82782218184249,-88.01280374032409,41.831983484631714,-87.95999854934777
TX000000037051,2025-01-13T18:07:51,65271,12,C0005849,T000648,64.28,0,,41.84112560491875,-87.6195484206027,41.90652762568235,-87.60675217794034
TX000000037361,2025-01-13T18:09:03,65343,12,C0007990,T000275,22.62,0,,41.890958729146924,-88.03125434483648,41.880731320862054,-87.98001447998752
TX000000038040,2025-01-13T18:09:51,65391,12,C0012559,T000816,45.97,0,,42.21432399983959,-87.8832649745238,42.29940549043362,-87.91590881812338
TX000000037925,2025-01-13T18:12:28,65548,12,C0011687,T002008,21.43,0,,42.08421875811838,-87.79255396894432,42.0776480210584,-87.7659625473098
TX000000037398,2025-01-13T18:12:30,65550,12,C0008260,T001319,16.3,0,,41.78040660563115,-87.21256363860864,41.776818992292185,-87.20515972697501
TX000000038413,2025-01-13T18:12:42,65562,12,C0015041,T000589,58.62,0,,41.816694554008386,-88.02615729150878,41.83743754961854,-87.9379806550871
TX000000037539,2025-01-13T18:12:54,65574,12,C0009090,T002125,36.44,0,,41.986757931526135,-87.7660313913111,42.00262170292343,-87.7206734737523
TX000000036550,2025-01-13T18:13:27,65607,12,C0002467,T001102,46.06,0,,41.475472418496395,-87.52275453596148,41.512668449381586,-87.60982416166931
TX000000038576,2025-01-13T18:14:13,65653,12,C0016264,T000181,5.93,0,,42.03176929875179,-87.34437962263219,41.95348385724835,-87.29227909236761
TX000000037048,2025-01-13T18:14:41,65681,12,C0005834,T000466,33.46,0,,42.11848980535467,-87.80705223237437,42.17441585907968,-87.81447401439645
TX000000038785,2025-01-13T18:15:02,65702,12,C0017635,T001964,68.99,0,,41.64207963648047,-87.63246962302087,41.5600434804827,-87.6150027986234
TX000000038847,2025-01-13T18:15:16,65716,12,C0018135,T002672,39.71,0,,42.28574505516847,-87.71734362787892,42.22519308575889,-87.70677181800107
TX000000038227,2025-01-13T18:15:31,65731,12,C0013860,T002065,56.42,0,,41.89473101579444,-87.93741931755036,41.893921696092725,-87.92698392092645
TX000000038771,2025-01-13T18:15:54,65754,12,C0017573,T000626,38.73,0,,42.02465505687923,-87.92379944354794,42.08039097584702,-87.9829468053688
TX000000036844,2025-01-13T18:16:05,65765,12,C0004272,T002427,16.76,0,,41.99225605581319,-87.53568428540066,41.978641388070855,-87.52646835611267
TX000000036842,2025-01-13T18:16:20,65780,12,C0004264,T001360,126.77,0,,41.98543529554914,-87.45993030951368,41.944085290407706,-87.35864539865214
TX000000037611,2025-01-13T18:17:09,65829,12,C0009439,T000800,19.03,0,,41.96450857196247,-87.32444172455317,41.911158531806414,-87.33152114798028
TX000000036238,2025-01-13T18:17:32,65852,12,C0000379,T002437,25.01,0,,41.981653412216374,-87.37943276619856,42.04143450769163,-87.44395413510728
TX000000038446,2025-01-13T18:17:46,65866,12,C0015239,T000109,23.69,0,,42.03112108034957,-87.62295656926926,41.99348763466472,-87.63091277617117
TX000000037399,2025-01-13T18:17:57,65877,12,C0008266,T002855,8.07,0,,41.61377143267594,-87.68902433184451,41.690488888454254,-87.66720094412757
TX000000037766,2025-01-13T18:18:35,65915,12,C0010563,T001274,6.47,0,,41.86805898598357,-87.56957072195974,41.949638630770394,-87.52189104698576
TX000000037578,2025-01-13T18:19:37,65977,12,C0009284,T001681,26.28,0,,41.879429008651506,-87.64022929855616,41.8187021444979,-87.57877015985896
TX000000038535,2025-01-13T18:20:24,66024,12,C0015892,T001764,26.44,0,,42.24695875394479,-87.85402491960353,42.22607133803841,-87.94998911983457
TX000000037255,2025-01-13T18:20:27,66027,12,C0007186,T000933,67.63,0,,41.536116128837975,-87.7450814303147,41.477114367081896,-87.80591809742486
TX000000038247,2025-01-13T18:20:37,66037,12,C0013983,T002503,144.62,0,,41.7984499752011,-87.491105986466,41.87784450423216,-87.51242265574089
TX000000038131,2025-01-13T18:22:24,66144,12,C0013222,T002984,61.34,0,,42.10479494900503,-87.26490239357676,42.140873872185026,-87.19941025413348
TX000000036939,2025-01-13T18:22:56,66176,12,C0005027,T000600,163.85,0,,42.02022631191884,-87.55556067698183,42.05653772294931,-87.5870711597438
TX000000038064,2025-01-13T18:25:20,66320,12,C0012785,T002537,18.12,0,,42.09998953966657,-87.6077381100802,42.07116393881193,-87.53704326855363
TX000000038960,2025-01-13T18:26:06,66366,12,C0018940,T002633,8.83,0,,42.303996943184984,-87.49501399078117,42.25906131562873,-87.49475361471973
TX000000037477,2025-01-13T18:26:50,66410,12,C0008697,T002312,24.77,0,,41.86443563592169,-87.42765528465088,41.797178076757035,-87.44071378632908
TX000000037983,2025-01-13T18:27:49,66469,12,C0012118,T002599,42.61,0,,41.95713819837586,-87.35311228222342,41.98501145488241,-87.41330781013407
TX000000038821,2025-01-13T18:27:59,66479,12,C0017944,T000801,7.65,0,,41.6512458258498,-87.74458798037074,41.6120745404374,-87.73844513404548
TX000000037795,2025-01-13T18:28:12,66492,12,C0010747,T002387,38.8,0,,42.075937633224164,-87.97746668648713,42.13584232825854,-88.00900635758492
TX000000038454,2025-01-13T18:28:36,66516,12,C0015264,T002749,7.67,0,,41.725593270312295,-87.3711050813839,41.7054937429381,-87.31624644101204
TX000000037756,2025-01-13T18:28:51,66531,12,C0010529,T002921,51.27,0,,42.116259147975555,-87.5681487793732,42.1414367062007,-87.65483530288874
TX000000038764,2025-01-13T18:29:33,66573,12,C0017518,T000550,7.77,0,,41.85276205731884,-87.97475892980277,41.85399648491724,-87.9609401168819
TX000000037360,2025-01-13T18:29:39,66579,12,C0007969,T000331,22.23,0,,41.83865015026676,-87.38615395940953,41.826269617693114,-87.33770829922778
TX000000038875,2025-01-13T18:30:07,66607,12,C0018312,T000040,51.75,0,,41.43674553262168,-87.55762983941696,41.425919389690215,-87.49012667759017
TX000000037965,2025-01-13T18:30:14,66614,12,C0012004,T002916,11.71,0,,41.64344581626005,-87.27702283328115,41.645263280087036,-87.19472075192932
TX000000037559,2025-01-13T18:31:08,66668,12,C0009210,T002815,8.34,0,,41.89944646241527,-87.81812244512435,41.89093926236606,-87.91892450325585
TX000000036329,2025-01-13T18:31:29,66689,12,C0000983,T000737,33.02,0,,41.47756474866246,-87.71126141934023,41.50039468458471,-87.59795006214057
TX000000037550,2025-01-13T18:31:49,66709,12,C0009166,T000940,31.79,0,,41.81295086162275,-87.92005251513673,41.73370667528116,-87.93873481858755
TX000000038251,2025-01-13T18:32:40,66760,12,C0013992,T000015,72.53,0,,41.91583549905956,-87.70564141738427,41.87302002159084,-87.63121281731698
TX000000039009,2025-01-13T18:32:42,66762,12,C0019212,T000774,26.25,0,,41.851865588423806,-87.45849630694316,41.79997243250674,-87.45707281701513
TX000000036566,2025-01-13T18:32:47,66767,12,C0002557,T002852,140.5,0,,42.0768715601264,-87.78979466717246,42.05965604680503,-87.73560039418771
TX000000036406,2025-01-13T18:33:04,66784,12,C0001425,T000057,19.94,0,,42.244057517352395,-87.56122283198675,42.20875219196909,-87.48514157843348
TX000000036946,2025-01-13T18:34:30,66870,12,C0005105,T000540,74.7,0,,41.65934556980594,-87.6449923937189,41.59570744119452,-87.71204990831954
TX000000038760,2025-01-13T18:34:53,66893,12,C0017507,T000773,39.66,0,,41.78404753018664,-87.50060889461689,41.85292973747184,-87.48431687192726
TX000000037118,2025-01-13T18:35:04,66904,12,C0006279,T000257,63.92,0,,41.702257205954034,-87.2318121276106,41.72669897433086,-87.20449162883892
TX000000038204,2025-01-13T18:35:11,66911,12,C0013680,T000784,24.29,0,,41.92533257066323,-87.67483697290723,41.86520703866006,-87.62819664545587
TX000000038583,2025-01-13T18:36:04,66964,12,C0016313,T001331,23.89,0,,42.140185468211435,-87.76407193512398,42.05580071614425,-87.77798243918205
TX000000038372,2025-01-13T18:36:31,66991,12,C0014756,T002670,25.73,0,,42.227171061816186,-87.6499762658938,42.22737551622094,-87.57583880995182
TX000000038065,2025-01-13T18:37:07,67027,12,C0012792,T001430,18.74,0,,41.99581177702183,-87.21282529089068,41.99664658464382,-87.21658770277145
TX000000037036,2025-01-13T18:37:17,67037,12,C0005743,T002932,7.16,0,,41.91916689913841,-88.02698886520211,41.910749976862135,-88.040275935444
TX000000037373,2025-01-13T18:37:32,67052,12,C0008041,T002774,51.03,0,,41.56716879042869,-87.94450767287083,41.543379265221915,-87.92615242189605
TX000000038037,2025-01-13T18:37:46,67066,12,C0012507,T001869,160.58,0,,41.68054253770602,-87.52546306997318,41.70752344349192,-87.56337069512672
TX000000037594,2025-01-13T18:38:02,67082,12,C0009354,T002052,12.34,0,,41.66344579042173,-87.75575770892591,41.7248841006339,-87.79295037970448
TX000000037776,2025-01-13T18:38:05,67085,12,C0010628,T002566,35.38,0,,41.6602360877657,-87.4455223670245,41.6109390099026,-87.4764777117553
TX000000036529,2025-01-13T18:38:57,67137,12,C0002304,T000225,172.28,0,,41.92741402193953,-87.5575156022087,41.996837213312666,-87.53672615903461
TX000000037907,2025-01-13T18:40:09,67209,12,C0011523,T002391,238.54,0,,41.64702633301768,-87.84406338154078,41.67006238779312,-87.78575700645055
TX000000037012,2025-01-13T18:41:15,67275,12,C0005561,T002693,5.48,0,,41.463388611882095,-87.66647822122239,41.531624369683236,-87.65645932524362
TX000000038899,2025-01-13T18:41:37,67297,12,C0018494,T001471,30.71,0,,42.17483353914823,-87.56691538295664,42.177223551341385,-87.64364287609745
TX000000038006,2025-01-13T18:41:44,67304,12,C0012262,T002858,20.81,0,,42.01756009362509,-87.39949506893035,42.02864246910746,-87.37538475091586
TX000000037584,2025-01-13T18:41:51,67311,12,C0009317,T000924,37.05,0,,42.17995426713926,-87.54565870484154,42.17868295270528,-87.65972746159669
TX000000037549,2025-01-13T18:42:37,67357,12,C0009165,T001498,6.77,0,,42.02737219475592,-87.31106071666927,42.00871889913331,-87.3948690730712
TX000000038658,2025-01-13T18:42:52,67372,12,C0016910,T000810,38.85,0,,41.78345174770435,-87.33128440947436,41.72589553088293,-87.26430824577808
TX000000036300,2025-01-13T18:44:01,67441,12,C0000757,T000001,9.71,0,,41.60513076653867,-87.34638878546093,41.66108373111959,-87.27597290008711
TX000000037055,2025-01-13T18:44:42,67482,12,C0005862,T001720,9.18,0,,41.886693712706865,-87.7408864956687,41.892414359946756,-87.72995928442602
TX000000037044,2025-01-13T18:44:48,67488,12,C0005796,T000510,31.83,0,,42.15349898474459,-87.79741910628847,42.1103169299102,-87.74775028248327
TX000000037703,2025-01-13T18:44:57,67497,12,C0010089,T001628,57.04,0,,41.742991291750286,-87.4097716711231,41.75065284678679,-87.37931764977583
TX000000038947,2025-01-13T18:45:21,67521,12,C0018840,T001477,72.56,0,,41.98200723379225,-88.01074982998968,41.93807062097106,-87.96825823439274
TX000000038201,2025-01-13T18:45:43,67543,12,C0013660,T001867,10.44,0,,41.963581904729075,-87.52737085570018,41.99814231245172,-87.5792877787201
TX000000037602,2025-01-13T18:46:15,67575,12,C0009402,T002388,17.04,0,,41.586893575643195,-87.80865640770175,41.653311962733746,-87.87569509494723
TX000000037340,2025-01-13T18:46:20,67580,12,C0007817,T002124,4.42,0,,41.56804002152291,-87.81363400163502,41.52676149142403,-87.89204626760016
TX000000038296,2025-01-13T18:46:24,67584,12,C0014275,T002355,7.71,0,,42.19096608537939,-87.64171579238325,42.246946980369685,-87.73389587930983
TX000000037301,2025-01-13T18:47:11,67631,12,C0007534,T000585,16.46,0,,42.032028071390656,-87.63130543792664,42.06612961509352,-87.68443496215352
TX000000036751,2025-01-13T18:47:46,67666,12,C0003687,T001037,27.94,0,,41.54092251062868,-87.44720367285578,41.51881118738378,-87.55800842243151
TX000000038270,2025-01-13T18:48:59,67739,12,C0014090,T002002,36.51,0,,41.9286605964426,-87.72600711096057,41.918670586795095,-87.68268519328986
TX000000036292,2025-01-13T18:49:05,67745,12,C0000709,T000384,22.13,0,,41.99380298934603,-87.64838312248493,42.01453289033802,-87.66397042418046
TX000000036873,2025-01-13T18:49:19,67759,12,C0004509,T000470,21.09,0,,41.66121484155446,-87.29466849650125,41.713903616269725,-87.21051696711756
TX000000038047,2025-01-13T18:49:53,67793,12,C0012644,T000315,3.25,0,,42.077269548865736,-87.36963772064408,42.10594416665428,-87.41713723672717
TX000000036977,2025-01-13T18:50:30,67830,12,C0005281,T000214,55.81,0,,41.842551055382394,-88.02925377334729,41.81512456056817,-88.10185933968994
TX000000037045,2025-01-13T18:51:08,67868,12,C0005822,T002518,4.85,0,,41.61980900820085,-87.29527652888851,41.649271733791636,-87.37590605368246
TX000000037660,2025-01-13T18:51:32,67892,12,C0009781,T000501,23.9,0,,41.91003131912082,-87.29473352119682,41.94675881804213,-87.3224490118259
TX000000036554,2025-01-13T18:51:35,67895,12,C0002498,T002981,48.8,0,,41.74563276140097,-87.33137537488484,41.76256929130998,-87.23902880420539
TX000000038563,2025-01-13T18:52:28,67948,12,C0016172,T002739,42.39,0,,41.937281125976284,-87.65968929596943,42.00442640940933,-87.68874232755742
TX000000039110,2025-01-13T18:52:29,67949,12,C0008782,T000086,50.0,1,STOLEN_CARD_FAR_BURST,41.78574887159403,-87.72515473170665,42.20893535483011,-88.00328967690162
TX000000039111,2025-01-13T18:52:30,67950,12,C0008782,T001132,50.0,1,STOLEN_CARD_FAR_BURST,41.78574887159403,-87.72515473170665,42.27709558322919,-87.57789014257294
TX000000038397,2025-01-13T18:52:38,67958,12,C0014933,T000304,5.64,0,,41.85566114206944,-88.01157724334169,41.86134001468519,-88.01014667649943
TX000000038018,2025-01-13T18:52:45,67965,12,C0012359,T001031,14.19,0,,41.79652966151514,-87.40563560844448,41.760866023320325,-87.36265643218972
TX000000036349,2025-01-13T18:52:55,67975,12,C0001086,T002670,20.08,0,,42.30296729062135,-87.54069506821025,42.22737551622094,-87.57583880995182
TX000000037738,2025-01-13T18:52:56,67976,12,C0010378,T000567,10.14,0,,41.97087402243959,-87.32073759559309,41.890578117517784,-87.2783870594369
TX000000039112,2025-01-13T18:53:19,67999,12,C0008782,T000016,50.0,1,STOLEN_CARD_FAR_BURST,41.78574887159403,-87.72515473170665,41.420556035165305,-87.60315149524864
TX000000037473,2025-01-13T18:53:23,68003,12,C0008675,T001371,43.63,0,,42.0592446783688,-87.46503105043718,41.97909456416115,-87.48751008904588
TX000000039109,2025-01-13T18:53:38,68018,12,C0008782,T000348,50.0,1,STOLEN_CARD_FAR_BURST,41.78574887159403,-87.72515473170665,41.926472119122195,-88.23104398269966
TX000000039070,2025-01-13T18:54:24,68064,12,C0019655,T002521,13.02,0,,41.80689851919446,-87.66020892922421,41.766107980729004,-87.60470663575722
TX000000038382,2025-01-13T18:55:06,68106,12,C0014814,T001250,57.09,0,,41.822626447859506,-88.01535602265139,41.764574653022436,-88.00714485679833
TX000000036478,2025-01-13T18:55:07,68107,12,C0001965,T000620,17.82,0,,41.625324637617986,-87.29488246789589,41.60175602690823,-87.29461749035863
