TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001428,2025-01-16T18:31:51,66711,0,C0009929,T000050,7.78,0,,42.05758041714028,-87.38254017089547,42.03285950906589,-87.33578841669312
TX000000000822,2025-01-16T18:32:19,66739,0,C0005909,T001011,25.02,0,,41.68047676684255,-87.7308569213659,41.697181454287126,-87.65380624117216
TX000000001092,2025-01-16T18:33:19,66799,0,C0007792,T000420,72.2,0,,41.654932518222985,-87.24974970973773,41.68391468511537,-87.2554945014051
TX000000000893,2025-01-16T18:33:23,66803,0,C0006388,T000876,40.59,0,,41.80338427088138,-87.29386620856839,41.74137106248811,-87.25433915646785
TX000000000996,2025-01-16T18:33:33,66813,0,C0007138,T000572,23.17,0,,42.16628347298158,-87.55446777815993,42.17314711420408,-87.62361591584911
TX000000001116,2025-01-16T18:35:27,66927,0,C0007930,T000766,36.69,0,,41.61672588057081,-87.268300277766,41.575995717298305,-87.20421001314581
TX000000000193,2025-01-16T18:35:55,66955,0,C0001177,T000572,52.04,0,,42.18597509883244,-87.59270706722629,42.17314711420408,-87.62361591584911
TX000000001211,2025-01-16T18:37:18,67038,0,C0008547,T001368,2.78,0,,42.01208538068232,-87.41915731572686,41.99972811613757,-87.34978048058748
TX000000000500,2025-01-16T18:39:01,67141,0,C0003491,T000349,37.64,0,,42.07550228965771,-87.90462701578377,42.064679417193126,-87.9359176900081
TX000000000852,2025-01-16T18:39:11,67151,0,C0006130,T000353,57.31,0,,41.57082398688948,-87.6605741819214,41.63659261031242,-87.62140231726964
TX000000000827,2025-01-16T18:39:43,67183,0,C0005930,T000181,79.5,0,,41.97500629724285,-87.3284484409742,41.994522191750804,-87.24160735283645
TX000000000671,2025-01-16T18:40:13,67213,0,C0004724,T001160,109.41,0,,41.752343280758474,-87.48064754602827,41.679426564361876,-87.51868633786789
TX000000000213,2025-01-16T18:40:28,67228,0,C0001372,T000786,17.78,0,,41.82136024386873,-87.31692276395222,41.8553145714648,-87.32514943883531
TX000000000208,2025-01-16T18:42:03,67323,0,C0001310,T001389,10.4,0,,41.51667116941368,-87.54649413413922,41.48292474160007,-87.5102833675479
TX000000000178,2025-01-16T18:42:44,67364,0,C0001071,T000453,30.06,0,,41.84831437653452,-88.0153230117373,41.8861443943127,-87.91211091769507
TX000000001274,2025-01-16T18:44:14,67454,0,C0008974,T000879,35.98,0,,41.73118322745997,-87.30346382748483,41.73576776076471,-87.29652402018057
TX000000000227,2025-01-16T18:44:56,67496,0,C0001449,T000659,4.24,0,,41.71598738067362,-87.79155406732367,41.63198031130249,-87.79507500664334
TX000000000998,2025-01-16T18:46:37,67597,0,C0007156,T001436,7.85,0,,41.83923871319424,-87.24573246420242,41.777209358197744,-87.24549919820784
TX000000001026,2025-01-16T18:46:49,67609,0,C0007342,T000842,40.21,0,,42.26248274087605,-87.51999731742578,42.174937001350685,-87.52731578330146
TX000000000531,2025-01-16T18:47:00,67620,0,C0003670,T000299,13.17,0,,42.05574050491614,-87.44623184059854,42.05228251718498,-87.3632042530695
TX000000000305,2025-01-16T18:47:51,67671,0,C0002093,T000398,25.66,0,,41.66716174693647,-87.90664270904065,41.60932297527781,-87.95272433170801
TX000000000761,2025-01-16T18:48:27,67707,0,C0005375,T000869,87.2,0,,42.28948554125613,-87.72526212212121,42.30891989064962,-87.6593252668082
TX000000000093,2025-01-16T18:49:18,67758,0,C0000547,T001073,35.53,0,,42.01730761680239,-87.57953821160424,41.971792799730565,-87.62078148103868
TX000000000126,2025-01-16T18:49:27,67767,0,C0000801,T000676,94.91,0,,41.48985095589343,-87.77203474648744,41.435589977719964,-87.84215460483122
TX000000001293,2025-01-16T18:52:17,67937,0,C0009109,T001216,11.42,0,,41.611594987516966,-87.37622260592877,41.5735739582708,-87.45617583376163
TX000000000476,2025-01-16T18:55:16,68116,0,C0003284,T001329,62.72,0,,42.1992037380324,-87.82330963711283,42.283124366171776,-87.82390725003901
TX000000000473,2025-01-16T18:56:33,68193,0,C0003266,T001420,30.15,0,,42.11366321008272,-87.69951104956675,42.044083905173615,-87.6401943678484
TX000000000107,2025-01-16T18:57:08,68228,0,C0000671,T000572,3.36,0,,42.211860349188186,-87.63458709936046,42.17314711420408,-87.62361591584911
TX000000001163,2025-01-16T18:57:14,68234,0,C0008184,T001408,18.18,0,,41.795581971023985,-88.01431895972908,41.73861148463054,-88.10179954405511
TX000000001098,2025-01-16T18:59:41,68381,0,C0007830,T000527,7.77,0,,42.21429813906357,-87.89061248800662,42.29178636868643,-87.84426099996749
TX000000001295,2025-01-16T19:00:37,68437,0,C0009114,T001085,37.82,0,,41.618265193060346,-87.86910972835169,41.58966076900624,-87.9827461320246
TX000000000449,2025-01-16T19:03:50,68630,0,C0003066,T001499,175.93,0,,42.01222032608558,-87.46541574869511,41.944131220683715,-87.5235928495807
TX000000000111,2025-01-16T19:04:29,68669,0,C0000708,T000010,27.36,0,,42.15230186970311,-87.78784065496785,42.16762074090102,-87.7066829112523
TX000000000499,2025-01-16T19:04:52,68692,0,C0003479,T000345,27.34,0,,41.53036639251892,-87.42429973164002,41.53666135549384,-87.45187884272664
TX000000000810,2025-01-16T19:05:09,68709,0,C0005809,T001028,48.17,0,,42.13122625703087,-87.71179772320541,42.11816804606052,-87.78014032869763
TX000000001296,2025-01-16T19:05:12,68712,0,C0009115,T000299,45.43,0,,42.00094645768971,-87.35587152788851,42.05228251718498,-87.3632042530695
TX000000000407,2025-01-16T19:05:38,68738,0,C0002792,T000621,20.61,0,,41.725098231250456,-88.04580397082044,41.706911531745455,-88.0105572166403
TX000000000165,2025-01-16T19:06:03,68763,0,C0001003,T000719,13.29,0,,41.91486114478273,-87.8185059598915,41.84054173235437,-87.83149862433925
TX000000000593,2025-01-16T19:07:20,68840,0,C0004228,T000442,12.42,0,,42.11784407449773,-87.51754402875953,42.14080938645517,-87.42899412022476
TX000000000990,2025-01-16T19:08:10,68890,0,C0007090,T001382,47.6,0,,41.629397427995,-87.65732210829687,41.61737621566086,-87.75023829600983
TX000000000566,2025-01-16T19:09:10,68950,0,C0004041,T000734,25.78,0,,42.23176089065147,-87.6522111049204,42.22668326283805,-87.60986744515876
TX000000001246,2025-01-16T19:10:53,69053,0,C0008808,T000434,84.06,0,,42.09127840090245,-87.99190686755918,42.13131094798407,-88.06559572040659
TX000000000839,2025-01-16T19:11:09,69069,0,C0006006,T001114,24.71,0,,42.16025130938202,-87.85906933458759,42.15647585613905,-87.97229280560877
TX000000000347,2025-01-16T19:11:33,69093,0,C0002417,T000853,84.55,0,,41.80278134321925,-87.86715312655448,41.77916157240343,-87.82256960531706
TX000000000785,2025-01-16T19:11:54,69114,0,C0005577,T001446,105.75,0,,41.84080063443319,-87.6471248098796,41.88540673052079,-87.59916797910067
TX000000000422,2025-01-16T19:13:07,69187,0,C0002910,T000442,4.54,0,,42.15688861221553,-87.4378410998157,42.14080938645517,-87.42899412022476
TX000000000740,2025-01-16T19:14:20,69260,0,C0005243,T000000,42.45,0,,41.908041147747554,-88.00466972328289,41.916737858514416,-88.01856348260577
TX000000000775,2025-01-16T19:14:41,69281,0,C0005495,T000943,10.89,0,,41.955617227518786,-87.55193044473972,41.921529502233994,-87.52204388743344
TX000000001358,2025-01-16T19:16:11,69371,0,C0009500,T001014,109.74,0,,42.26833729222834,-87.55777038892978,42.2574021997999,-87.6562225415471
TX000000000361,2025-01-16T19:17:53,69473,0,C0002508,T001377,71.62,0,,41.67442893385668,-87.91191493562425,41.72167151577384,-88.00793180120436
TX000000000219,2025-01-16T19:18:09,69489,0,C0001406,T001149,5.15,0,,41.88354611878643,-87.37205482907795,41.92328241392956,-87.37808794293016
TX000000000041,2025-01-16T19:19:53,69593,0,C0000271,T000282,43.64,0,,41.98762750521584,-87.91691634276904,41.973099191797886,-87.90702312242342
TX000000000386,2025-01-16T19:20:02,69602,0,C0002659,T000452,20.18,0,,42.134686645334355,-87.91880917972729,42.19474352314358,-87.89637410040307
TX000000000577,2025-01-16T19:20:47,69647,0,C0004126,T001200,33.05,0,,41.54602510342247,-87.34398991056219,41.55855312340249,-87.31100374430494
TX000000000526,2025-01-16T19:21:39,69699,0,C0003648,T001332,44.58,0,,42.10559482436886,-87.77441155624429,42.045423388634816,-87.82634148509248
TX000000000764,2025-01-16T19:22:05,69725,0,C0005402,T000362,5.31,0,,41.72994381195192,-87.68411978067185,41.72030005331725,-87.60243983320363
TX000000001188,2025-01-16T19:22:53,69773,0,C0008353,T000491,59.07,0,,41.71061092379039,-87.65471821978576,41.799783781511145,-87.64084179934765
TX000000000857,2025-01-16T19:23:29,69809,0,C0006155,T000836,53.2,0,,42.116288240808174,-87.3329100958732,42.10110173910498,-87.34080332682613
TX000000000399,2025-01-16T19:23:52,69832,0,C0002759,T000257,80.42,0,,41.83636728119092,-87.67790008241998,41.75591859070323,-87.66614087025435
TX000000000925,2025-01-16T19:25:16,69916,0,C0006607,T001469,33.93,0,,41.92282482778315,-87.2607017571614,41.84348101073615,-87.26438968590084
TX000000000778,2025-01-16T19:25:54,69954,0,C0005513,T000128,81.75,0,,41.85368086653704,-87.85338471538553,41.83772386762228,-87.9395471332474
TX000000000517,2025-01-16T19:26:04,69964,0,C0003609,T001219,91.64,0,,41.746871415682556,-87.3458610784414,41.75831385812891,-87.28046954077277
TX000000000519,2025-01-16T19:26:52,70012,0,C0003618,T001393,28.28,0,,42.203458783229564,-87.79223667116736,42.19719108726025,-87.91302262227414
TX000000000869,2025-01-16T19:28:34,70114,0,C0006250,T000954,42.78,0,,41.84044121571457,-87.64663655468438,41.75979107802052,-87.67584927231802
TX000000000782,2025-01-16T19:28:49,70129,0,C0005545,T000719,20.94,0,,41.86771312674096,-87.9278377246607,41.84054173235437,-87.83149862433925
TX000000000279,2025-01-16T19:28:49,70129,0,C0001878,T000017,213.81,0,,42.02872086430824,-88.0169171287492,42.07110007281544,-88.0652014878501
TX000000000036,2025-01-16T19:29:09,70149,0,C0000240,T001368,44.14,0,,42.08672480351378,-87.32710266210182,41.99972811613757,-87.34978048058748
TX000000000123,2025-01-16T19:29:43,70183,0,C0000795,T000022,55.3,0,,41.76731937113617,-87.82752052862305,41.761058837030674,-87.85516025941168
TX000000000501,2025-01-16T19:31:16,70276,0,C0003497,T000417,19.41,0,,42.13573175163879,-87.55784976466686,42.11371211530668,-87.60597908594774
TX000000001240,2025-01-16T19:32:12,70332,0,C0008784,T000668,27.35,0,,41.94076558025183,-87.72855781009974,41.953801591663655,-87.68399979981241
TX000000000289,2025-01-16T19:33:11,70391,0,C0001966,T000010,253.52,0,,42.1928847404288,-87.63631229066729,42.16762074090102,-87.7066829112523
TX000000000100,2025-01-16T19:33:26,70406,0,C0000620,T000122,47.94,0,,42.068247554588844,-88.03023677747332,42.05180216500515,-88.08702700392611
TX000000000576,2025-01-16T19:33:40,70420,0,C0004117,T000985,12.84,0,,41.52153396737127,-87.60557353282759,41.59895378458383,-87.54518488612209
TX000000000115,2025-01-16T19:34:36,70476,0,C0000742,T000353,20.72,0,,41.63478986041842,-87.56642718727184,41.63659261031242,-87.62140231726964
TX000000000795,2025-01-16T19:34:57,70497,0,C0005651,T000559,24.24,0,,41.75906453807586,-87.3402108377939,41.802277847748705,-87.29520285887813
TX000000000391,2025-01-16T19:36:58,70618,0,C0002708,T000718,28.51,0,,41.45501306021485,-87.76659282959122,41.43658277603236,-87.75781908870691
TX000000000881,2025-01-16T19:38:42,70722,0,C0006323,T000931,18.13,0,,41.866233348215,-87.58886926664422,41.855056433010894,-87.5588827971768
TX000000001287,2025-01-16T19:38:54,70734,0,C0009057,T000813,20.85,0,,42.06692842948156,-87.77157287452486,42.1033311050127,-87.81775034708271
TX000000000663,2025-01-16T19:39:32,70772,0,C0004660,T001480,35.19,0,,41.933048356719766,-87.35086970537958,42.003937630520035,-87.28811304627939
TX000000000252,2025-01-16T19:39:42,70782,0,C0001661,T001425,8.46,0,,41.9146004509204,-87.18852401828151,41.95772858612066,-87.10127815478889
TX000000001140,2025-01-16T19:39:47,70787,0,C0008059,T000452,21.08,0,,42.18059835320938,-87.95602856870875,42.19474352314358,-87.89637410040307
TX000000000411,2025-01-16T19:39:51,70791,0,C0002822,T001103,52.13,0,,41.89710724629978,-87.40698676453437,41.94451347538486,-87.44636587145148
TX000000000968,2025-01-16T19:41:44,70904,0,C0006918,T000285,5.2,0,,41.548852485981676,-87.57794040196299,41.55828646832274,-87.61954002930601
TX000000001072,2025-01-16T19:42:50,70970,0,C0007672,T001328,10.73,0,,41.954855438563584,-87.41251152356382,41.90512705063628,-87.48341764083008
TX000000001390,2025-01-16T19:44:30,71070,0,C0009689,T001156,16.78,0,,41.68888090818678,-87.26458091475415,41.663955637334794,-87.28268895400547
TX000000000511,2025-01-16T19:44:42,71082,0,C0003572,T000176,18.88,0,,41.610895917622024,-87.57410845445494,41.66534662373799,-87.55084020454842
TX000000000371,2025-01-16T19:44:55,71095,0,C0002571,T000120,100.23,0,,41.709104954370936,-87.21236546143929,41.70161503090787,-87.12001615155084
TX000000001214,2025-01-16T19:46:52,71212,0,C0008579,T000490,72.65,0,,42.13444517062654,-87.66006648781088,42.14670502089659,-87.69734097472954
TX000000001239,2025-01-16T19:47:37,71257,0,C0008780,T000291,45.51,0,,42.230012666731,-87.40898816271046,42.21716652646322,-87.3638910509916
TX000000000084,2025-01-16T19:48:50,71330,0,C0000477,T000335,91.42,0,,41.60976321780379,-87.34384410750476,41.64810908690082,-87.37551051746563
TX000000000932,2025-01-16T19:48:52,71332,0,C0006648,T000616,8.62,0,,41.82097251914786,-87.44758749414909,41.85116786778765,-87.3605346156813
TX000000001134,2025-01-16T19:49:31,71371,0,C0008014,T000714,9.06,0,,42.01785987484268,-87.64824442744478,41.96942942353686,-87.72330595659842
TX000000000226,2025-01-16T19:50:27,71427,0,C0001449,T000794,29.99,0,,41.71598738067362,-87.79155406732367,41.76280428455996,-87.8368820837634
TX000000000354,2025-01-16T19:50:36,71436,0,C0002466,T000141,83.7,0,,41.68973586607482,-87.27128290212723,41.71071145184314,-87.354901239439
TX000000000746,2025-01-16T19:51:03,71463,0,C0005284,T000798,10.33,0,,41.99328879166822,-87.64129520352148,41.98547198865275,-87.70152701509683
TX000000001167,2025-01-16T19:52:16,71536,0,C0008195,T000566,72.37,0,,41.89781301126033,-87.47904578462297,41.967489581575535,-87.52532418492606
TX000000000801,2025-01-16T19:53:52,71632,0,C0005737,T001338,13.29,0,,41.93475464894409,-87.54943534812553,41.97389585853894,-87.51970047591865
TX000000000095,2025-01-16T19:56:11,71771,0,C0000572,T000160,5.68,0,,42.037085352120414,-87.78810208654512,42.099776228743444,-87.75775577182341
TX000000001297,2025-01-16T19:57:16,71836,0,C0009122,T000342,162.04,0,,42.18469420601977,-87.47051927163254,42.17046288204593,-87.37025467886504
TX000000001329,2025-01-16T19:58:22,71902,0,C0009343,T000970,57.19,0,,41.68446146561237,-87.45456798996344,41.66690251920093,-87.35051767298064
TX000000001064,2025-01-16T19:58:46,71926,0,C0007629,T000417,105.93,0,,42.10838989343312,-87.70126314590162,42.11371211530668,-87.60597908594774
TX000000001435,2025-01-16T19:59:40,71980,0,C0009958,T000887,116.04,0,,41.76058135855865,-87.56174126032926,41.78787329034167,-87.675369827916
TX000000001052,2025-01-16T20:02:09,72129,0,C0007524,T000613,207.38,0,,42.03224422946449,-87.45635978664242,42.09870645072537,-87.50903339789853
TX000000000438,2025-01-16T20:02:25,72145,0,C0003000,T000774,29.83,0,,41.883356913228766,-87.67823440618909,41.88448561330198,-87.67242260566238
TX000000000685,2025-01-16T20:02:41,72161,0,C0004807,T000372,13.72,0,,41.96870261815123,-87.28228522739005,42.02025834581749,-87.19630697922544
TX000000000106,2025-01-16T20:03:42,72222,0,C0000671,T000754,382.16,0,,42.211860349188186,-87.63458709936046,42.182880596159535,-87.62795020428975
TX000000000238,2025-01-16T20:05:45,72345,0,C0001540,T000673,25.99,0,,41.51429123150906,-87.47004561825955,41.47580744158309,-87.50150029916828
TX000000000588,2025-01-16T20:05:58,72358,0,C0004198,T000565,35.53,0,,41.66276149509427,-87.88151329189276,41.73260939220058,-87.80718704194004
TX000000000129,2025-01-16T20:06:00,72360,0,C0000809,T000802,13.97,0,,42.02845929991699,-87.47905704255373,42.05276340288281,-87.42283663338016
TX000000000435,2025-01-16T20:06:40,72400,0,C0002969,T000349,43.88,0,,42.11283254101281,-87.94730354375558,42.064679417193126,-87.9359176900081
TX000000001233,2025-01-16T20:07:21,72441,0,C0008714,T000228,2.66,0,,41.96904596718741,-87.23416353985226,41.963321051020614,-87.33663078958904
TX000000001433,2025-01-16T20:08:22,72502,0,C0009948,T000209,34.48,0,,41.47275106205592,-87.63478059023934,41.415689771453955,-87.58645132442811
TX000000000117,2025-01-16T20:09:10,72550,0,C0000754,T001127,39.98,0,,42.16310302786598,-87.57439671803395,42.16304416542646,-87.53634448913118
TX000000000230,2025-01-16T20:09:43,72583,0,C0001474,T000422,13.38,0,,41.98530645316689,-87.53829588493993,41.98512853463113,-87.49724198993283
TX000000000173,2025-01-16T20:10:39,72639,0,C0001055,T000133,4.12,0,,41.61727121483327,-87.79714372017166,41.698445983688565,-87.77534632575956
TX000000000683,2025-01-16T20:11:11,72671,0,C0004793,T001494,92.38,0,,42.18320847693845,-87.73573193068964,42.123103575436936,-87.67190097613394
TX000000000175,2025-01-16T20:11:28,72688,0,C0001066,T000391,118.11,0,,41.99269374876035,-87.31981630343694,42.035917346015346,-87.28001278667712
TX000000001077,2025-01-16T20:11:46,72706,0,C0007705,T000731,103.14,0,,42.12527603120747,-87.47027832624467,42.194895105133156,-87.4332356690501
TX000000000035,2025-01-16T20:13:23,72803,0,C0000236,T001287,44.53,0,,42.025140595790155,-87.4395795277134,41.96606907148916,-87.35291696807421
TX000000001369,2025-01-16T20:13:55,72835,0,C0009561,T000604,14.3,0,,41.62356123642267,-87.64824453977137,41.61133735487528,-87.54568364472554
TX000000001291,2025-01-16T20:14:15,72855,0,C0009100,T000022,15.41,0,,41.74586319947559,-87.94957597854118,41.761058837030674,-87.85516025941168
TX000000000294,2025-01-16T20:15:12,72912,0,C0001994,T001396,43.2,0,,41.977002805376735,-87.7101882036287,41.97470234555428,-87.74832059792446
TX000000000819,2025-01-16T20:16:20,72980,0,C0005878,T001364,166.69,0,,41.57215131698314,-87.4198747137068,41.63059493830862,-87.43543230944763
TX000000000851,2025-01-16T20:16:49,73009,0,C0006127,T001154,26.07,0,,42.008446045194006,-87.97283790476065,42.02744891222815,-87.88363294742236
TX000000000203,2025-01-16T20:17:01,73021,0,C0001272,T000057,176.66,0,,41.51648629243254,-87.38823749691392,41.49633327829395,-87.3170165929044
TX000000000261,2025-01-16T20:21:21,73281,0,C0001707,T000262,65.47,0,,42.01654855597336,-87.82805041742078,41.99541156268874,-87.84935304714648
TX000000000365,2025-01-16T20:21:34,73294,0,C0002529,T000182,29.83,0,,41.749826143021515,-87.66225698126117,41.71117837685162,-87.72284063334003
TX000000000356,2025-01-16T20:21:47,73307,0,C0002473,T000669,25.68,0,,41.98385178192311,-87.24949626940536,41.95827091875777,-87.15946463222912
TX000000000540,2025-01-16T20:22:02,73322,0,C0003735,T000453,14.44,0,,41.80443215428142,-87.95987143551054,41.8861443943127,-87.91211091769507
TX000000000194,2025-01-16T20:23:38,73418,0,C0001189,T000413,123.59,0,,41.78108708512619,-87.89730570583929,41.71575349084862,-87.9070209826261
TX000000000530,2025-01-16T20:24:12,73452,0,C0003668,T001332,51.32,0,,42.06257445551844,-87.91976489605631,42.045423388634816,-87.82634148509248
TX000000000223,2025-01-16T20:24:25,73465,0,C0001436,T000894,64.36,0,,41.66351877861556,-87.67583062123366,41.677885247801214,-87.75248204956657
TX000000000858,2025-01-16T20:25:00,73500,0,C0006164,T000248,58.83,0,,41.66586609487509,-87.66770215644571,41.65036113438455,-87.71645461529634
TX000000000453,2025-01-16T20:27:18,73638,0,C0003088,T000813,15.98,0,,42.07744285878016,-87.71368832435523,42.1033311050127,-87.81775034708271
TX000000000248,2025-01-16T20:27:20,73640,0,C0001633,T001189,53.92,0,,41.86885710076369,-87.86371898261878,41.881085815314115,-87.9560404343484
TX000000000159,2025-01-16T20:27:38,73658,0,C0000950,T000221,35.2,0,,41.781539377950466,-87.65758776792346,41.77755786166488,-87.67811015035035
TX000000001194,2025-01-16T20:28:17,73697,0,C0008408,T001341,69.07,0,,42.252143486447025,-87.76575625891836,42.19589679631448,-87.76771987025371
TX000000000342,2025-01-16T20:30:27,73827,0,C0002389,T000886,29.06,0,,42.153228912371794,-87.5955285093169,42.162767036318215,-87.54471359920093
TX000000000297,2025-01-16T20:30:52,73852,0,C0002014,T001047,5.64,0,,41.632398184773734,-87.74715958016243,41.56070144289716,-87.74508390724098
TX000000001043,2025-01-16T20:30:55,73855,0,C0007464,T000802,11.54,0,,42.120080401020125,-87.46053679589266,42.05276340288281,-87.42283663338016
TX000000000516,2025-01-16T20:33:54,74034,0,C0003602,T000962,94.39,0,,41.84438545584449,-87.708286840147,41.914108287011295,-87.70208485819059
TX000000000385,2025-01-16T20:35:40,74140,0,C0002655,T000527,29.15,0,,42.257302964841884,-87.77634782880763,42.29178636868643,-87.84426099996749
TX000000000128,2025-01-16T20:35:42,74142,0,C0000805,T000638,134.54,0,,41.854383592175736,-88.0709572800378,41.8544085963322,-88.1029666015337
TX000000000048,2025-01-16T20:38:40,74320,0,C0000294,T000038,33.59,0,,41.94292951995874,-87.8022273192931,42.00390765245884,-87.815536962471
TX000000000702,2025-01-16T20:39:25,74365,0,C0004935,T001380,63.08,0,,41.733206257885165,-87.74711082327354,41.76383293874625,-87.84568269682414
TX000000000336,2025-01-16T20:40:13,74413,0,C0002337,T000360,65.18,0,,41.90295641384197,-87.98746729148547,41.940730029776105,-87.90893871944013
TX000000000594,2025-01-16T20:41:49,74509,0,C0004232,T000035,33.59,0,,41.613143197723424,-87.48889528730692,41.56557607390192,-87.3907807587868
TX000000000312,2025-01-16T20:41:57,74517,0,C0002147,T000705,23.14,0,,42.30658278231753,-87.68426265195654,42.33233894657628,-87.62679077172582
TX000000000164,2025-01-16T20:42:53,74573,0,C0000985,T001308,55.72,0,,41.98503235210741,-88.02053018287752,41.99490592509277,-87.92011875049067
TX000000001096,2025-01-16T20:44:15,74655,0,C0007821,T000825,87.04,0,,41.89653958180119,-87.58334020549177,41.93715116013093,-87.5902156377079
TX000000000177,2025-01-16T20:44:43,74683,0,C0001070,T001141,76.27,0,,41.85560088218544,-87.79532451178778,41.853598018464055,-87.77373509715842
TX000000001005,2025-01-16T20:45:23,74723,0,C0007188,T000053,64.01,0,,41.65961998308742,-87.66095126043693,41.64144161016226,-87.66089508065333
TX000000000945,2025-01-16T20:46:23,74783,0,C0006750,T000905,13.83,0,,41.88366793296391,-87.80630314807813,41.854084808408366,-87.70210475001544
TX000000001315,2025-01-16T20:46:50,74810,0,C0009220,T000663,25.55,0,,41.96053075949102,-87.87280439824953,41.95050070281707,-87.81134745030752
TX000000001196,2025-01-16T20:49:42,74982,0,C0008416,T001088,36.54,0,,41.75028067531052,-87.4728168690065,41.733227402316274,-87.52610056944951
TX000000001378,2025-01-16T20:50:13,75013,0,C0009628,T001263,29.16,0,,41.8578213073215,-87.62436465746826,41.90445347128775,-87.63637095560132
TX000000000080,2025-01-16T20:51:33,75093,0,C0000445,T000810,38.64,0,,41.62560139253225,-87.4495074143621,41.65627487333408,-87.42862236457563
TX000000001090,2025-01-16T20:52:41,75161,0,C0007786,T000621,15.73,0,,41.72725103885014,-87.98616479080633,41.706911531745455,-88.0105572166403
TX000000000317,2025-01-16T20:52:42,75162,0,C0002202,T001392,122.12,0,,41.59922150080119,-87.41068596287225,41.55486080918536,-87.33619986312763
TX000000000533,2025-01-16T20:53:21,75201,0,C0003683,T001290,18.85,0,,42.19632039266241,-87.8922163189386,42.16802070272144,-87.84479607366555
TX000000000050,2025-01-16T20:54:04,75244,0,C0000327,T000285,46.35,0,,41.59543231670379,-87.60898704519461,41.55828646832274,-87.61954002930601
TX000000001260,2025-01-16T20:54:40,75280,0,C0008898,T000802,66.76,0,,42.06181844484148,-87.37417848002704,42.05276340288281,-87.42283663338016
TX000000000446,2025-01-16T20:54:40,75280,0,C0003047,T000459,35.82,0,,42.045854379642776,-87.49825673325685,42.02848166388108,-87.51356675224113
TX000000001165,2025-01-16T20:54:59,75299,0,C0008190,T000501,15.26,0,,41.88431045825814,-88.01703650102914,41.94951043349578,-87.95397723970387
TX000000000283,2025-01-16T20:56:18,75378,0,C0001898,T000799,30.88,0,,41.464010806306426,-87.55146212916469,41.454806803876174,-87.64983640333847
TX000000000112,2025-01-16T20:57:24,75444,0,C0000716,T000301,8.79,0,,41.533921088958984,-87.47215512944545,41.577646623596195,-87.37740125897007
TX000000000903,2025-01-16T20:58:33,75513,0,C0006453,T001405,48.98,0,,41.921571235253765,-87.86631889268087,41.95674069130775,-87.81234102653104
TX000000000273,2025-01-16T20:59:41,75581,0,C0001801,T000796,14.39,0,,41.812088619277205,-87.50883162348158,41.85979182656142,-87.44898569448435
TX000000000372,2025-01-16T21:00:06,75606,0,C0002573,T001473,20.34,0,,41.69910242802491,-87.3397360806539,41.66170762095912,-87.25992450845855
TX000000001389,2025-01-16T21:01:23,75683,0,C0009686,T000392,5.91,0,,41.71562632074007,-87.89594946539763,41.63605778762316,-87.93948840199104
TX000000000541,2025-01-16T21:02:43,75763,0,C0003757,T000756,35.09,0,,41.92736097665057,-87.84210858432762,41.974765179285896,-87.8891243376565
TX000000001108,2025-01-16T21:03:22,75802,0,C0007882,T000131,40.44,0,,41.56270641654168,-87.74076345932615,41.601030429543314,-87.78773454263968
TX000000000917,2025-01-16T21:05:21,75921,0,C0006556,T001274,13.15,0,,42.05177648275555,-87.83729502097732,42.027367354536615,-87.91989836388764
TX000000000847,2025-01-16T21:05:41,75941,0,C0006108,T000182,12.95,0,,41.76349384208117,-87.7457349600902,41.71117837685162,-87.72284063334003
TX000000000781,2025-01-16T21:06:01,75961,0,C0005541,T001419,42.94,0,,41.758064867901304,-87.82906422263491,41.773925825605325,-87.78210941257248
TX000000001230,2025-01-16T21:06:24,75984,0,C0008698,T000714,30.88,0,,41.97715958153423,-87.79466850439833,41.96942942353686,-87.72330595659842
TX000000000772,2025-01-16T21:06:31,75991,0,C0005485,T001297,53.94,0,,42.22051617146381,-87.80734281733108,42.167412601271714,-87.75445550726846
TX000000001099,2025-01-16T21:08:05,76085,0,C0007831,T000293,23.55,0,,42.14517874238003,-87.56469948457365,42.05808001931083,-87.54622636820083
TX000000000253,2025-01-16T21:11:31,76291,0,C0001670,T000113,37.84,0,,41.83592245705593,-87.72144179391906,41.82163813843764,-87.65975849747895
TX000000001362,2025-01-16T21:13:02,76382,0,C0009520,T000459,18.04,0,,42.068496289385926,-87.6199141637469,42.02848166388108,-87.51356675224113
TX000000001079,2025-01-16T21:14:17,76457,0,C0007717,T001352,76.55,0,,42.15507586883816,-87.46603887666616,42.12524842174256,-87.38782009187815
TX000000000436,2025-01-16T21:14:41,76481,0,C0002972,T000808,40.03,0,,42.30497509886723,-87.63108319814243,42.31139933202539,-87.72538486083147
TX000000000805,2025-01-16T21:15:23,76523,0,C0005780,T000238,96.67,0,,41.4662247348585,-87.72472421829632,41.43365240291442,-87.66742607855683
TX000000000066,2025-01-16T21:15:50,76550,0,C0000404,T000871,146.58,0,,41.83947010855573,-87.29443121968998,41.87516322943138,-87.28521837501002
