TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000000643,2025-01-15T18:27:02,66422,0,C0004558,T001013,27.83,0,,41.71065456508008,-87.8207947688076,41.680393525948965,-87.74186731218784
TX000000000137,2025-01-15T18:27:19,66439,0,C0000851,T001084,10.66,0,,42.32406863068054,-87.63566107843427,42.27521709411377,-87.60573066281356
TX000000000203,2025-01-15T18:31:57,66717,0,C0001272,T000333,24.13,0,,41.51648629243254,-87.38823749691392,41.59535612986426,-87.38962700054127
TX000000000376,2025-01-15T18:35:06,66906,0,C0002596,T001194,9.8,0,,41.97512015298682,-87.91562243959693,41.90128381810809,-87.9463446231435
TX000000000657,2025-01-15T18:36:21,66981,0,C0004640,T000732,34.96,0,,42.04382410097756,-87.82309420566355,42.09080505226536,-87.79721674671117
TX000000000615,2025-01-15T18:41:35,67295,0,C0004346,T001063,16.15,0,,42.301387422879266,-87.5993915179179,42.24837297137693,-87.69533930732246
TX000000000694,2025-01-15T18:42:23,67343,0,C0004874,T000270,23.92,0,,41.76960648851207,-87.21854630460975,41.756212867709735,-87.24984593685247
TX000000000401,2025-01-15T18:44:30,67470,0,C0002763,T000778,100.42,0,,41.938835597998676,-87.45139901823039,41.9576914977878,-87.46727866126005
TX000000000525,2025-01-15T18:44:48,67488,0,C0003648,T000724,45.84,0,,42.10559482436886,-87.77441155624429,42.10318689308907,-87.65664192274677
TX000000000625,2025-01-15T18:47:45,67665,0,C0004388,T000105,13.56,0,,42.199677810674565,-87.59282884558539,42.12798914801626,-87.664514312308
TX000000000674,2025-01-15T18:52:59,67979,0,C0004744,T000466,26.79,0,,41.74051095652023,-87.82328809844758,41.678976943521086,-87.75975176376664
TX000000000182,2025-01-15T18:53:34,68014,0,C0001097,T000737,39.0,0,,42.03396625006364,-87.56461743384493,41.957416508521725,-87.51728948737573
TX000000000417,2025-01-15T18:58:31,68311,0,C0002862,T001011,5.24,0,,42.11619298266975,-87.92650683159265,42.10527568746432,-88.03077106058127
TX000000000424,2025-01-15T19:01:15,68475,0,C0002914,T001016,71.85,0,,41.85369269960835,-87.23282218853453,41.86717145531466,-87.11761140187267
TX000000000579,2025-01-15T19:05:53,68753,0,C0004152,T000449,5.84,0,,41.86924015754496,-87.37688289288823,41.82392093642681,-87.30330169970821
TX000000000301,2025-01-15T19:07:21,68841,0,C0002061,T000140,58.31,0,,41.809960609605916,-87.70457529750364,41.77377393612796,-87.8081228162896
TX000000000507,2025-01-15T19:08:23,68903,0,C0003534,T000812,9.0,0,,41.689823805955456,-87.99613339683188,41.66523544379879,-88.10676748287135
TX000000000623,2025-01-15T19:10:12,69012,0,C0004385,T000607,122.32,0,,41.44271726073845,-87.71072908463499,41.44211495788352,-87.80682057813216
TX000000000362,2025-01-15T19:11:15,69075,0,C0002511,T000068,36.52,0,,42.22710006274385,-87.88551048376209,42.26154634975314,-87.90848915798082
TX000000000293,2025-01-15T19:11:48,69108,0,C0001989,T000566,4.23,0,,41.47942115433962,-87.77124588859364,41.48376498093524,-87.85044732370308
TX000000000658,2025-01-15T19:15:55,69355,0,C0004652,T000512,16.08,0,,42.2501525819767,-87.4888380193262,42.2262378603073,-87.38956873454444
TX000000000109,2025-01-15T19:20:22,69622,0,C0000696,T000738,65.24,0,,41.61822789755104,-87.64994661875322,41.648882398143,-87.62218576231355
TX000000000518,2025-01-15T19:21:24,69684,0,C0003613,T000149,4.83,0,,41.800343862881846,-87.96625513246356,41.75853482829825,-87.98617726969125
TX000000000165,2025-01-15T19:26:43,70003,0,C0001003,T000995,70.64,0,,41.91486114478273,-87.8185059598915,41.99521889373007,-87.82251116467675
TX000000000138,2025-01-15T19:26:49,70009,0,C0000852,T000823,12.45,0,,41.75909476742996,-87.2519290897699,41.77844650964328,-87.1917330553588
TX000000000570,2025-01-15T19:27:35,70055,0,C0004105,T000140,8.16,0,,41.71795377429951,-87.74978805249572,41.77377393612796,-87.8081228162896
TX000000000435,2025-01-15T19:27:47,70067,0,C0002969,T000079,19.77,0,,42.11283254101281,-87.94730354375558,42.09258892676595,-88.0616199874021
TX000000000428,2025-01-15T19:30:21,70221,0,C0002928,T000235,16.89,0,,42.0256437774743,-87.38491939253717,41.94411455847625,-87.40358291975545
TX000000000018,2025-01-15T19:30:32,70232,0,C0000138,T000382,80.37,0,,42.138843988812674,-87.4114646631702,42.165988991990154,-87.48130376847
TX000000000504,2025-01-15T19:32:59,70379,0,C0003514,T001157,50.27,0,,41.88740857952111,-87.29114780435135,41.83137570005235,-87.25360209547543
TX000000000051,2025-01-15T19:35:45,70545,0,C0000333,T000185,2.89,0,,42.26048004503327,-87.8354783790018,42.27267743041334,-87.80133359611233
TX000000000445,2025-01-15T19:36:52,70612,0,C0003046,T000162,88.35,0,,42.2767270719933,-87.61267671662567,42.24287877493766,-87.70063880797558
TX000000000132,2025-01-15T19:37:50,70670,0,C0000819,T000992,11.91,0,,41.938806542176096,-87.84243917024547,41.929151473357024,-87.8033691253079
TX000000000340,2025-01-15T19:39:12,70752,0,C0002370,T000866,15.32,0,,41.45112741742373,-87.6684313763377,41.43572780921594,-87.76414849483594
TX000000000443,2025-01-15T19:39:49,70789,0,C0003043,T000749,12.4,0,,42.205069597052706,-87.82262361613645,42.17198468916913,-87.9209391275636
TX000000000118,2025-01-15T19:41:47,70907,0,C0000767,T000174,120.49,0,,41.97847799477479,-87.67986765501728,41.93934669808181,-87.67808759622864
TX000000000459,2025-01-15T19:43:31,71011,0,C0003132,T000668,526.4,0,,42.081993033610814,-87.48528939587423,42.045015353463384,-87.5122593522279
TX000000000042,2025-01-15T19:48:39,71319,0,C0000273,T000698,41.96,0,,41.550050491698634,-87.71075226884267,41.52074259122349,-87.67747320325617
TX000000000679,2025-01-15T19:50:07,71407,0,C0004765,T000866,40.21,0,,41.50466929654238,-87.69988495871574,41.43572780921594,-87.76414849483594
TX000000000130,2025-01-15T19:50:39,71439,0,C0000813,T000229,30.07,0,,41.61874190949098,-87.82367537911875,41.62308319425098,-87.9217492815879
TX000000000125,2025-01-15T19:55:43,71743,0,C0000799,T000996,38.73,0,,42.16576563276864,-87.66344130482805,42.118358866438754,-87.59659987985354
TX000000000236,2025-01-15T19:58:26,71906,0,C0001534,T000552,23.42,0,,42.09657383242735,-87.69188703353547,42.02601255546672,-87.75186144839697
TX000000000600,2025-01-15T19:58:37,71917,0,C0004255,T000111,63.34,0,,42.08269194080164,-87.77484980761139,42.12464331778855,-87.82637083558922
TX000000000493,2025-01-15T19:58:57,71937,0,C0003440,T000167,71.8,0,,42.03980337153853,-87.5902169418658,42.11674769822615,-87.64394550471918
TX000000000545,2025-01-15T20:00:25,72025,0,C0003790,T000234,50.81,0,,41.4772974225156,-87.54409022659928,41.552134566325996,-87.53018455337721
TX000000000256,2025-01-15T20:01:21,72081,0,C0001691,T000249,29.35,0,,41.85843836144584,-87.69709619418559,41.897464801615726,-87.77620165921981
TX000000000398,2025-01-15T20:02:58,72178,0,C0002753,T000271,56.29,0,,41.80399960100561,-87.63003101414297,41.83683011893995,-87.52943974792527
TX000000000245,2025-01-15T20:04:45,72285,0,C0001591,T001100,79.19,0,,41.539097841558785,-87.5590849289171,41.603932986186365,-87.5011725583009
TX000000000209,2025-01-15T20:05:09,72309,0,C0001320,T000104,103.33,0,,41.64695924516841,-87.83699271962739,41.61399477843799,-87.74021639537305
TX000000000225,2025-01-15T20:05:40,72340,0,C0001444,T000228,673.5,0,,42.20553021053325,-87.53055252181434,42.16100703868862,-87.50870800201105
TX000000000298,2025-01-15T20:08:38,72518,0,C0002018,T000797,39.69,0,,41.99649869196775,-87.23039242564793,41.96867465717544,-87.17319438526137
TX000000000007,2025-01-15T20:10:05,72605,0,C0000031,T000349,50.81,0,,41.842782805077455,-87.66662110753077,41.8276442955511,-87.74607572407588
TX000000000072,2025-01-15T20:11:03,72663,0,C0000427,T001164,18.41,0,,41.509187294705576,-87.74558857897149,41.58097253282512,-87.68286301902398
TX000000000567,2025-01-15T20:15:20,72920,0,C0004054,T000366,45.58,0,,42.17649905404373,-87.3035584274185,42.24517843700953,-87.29216909606876
TX000000000680,2025-01-15T20:17:50,73070,0,C0004767,T000159,20.42,0,,42.28142143304486,-87.4995565625842,42.36511866596794,-87.45988062336801
TX000000000274,2025-01-15T20:22:29,73349,0,C0001824,T000172,37.08,0,,42.15068158218688,-87.93661046506647,42.234877952679035,-87.9013943085936
TX000000000489,2025-01-15T20:26:04,73564,0,C0003408,T001197,51.13,0,,41.98191371364176,-87.75723503302088,41.93012277938324,-87.78378609298467
TX000000000024,2025-01-15T20:28:22,73702,0,C0000168,T000121,13.39,0,,42.09607234716721,-87.40866309886817,42.03578703223366,-87.38453507031434
TX000000000491,2025-01-15T20:28:29,73709,0,C0003433,T000449,37.44,0,,41.799936646304765,-87.33017071118127,41.82392093642681,-87.30330169970821
TX000000000158,2025-01-15T20:29:02,73742,0,C0000946,T000538,73.34,0,,41.86127337107634,-87.6772357353813,41.90759021598142,-87.74154226121445
TX000000000676,2025-01-15T20:30:30,73830,0,C0004763,T000009,12.47,0,,41.49562830699028,-87.84310044437221,41.432623653055366,-87.85691915052857
TX000000000395,2025-01-15T20:31:33,73893,0,C0002747,T000647,21.32,0,,42.08391275534113,-87.8838702554398,42.12013603893432,-87.89130174941093
TX000000000233,2025-01-15T20:32:25,73945,0,C0001498,T000149,47.82,0,,41.74193866221292,-88.00454344786476,41.75853482829825,-87.98617726969125
TX000000000046,2025-01-15T20:33:41,74021,0,C0000292,T000140,50.52,0,,41.8368563222344,-87.79550710311345,41.77377393612796,-87.8081228162896
TX000000000457,2025-01-15T20:34:31,74071,0,C0003114,T000846,126.91,0,,41.69140982125213,-87.880941496538,41.74683057689955,-87.92276848697695
TX000000000467,2025-01-15T20:39:06,74346,0,C0003218,T000068,8.4,0,,42.19056247045368,-87.87572477044503,42.26154634975314,-87.90848915798082
TX000000000230,2025-01-15T20:42:53,74573,0,C0001474,T000816,39.38,0,,41.98530645316689,-87.53829588493993,42.02957319094898,-87.51603863928993
TX000000000544,2025-01-15T20:47:13,74833,0,C0003782,T000414,57.18,0,,41.91858132828562,-87.36391000887126,41.88241930115456,-87.47107866924026
TX000000000097,2025-01-15T20:47:33,74853,0,C0000610,T001070,44.86,0,,42.302144308524056,-87.66721908641888,42.37370723349167,-87.73316556388252
TX000000000640,2025-01-15T20:52:42,75162,0,C0004542,T000329,11.65,0,,41.65276229665094,-87.67704141974171,41.6528874571943,-87.55916796003848
TX000000000191,2025-01-15T20:52:56,75176,0,C0001168,T000304,94.04,0,,41.680767014770225,-87.73907918920195,41.736399478978,-87.72412435809007
TX000000000361,2025-01-15T20:55:34,75334,0,C0002508,T000267,46.62,0,,41.67442893385668,-87.91191493562425,41.72186600018257,-87.93267008666578
TX000000000057,2025-01-15T20:58:24,75504,0,C0000354,T000765,22.13,0,,42.12633781203807,-87.49469839415976,42.11898835381791,-87.42888960751243
TX000000000497,2025-01-15T20:58:59,75539,0,C0003462,T000235,10.78,0,,41.95592990660926,-87.50869888409717,41.94411455847625,-87.40358291975545
TX000000000602,2025-01-15T21:00:31,75631,0,C0004271,T000723,56.48,0,,42.22293772118836,-87.82462446107311,42.21578619062846,-87.85710201584138
TX000000000077,2025-01-15T21:00:33,75633,0,C0000439,T000572,13.57,0,,41.982289007943535,-87.64134741293857,41.967565538698516,-87.70601596797115
TX000000000531,2025-01-15T21:01:37,75697,0,C0003670,T000495,111.57,0,,42.05574050491614,-87.44623184059854,41.9866241185263,-87.52078262263562
TX000000000547,2025-01-15T21:03:51,75831,0,C0003793,T000673,26.88,0,,42.008706559576275,-87.23331161417357,42.064706700298665,-87.30673213923541
TX000000000700,2025-01-15T21:06:56,76016,0,C0004918,T000104,16.56,0,,41.69652699139566,-87.69448583223051,41.61399477843799,-87.74021639537305
TX000000000668,2025-01-15T21:07:06,76026,0,C0004712,T001186,25.39,0,,42.29037169248786,-87.7184366376133,42.282423127017,-87.65132801576382
TX000000000478,2025-01-15T21:08:25,76105,0,C0003291,T001103,22.43,0,,42.1371399886529,-87.45888883656664,42.223116899699065,-87.47506186198942
TX000000000054,2025-01-15T21:09:19,76159,0,C0000345,T000433,34.37,0,,41.46874296429564,-87.71966454638371,41.51772263031805,-87.81169484774517
TX000000000145,2025-01-15T21:16:52,76612,0,C0000887,T001073,15.0,0,,42.11381708241819,-87.84120047773852,42.06218295424741,-87.76110162235634
TX000000000128,2025-01-15T21:19:16,76756,0,C0000805,T000469,98.42,0,,41.854383592175736,-88.0709572800378,41.78025114966887,-88.11131718814853
TX000000000270,2025-01-15T21:20:01,76801,0,C0001756,T001157,56.68,0,,41.754046365750526,-87.30616967623708,41.83137570005235,-87.25360209547543
TX000000000527,2025-01-15T21:27:43,77263,0,C0003656,T000843,55.81,0,,41.628735044553856,-87.70195470168348,41.678662045224776,-87.7753258819765
TX000000000320,2025-01-15T21:32:04,77524,0,C0002230,T000409,21.71,0,,41.61618683834974,-87.80177938149944,41.70269660623941,-87.78772366070996
TX000000000193,2025-01-15T21:38:28,77908,0,C0001177,T000221,9.83,0,,42.18597509883244,-87.59270706722629,42.231841212488916,-87.51022371961874
TX000000000197,2025-01-15T21:38:39,77919,0,C0001228,T000652,60.66,0,,41.469121724453025,-87.54789246132631,41.4911208110621,-87.61347151495109
TX000000000264,2025-01-15T21:40:02,78002,0,C0001723,T001009,50.58,0,,41.566568409648426,-87.30705461299401,41.603446058236116,-87.3559134038923
TX000000000296,2025-01-15T21:40:23,78023,0,C0002008,T000918,9.3,0,,41.60726043910559,-87.8032142566716,41.560169927638455,-87.70309141666766
TX000000000622,2025-01-15T21:42:56,78176,0,C0004383,T000796,15.42,0,,41.89171475716887,-87.20680636318528,41.832941971937046,-87.21578865758526
TX000000000295,2025-01-15T21:44:40,78280,0,C0001999,T000986,61.03,0,,41.88113470811191,-87.68979496067428,41.93670839439074,-87.6104159899971
TX000000000397,2025-01-15T21:45:06,78306,0,C0002752,T000655,3.89,0,,41.808012209952075,-87.91288732001472,41.76115127144337,-87.82157810782896
TX000000000535,2025-01-15T21:47:48,78468,0,C0003690,T000918,9.88,0,,41.526967465668086,-87.79667018213703,41.560169927638455,-87.70309141666766
TX000000000012,2025-01-15T21:48:25,78505,0,C0000095,T000898,54.53,0,,41.64107881747323,-87.50096977638084,41.68157144974817,-87.4380941371632
TX000000000048,2025-01-15T21:51:34,78694,0,C0000294,T000054,15.67,0,,41.94292951995874,-87.8022273192931,41.89334385361205,-87.84002275432663
TX000000000166,2025-01-15T21:51:58,78718,0,C0001010,T000499,14.66,0,,41.933382640920485,-87.68010617540423,41.866301228943975,-87.6030286511827
TX000000000110,2025-01-15T21:52:54,78774,0,C0000696,T000713,182.15,0,,41.61822789755104,-87.64994661875322,41.60963780017965,-87.60513238912571
TX000000000309,2025-01-15T21:54:02,78842,0,C0002137,T000540,20.69,0,,42.24066249083489,-87.7011940542633,42.16210218145578,-87.67884308446415
TX000000000555,2025-01-15T21:56:17,78977,0,C0003879,T000984,79.27,0,,41.91350928587336,-87.95843216107285,41.94948215638491,-88.05099228800756
TX000000000639,2025-01-15T21:59:07,79147,0,C0004542,T000596,13.79,0,,41.65276229665094,-87.67704141974171,41.618456399599424,-87.70673802562766
TX000000000495,2025-01-15T21:59:54,79194,0,C0003449,T000634,156.64,0,,41.717651213791946,-87.77939527026201,41.76568243268034,-87.87689403086597
TX000000000055,2025-01-15T22:00:22,79222,0,C0000351,T000990,23.73,0,,41.704738341662356,-87.3182643451133,41.74198104998822,-87.36001648732098
TX000000000073,2025-01-15T22:03:01,79381,0,C0000428,T000390,29.67,0,,41.62891192030787,-87.50929230320119,41.589988894629634,-87.54253386532324
TX000000000621,2025-01-15T22:03:04,79384,0,C0004371,T000208,4.81,0,,41.771777850192585,-87.89153305302656,41.77445409181164,-87.79832068207524
TX000000000471,2025-01-15T22:04:29,79469,0,C0003259,T000896,25.92,0,,41.85778338413588,-87.86502050623504,41.88668054399362,-87.88562514642115
TX000000000592,2025-01-15T22:08:43,79723,0,C0004215,T000050,38.6,0,,41.66184725826629,-87.90198097609453,41.67646857202962,-87.89359451101781
TX000000000297,2025-01-15T22:10:46,79846,0,C0002014,T000266,74.55,0,,41.632398184773734,-87.74715958016243,41.71620927038754,-87.73819512513107
TX000000000113,2025-01-15T22:15:15,80115,0,C0000720,T000112,21.59,0,,42.03306636388635,-87.30284055643828,41.98347304585855,-87.3976757678516
TX000000000656,2025-01-15T22:21:32,80492,0,C0004636,T000835,56.45,0,,41.75986323990899,-87.82774764187944,41.70256793799962,-87.74504892129052
TX000000000559,2025-01-15T22:23:26,80606,0,C0003950,T000538,15.69,0,,41.9663035101247,-87.71859626249964,41.90759021598142,-87.74154226121445
TX000000000505,2025-01-15T22:23:59,80639,0,C0003520,T001151,33.8,0,,41.745748960261345,-87.37120954333139,41.75169942695425,-87.2545060261376
TX000000000364,2025-01-15T22:24:30,80670,0,C0002525,T000230,36.5,0,,42.02477634439692,-87.9550200507824,42.098899207004024,-87.94383465852749
TX000000000673,2025-01-15T22:24:38,80678,0,C0004744,T000140,29.78,0,,41.74051095652023,-87.82328809844758,41.77377393612796,-87.8081228162896
TX000000000314,2025-01-15T22:26:51,80811,0,C0002161,T000990,40.09,0,,41.725877216351904,-87.4601106417624,41.74198104998822,-87.36001648732098
TX000000000180,2025-01-15T22:27:14,80834,0,C0001084,T000140,16.76,0,,41.715215604949684,-87.82174077033415,41.77377393612796,-87.8081228162896
TX000000000558,2025-01-15T22:31:02,81062,0,C0003930,T001024,16.95,0,,42.19923757539934,-87.4208302805032,42.21579549271119,-87.31850303708127
TX000000000176,2025-01-15T22:32:46,81166,0,C0001069,T001098,21.41,0,,41.69202597256109,-87.43427987445914,41.76842453189441,-87.41567252462946
TX000000000630,2025-01-15T22:33:00,81180,0,C0004414,T000359,108.3,0,,41.65813462536386,-87.43718982496604,41.649817628974596,-87.32808581931286
TX000000000541,2025-01-15T22:37:18,81438,0,C0003757,T000583,22.3,0,,41.92736097665057,-87.84210858432762,41.93937733486226,-87.89810545847331
TX000000000151,2025-01-15T22:40:49,81649,0,C0000899,T000733,48.3,0,,42.248218930055536,-87.5740145842238,42.23454303078901,-87.48987900413101
TX000000000194,2025-01-15T22:41:56,81716,0,C0001189,T000488,72.12,0,,41.78108708512619,-87.89730570583929,41.85083761679133,-87.93030358369239
TX000000000216,2025-01-15T22:42:16,81736,0,C0001380,T000027,33.03,0,,42.18601945805248,-87.63673627848532,42.1530626388179,-87.58300060248203
TX000000000015,2025-01-15T22:42:38,81758,0,C0000123,T000990,52.39,0,,41.75787262612418,-87.37687990669555,41.74198104998822,-87.36001648732098
TX000000000058,2025-01-15T22:46:02,81962,0,C0000357,T001092,9.54,0,,41.62755137487898,-87.4025913706174,41.589945371861646,-87.41853827308157
TX000000000394,2025-01-15T22:46:27,81987,0,C0002743,T000055,30.82,0,,41.74773088676023,-87.84248146021099,41.83275288378536,-87.84006254814982
TX000000000266,2025-01-15T22:54:13,82453,0,C0001736,T000821,18.5,0,,41.65159660631873,-87.87110833261191,41.69347549587992,-87.85383478860544
TX000000000601,2025-01-15T22:57:40,82660,0,C0004256,T000005,41.66,0,,41.75391871372266,-87.90173690323806,41.71059387324573,-87.97906502098306
TX000000000370,2025-01-15T22:58:56,82736,0,C0002566,T000228,58.59,0,,42.20723854255591,-87.43742011118984,42.16100703868862,-87.50870800201105
TX000000000653,2025-01-15T23:01:01,82861,0,C0004624,T000972,50.6,0,,42.10495046355457,-87.89625707597293,42.0725234360723,-87.95447184368214
TX000000000348,2025-01-15T23:03:18,82998,0,C0002417,T000817,7.98,0,,41.80278134321925,-87.86715312655448,41.75027417808169,-87.84817615879707
TX000000000079,2025-01-15T23:05:59,83159,0,C0000440,T000746,32.1,0,,42.040853642249886,-87.60626837425569,42.04351698965304,-87.62381909271784
TX000000000080,2025-01-15T23:09:28,83368,0,C0000445,T000331,138.98,0,,41.62560139253225,-87.4495074143621,41.695977884155965,-87.45391702496681
TX000000000300,2025-01-15T23:12:07,83527,0,C0002050,T000187,45.75,0,,41.604300746599996,-87.70352018523843,41.626356585695405,-87.59269666146696
TX000000000040,2025-01-15T23:14:14,83654,0,C0000258,T000822,126.63,0,,41.932285439156765,-87.78679249064889,42.018444338123,-87.79743798698865
TX000000000120,2025-01-15T23:15:50,83750,0,C0000777,T000739,84.41,0,,41.80280083028544,-87.43624722919877,41.77251467915295,-87.39707846673971
TX000000000119,2025-01-15T23:17:12,83832,0,C0000769,T000312,14.02,0,,41.74498724067409,-87.53038649172645,41.76078409865003,-87.56762555809952
TX000000000268,2025-01-15T23:24:34,84274,0,C0001739,T001197,22.25,0,,41.873491331912305,-87.79808094327474,41.93012277938324,-87.78378609298467
TX000000000208,2025-01-15T23:27:59,84479,0,C0001310,T000629,24.56,0,,41.51667116941368,-87.54649413413922,41.47667807420896,-87.47015339286283
TX000000000195,2025-01-15T23:31:32,84692,0,C0001193,T000174,37.02,0,,41.875911548321014,-87.69506105285927,41.93934669808181,-87.67808759622864
TX000000000279,2025-01-15T23:31:37,84697,0,C0001878,T000774,88.62,0,,42.02872086430824,-88.0169171287492,41.96298630044393,-88.06291514599333
TX000000000588,2025-01-15T23:32:46,84766,0,C0004198,T000080,40.21,0,,41.66276149509427,-87.88151329189276,41.731685329613235,-87.91670035360424
TX000000000569,2025-01-15T23:34:25,84865,0,C0004097,T000631,107.3,0,,42.191877825855265,-87.31550977242821,42.17826096931843,-87.3625970829466
TX000000000261,2025-01-15T23:35:14,84914,0,C0001707,T001069,26.86,0,,42.01654855597336,-87.82805041742078,42.00460839748102,-87.89157706065572
TX000000000098,2025-01-15T23:35:50,84950,0,C0000613,T001148,38.49,0,,41.6991700422719,-87.58352381188698,41.70640719692108,-87.67958487550516
TX000000000605,2025-01-15T23:36:53,85013,0,C0004297,T000218,63.41,0,,41.62154426397761,-87.51122655085926,41.63643874101908,-87.56717954600983
TX000000000465,2025-01-15T23:37:22,85042,0,C0003190,T000993,24.81,0,,42.00961987769006,-87.55169236851381,42.07891654519106,-87.48165394299582
TX000000000666,2025-01-15T23:40:42,85242,0,C0004684,T001024,23.32,0,,42.13545348753283,-87.30021655670173,42.21579549271119,-87.31850303708127
TX000000000699,2025-01-15T23:43:02,85382,0,C0004913,T000801,273.25,0,,42.108650675672955,-87.8577000258531,42.052947240622096,-87.79192102738166
TX000000000224,2025-01-15T23:43:28,85408,0,C0001442,T001188,47.51,0,,42.15674320939664,-87.56151306330904,42.12540239594406,-87.51234906093367
TX000000000349,2025-01-15T23:44:51,85491,0,C0002423,T000233,127.08,0,,41.895471430441226,-87.26483383277727,41.89445804986896,-87.16817948578732
TX000000000163,2025-01-15T23:51:14,85874,0,C0000980,T000040,55.59,0,,42.04375729150715,-87.3021769723753,42.10065863723834,-87.34594566734796
TX000000000552,2025-01-15T23:57:06,86226,0,C0003860,T000132,56.4,0,,41.94296302909851,-88.04002852557964,41.96260379428072,-88.09707334630262
