TRANSACTION_ID,TX_DATETIME,TX_TIME_SECONDS,TX_TIME_DAYS,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_FRAUD,TX_FRAUD_SCENARIO,CUSTOMER_LAT,CUSTOMER_LON,TERMINAL_LAT,TERMINAL_LON
TX000000001796,2025-01-17T20:18:47,73127,0,C0012498,T001591,79.57,0,,42.24877073391935,-87.48793305511755,42.31517203414515,-87.4817574995271
TX000000000698,2025-01-17T20:18:55,73135,0,C0004909,T000047,10.78,0,,42.164645972404834,-87.28828621426216,42.1088462755836,-87.3544061909911
TX000000001204,2025-01-17T20:19:50,73190,0,C0008490,T000541,26.73,0,,41.73587178260109,-87.29200428795183,41.77659865379597,-87.22914736856248
TX000000001028,2025-01-17T20:20:16,73216,0,C0007352,T001954,19.43,0,,42.049417079938465,-87.40833665732858,42.027083606336454,-87.4683248306964
TX000000000830,2025-01-17T20:20:24,73224,0,C0005935,T000425,15.34,0,,42.31779304838658,-87.63865746806827,42.29874947341225,-87.64445785228425
TX000000002152,2025-01-17T20:20:29,73229,0,C0014980,T000491,43.82,0,,41.66028728428512,-87.41253873543134,41.633432028937406,-87.3755138527999
TX000000000887,2025-01-17T20:21:15,73275,0,C0006371,T000552,30.39,0,,42.125043964389455,-87.96541451024872,42.076016993246554,-88.01349409410182
TX000000001713,2025-01-17T20:21:16,73276,0,C0011976,T001793,66.75,0,,41.915969562234864,-87.88279139852702,41.939876907696366,-87.94396240026707
TX000000000288,2025-01-17T20:22:45,73365,0,C0001962,T000808,15.36,0,,41.97885012908869,-87.69791595448692,42.02658654833234,-87.64024278305448
TX000000000723,2025-01-17T20:23:26,73406,0,C0005133,T000497,16.8,0,,41.78114073908708,-87.56548314166086,41.73476011370136,-87.62641061605646
TX000000002039,2025-01-17T20:23:46,73426,0,C0014203,T001431,173.46,0,,41.6867581598969,-87.3590224634755,41.63083893097498,-87.44209980384726
TX000000001063,2025-01-17T20:24:00,73440,0,C0007612,T000792,55.78,0,,41.50387183007528,-87.64603010462827,41.54173439704031,-87.6802319202333
TX000000000172,2025-01-17T20:26:33,73593,0,C0001047,T001218,9.84,0,,41.52013720380022,-87.49540385337143,41.5938897433356,-87.51500637900635
TX000000000185,2025-01-17T20:27:28,73648,0,C0001137,T001580,40.07,0,,42.09075012893766,-87.41655272117008,42.1783169858986,-87.4307715083768
TX000000000248,2025-01-17T20:28:37,73717,0,C0001633,T000926,40.86,0,,41.86885710076369,-87.86371898261878,41.83022647614685,-87.88071920374557
TX000000001245,2025-01-17T20:29:21,73761,0,C0008798,T000472,12.36,0,,41.71729291280529,-87.528669722068,41.66492453557628,-87.53665582715567
TX000000001981,2025-01-17T20:29:26,73766,0,C0013824,T000809,20.51,0,,41.94086237150643,-87.57236250924689,41.895164678993474,-87.48387378953483
TX000000001482,2025-01-17T20:31:15,73875,0,C0010332,T001070,117.28,0,,41.79639992148041,-87.40495755668762,41.840133133830015,-87.391745550382
TX000000000321,2025-01-17T20:32:33,73953,0,C0002245,T001031,12.63,0,,41.895156911671926,-87.83402534374079,41.81737027390332,-87.85115522668934
TX000000000098,2025-01-17T20:32:57,73977,0,C0000613,T000848,13.56,0,,41.6991700422719,-87.58352381188698,41.665305349113375,-87.61380115938631
TX000000000819,2025-01-17T20:33:25,74005,0,C0005878,T001380,7.94,0,,41.57215131698314,-87.4198747137068,41.56196639601963,-87.42781217239099
TX000000001625,2025-01-17T20:33:43,74023,0,C0011374,T001724,26.74,0,,41.87796957334115,-87.30591592551866,41.910370406209076,-87.23084588414098
TX000000000252,2025-01-17T20:35:17,74117,0,C0001661,T001861,10.76,0,,41.9146004509204,-87.18852401828151,41.965993211538375,-87.1117989792348
TX000000000602,2025-01-17T20:36:13,74173,0,C0004271,T001941,49.41,0,,42.22293772118836,-87.82462446107311,42.173060402528115,-87.77816079946122
TX000000001500,2025-01-17T20:36:49,74209,0,C0010475,T000437,30.96,0,,41.728140344114536,-87.27958690984313,41.76623592614586,-87.18816193983197
TX000000001752,2025-01-17T20:36:54,74214,0,C0012206,T001987,20.62,0,,41.98340063508955,-87.66088396006401,42.00686471654571,-87.54592919321676
TX000000001603,2025-01-17T20:37:44,74264,0,C0011100,T001574,32.54,0,,41.971945829470364,-87.26324517980744,41.93434478720826,-87.36123744492411
TX000000001655,2025-01-17T20:38:32,74312,0,C0011621,T000139,34.28,0,,41.98742525362891,-87.3940246372642,42.05076502144429,-87.3140083498298
TX000000001980,2025-01-17T20:38:50,74330,0,C0013820,T001414,18.87,0,,42.27064676533233,-87.7082614849323,42.34465427368496,-87.75057218556074
TX000000002084,2025-01-17T20:41:26,74486,0,C0014507,T001496,70.81,0,,41.857295492068374,-87.59102508777448,41.859794891527216,-87.49126881701838
TX000000000617,2025-01-17T20:41:30,74490,0,C0004359,T000220,52.39,0,,41.78613407844694,-87.21652688364728,41.77795271647311,-87.29063448368088
TX000000001315,2025-01-17T20:42:21,74541,0,C0009220,T001793,38.24,0,,41.96053075949102,-87.87280439824953,41.939876907696366,-87.94396240026707
TX000000001361,2025-01-17T20:44:09,74649,0,C0009508,T000693,16.81,0,,41.96454991017637,-87.91607561944033,41.918946080801824,-87.97114354083304
TX000000001151,2025-01-17T20:44:49,74689,0,C0008129,T000988,61.24,0,,41.742951614033124,-87.74809485272128,41.811457613210344,-87.73256675547037
TX000000001193,2025-01-17T20:45:22,74722,0,C0008396,T000240,26.71,0,,41.46828910960018,-87.50768156774835,41.51201774143997,-87.52243413858729
TX000000002128,2025-01-17T20:45:39,74739,0,C0014780,T000486,18.71,0,,42.23843011222339,-87.70557460851518,42.21100045290023,-87.74287104218575
TX000000001167,2025-01-17T20:45:48,74748,0,C0008195,T001547,44.3,0,,41.89781301126033,-87.47904578462297,41.8933180333901,-87.58874983028001
TX000000001545,2025-01-17T20:46:36,74796,0,C0010745,T001560,23.02,0,,41.74748621789125,-87.71438744552275,41.734007574964714,-87.83104357999814
TX000000000170,2025-01-17T20:46:46,74806,0,C0001041,T000945,10.74,0,,42.079063691227354,-87.78630950256122,42.08848111330535,-87.82239529088812
TX000000000601,2025-01-17T20:49:50,74990,0,C0004256,T001052,104.19,0,,41.75391871372266,-87.90173690323806,41.76883287223914,-87.81057625157602
TX000000001079,2025-01-17T20:49:55,74995,0,C0007717,T001860,19.83,0,,42.15507586883816,-87.46603887666616,42.19828127357236,-87.46546571654562
TX000000000570,2025-01-17T20:51:08,75068,0,C0004105,T000013,12.03,0,,41.71795377429951,-87.74978805249572,41.78444250735434,-87.73479216447203
TX000000000964,2025-01-17T20:51:31,75091,0,C0006883,T001691,17.1,0,,42.029348429214274,-88.01341625247414,42.01244600275602,-87.99117994817178
TX000000002035,2025-01-17T20:52:43,75163,0,C0014178,T001176,140.88,0,,41.48820801794823,-87.78143296008919,41.466023002686036,-87.8350606111903
TX000000002064,2025-01-17T20:53:58,75238,0,C0014391,T000749,48.93,0,,42.21486320817966,-87.4118243068143,42.1601100586136,-87.49279848530955
TX000000001104,2025-01-17T20:54:19,75259,0,C0007855,T000141,18.51,0,,42.08305623061298,-87.81487102472651,42.10944422085527,-87.85005303681247
TX000000000282,2025-01-17T20:55:46,75346,0,C0001897,T000743,10.37,0,,42.02510349936908,-87.21758036616231,41.99191146325986,-87.13185634073226
TX000000001353,2025-01-17T20:57:45,75465,0,C0009471,T001838,118.41,0,,41.84320355200711,-87.97880847871285,41.846773765899144,-88.01731819902984
TX000000000856,2025-01-17T20:59:39,75579,0,C0006153,T000871,31.61,0,,41.846199540557976,-87.51162664551111,41.810901658028236,-87.5243970625639
TX000000000108,2025-01-17T20:59:40,75580,0,C0000677,T001593,42.54,0,,42.31701369993268,-87.72647739192713,42.2910930595834,-87.74246365553665
TX000000001262,2025-01-17T21:01:08,75668,0,C0008911,T000614,51.67,0,,41.87517294419189,-87.42519066376872,41.80738935756577,-87.46179752218109
TX000000000890,2025-01-17T21:03:20,75800,0,C0006377,T001206,92.65,0,,42.12779879018647,-87.87210658705433,42.122778940572836,-87.86487024148265
TX000000001199,2025-01-17T21:03:29,75809,0,C0008465,T000980,29.07,0,,41.92487263460314,-87.56687243555706,41.943015325309865,-87.53239150808865
TX000000000899,2025-01-17T21:04:26,75866,0,C0006438,T001441,50.65,0,,41.580725687986195,-87.8226923208744,41.59151723631381,-87.7744709754742
TX000000000179,2025-01-17T21:05:18,75918,0,C0001079,T001312,50.09,0,,42.25949266489419,-87.77975180093256,42.33592085589667,-87.82150670167813
TX000000001162,2025-01-17T21:05:53,75953,0,C0008178,T001801,68.94,0,,42.05904014080326,-87.29877559094062,42.01925325758329,-87.37002722814933
TX000000001086,2025-01-17T21:06:50,76010,0,C0007747,T001580,34.23,0,,42.17046677768967,-87.51128623639136,42.1783169858986,-87.4307715083768
TX000000001788,2025-01-17T21:06:57,76017,0,C0012448,T000875,35.48,0,,41.555654804580925,-87.33484326080806,41.587487319391585,-87.40207357408838
TX000000000403,2025-01-17T21:07:04,76024,0,C0002777,T000893,45.7,0,,41.53925874566254,-87.4374724722238,41.627717152797864,-87.45222337630284
TX000000000740,2025-01-17T21:08:50,76130,0,C0005243,T000283,53.54,0,,41.908041147747554,-88.00466972328289,41.86813872438323,-88.001111109616
TX000000001908,2025-01-17T21:09:13,76153,0,C0013325,T001947,41.23,0,,42.287119195393906,-87.46518062930559,42.35520775781072,-87.48984214820707
TX000000000001,2025-01-17T21:09:21,76161,0,C0000006,T001975,19.24,0,,41.87865941574371,-87.61139750711904,41.80901673281433,-87.64153603413149
TX000000000743,2025-01-17T21:11:27,76287,0,C0005254,T000631,24.12,0,,41.62472458984621,-87.34786288712144,41.55819182105824,-87.4224586914015
TX000000001866,2025-01-17T21:11:33,76293,0,C0013037,T001588,83.96,0,,41.98662538911401,-87.64506630442295,42.02003461215105,-87.63316572818614
TX000000001973,2025-01-17T21:11:45,76305,0,C0013778,T000985,9.97,0,,42.09543748807691,-87.68346209866253,42.08290794737692,-87.73003122757198
TX000000001002,2025-01-17T21:12:10,76330,0,C0007174,T000269,12.79,0,,42.0275671359146,-87.68564885922261,42.01051451966031,-87.57240730866985
TX000000001132,2025-01-17T21:12:52,76372,0,C0008006,T001429,18.9,0,,41.84597649773926,-87.44006471135009,41.887868536955416,-87.47462897272958
TX000000000366,2025-01-17T21:13:39,76419,0,C0002543,T001540,2.38,0,,41.51923840448242,-87.38233402988597,41.456909978184314,-87.39735823883599
TX000000002059,2025-01-17T21:14:28,76468,0,C0014342,T001254,20.8,0,,42.11393461201667,-87.84291420520732,42.04589771365459,-87.81098464942349
TX000000001150,2025-01-17T21:14:28,76468,0,C0008129,T000837,18.25,0,,41.742951614033124,-87.74809485272128,41.72949902834117,-87.78099934900533
TX000000001495,2025-01-17T21:15:53,76553,0,C0010419,T000019,47.69,0,,42.01948576428611,-87.55752279756953,41.93968968603608,-87.54363590763013
TX000000002004,2025-01-17T21:16:11,76571,0,C0014002,T001921,58.63,0,,42.22360144141853,-87.81202792226051,42.155443334162605,-87.81510696752918
TX000000001384,2025-01-17T21:16:35,76595,0,C0009654,T000337,50.08,0,,42.11186837057154,-87.57267227480932,42.14948197053113,-87.65025111294322
TX000000001855,2025-01-17T21:17:44,76664,0,C0012966,T000473,15.13,0,,41.672012285888506,-87.83845880500245,41.71505106345431,-87.79959567636905
TX000000001938,2025-01-17T21:18:36,76716,0,C0013543,T000554,55.25,0,,41.71345732039158,-87.21308633708148,41.794380362682425,-87.17011233168684
TX000000000052,2025-01-17T21:21:28,76888,0,C0000337,T000943,75.36,0,,41.55708154214152,-87.37287671411887,41.57105044361583,-87.29734149753881
TX000000000614,2025-01-17T21:22:08,76928,0,C0004346,T001570,75.78,0,,42.301387422879266,-87.5993915179179,42.319479942062614,-87.67413510392167
TX000000001730,2025-01-17T21:22:09,76929,0,C0012075,T001483,48.03,0,,41.80867852170866,-87.8565342099999,41.809249663013745,-87.79561574004349
TX000000000674,2025-01-17T21:22:11,76931,0,C0004744,T001735,29.47,0,,41.74051095652023,-87.82328809844758,41.76287885876957,-87.83541229451674
TX000000001831,2025-01-17T21:22:12,76932,0,C0012776,T000573,18.76,0,,41.99458401929831,-87.49008023179624,42.018827970241766,-87.38998044004971
TX000000001412,2025-01-17T21:22:24,76944,0,C0009876,T001119,48.55,0,,41.457056921322774,-87.60512866958062,41.46791460710597,-87.52922474191689
TX000000001354,2025-01-17T21:22:28,76948,0,C0009485,T000807,128.94,0,,41.68831624608709,-87.24249252384443,41.662393041569366,-87.20034339552687
TX000000000778,2025-01-17T21:22:47,76967,0,C0005513,T000217,97.23,0,,41.85368086653704,-87.85338471538553,41.893988044308585,-87.78633104779018
TX000000000582,2025-01-17T21:24:31,77071,0,C0004180,T000533,16.58,0,,41.73828114387467,-87.24944370934966,41.69891803946615,-87.2161545306167
TX000000001057,2025-01-17T21:29:11,77351,0,C0007561,T000014,136.71,0,,41.70422759324522,-87.34840073498076,41.69585193192431,-87.27815269267595
TX000000000776,2025-01-17T21:29:16,77356,0,C0005497,T000962,13.14,0,,41.89865797549884,-87.894352903293,41.8272548621465,-87.93213270813803
TX000000000821,2025-01-17T21:30:48,77448,0,C0005906,T000157,11.8,0,,41.71364938744753,-87.33184491720984,41.74242398159675,-87.3805156319968
TX000000000838,2025-01-17T21:30:54,77454,0,C0006001,T000416,43.77,0,,41.94307858674346,-87.32833380345578,41.9035453789142,-87.37156513859486
TX000000001433,2025-01-17T21:31:30,77490,0,C0009948,T001740,18.13,0,,41.47275106205592,-87.63478059023934,41.55097037910365,-87.66340187385734
TX000000001819,2025-01-17T21:33:15,77595,0,C0012677,T000963,78.34,0,,41.83545279072877,-87.95111528135136,41.79261501721363,-87.85015318409877
TX000000000389,2025-01-17T21:33:22,77602,0,C0002676,T000236,18.29,0,,42.09119035289157,-87.33570118318593,42.065583040626045,-87.25325771030744
TX000000001116,2025-01-17T21:33:47,77627,0,C0007930,T000003,16.02,0,,41.61672588057081,-87.268300277766,41.60892707504603,-87.25872128641839
TX000000001374,2025-01-17T21:34:04,77644,0,C0009599,T000184,32.01,0,,42.316407736778665,-87.71119410792036,42.288272064059775,-87.61762692744028
TX000000001883,2025-01-17T21:34:38,77678,0,C0013143,T000826,27.02,0,,41.672608157914084,-87.25416747757689,41.673325756672135,-87.37262936420926
TX000000000679,2025-01-17T21:35:02,77702,0,C0004765,T000938,80.71,0,,41.50466929654238,-87.69988495871574,41.53650626399392,-87.65302219091517
TX000000001936,2025-01-17T21:35:27,77727,0,C0013530,T001460,24.24,0,,41.70731854830336,-87.99580482420969,41.67438670311001,-88.02114357967393
TX000000001018,2025-01-17T21:35:55,77755,0,C0007288,T001596,241.82,0,,42.0382517001607,-87.32816489449678,42.08479075538504,-87.256277474133
TX000000002126,2025-01-17T21:37:03,77823,0,C0014774,T001457,42.05,0,,41.60534041275895,-87.3051317912854,41.566397422193596,-87.3963005564014
TX000000000014,2025-01-17T21:37:21,77841,0,C0000121,T001918,8.29,0,,41.914906989662875,-87.86901992549024,41.90111337432026,-87.83568472245341
TX000000000351,2025-01-17T21:37:41,77861,0,C0002439,T001919,12.19,0,,41.573180301234316,-87.47639389634513,41.519022936085825,-87.49431210906401
TX000000000500,2025-01-17T21:38:21,77901,0,C0003491,T001928,28.52,0,,42.07550228965771,-87.90462701578377,42.02894919486538,-87.95396515834459
TX000000000583,2025-01-17T21:38:46,77926,0,C0004190,T001317,136.17,0,,42.11812349839535,-87.96403266990515,42.11702273181075,-87.85528276409124
TX000000001646,2025-01-17T21:39:34,77974,0,C0011516,T000629,30.76,0,,42.20963314295727,-87.34166484772801,42.27653900063584,-87.3082737763289
TX000000001615,2025-01-17T21:41:13,78073,0,C0011263,T001837,4.83,0,,41.89692390806268,-87.63449353971524,41.93802540392707,-87.68756923557254
TX000000000891,2025-01-17T21:41:49,78109,0,C0006379,T001249,140.46,0,,41.94271791049348,-87.7459271808709,41.90413031345378,-87.71040794637594
TX000000001609,2025-01-17T21:42:21,78141,0,C0011210,T000507,47.66,0,,41.792185217137465,-87.23425257714243,41.71742290168384,-87.1742130290435
TX000000000508,2025-01-17T21:43:40,78220,0,C0003541,T001101,19.31,0,,41.99122445142062,-87.78435924156464,42.02228128610796,-87.7720666053297
TX000000000927,2025-01-17T21:44:01,78241,0,C0006612,T001875,151.39,0,,41.8969044430193,-87.83114043504044,41.85129474671755,-87.87596992332719
TX000000000834,2025-01-17T21:45:05,78305,0,C0005957,T001494,5.55,0,,41.579266755041985,-87.86847318603489,41.54779551363411,-87.90529091279576
TX000000001123,2025-01-17T21:45:15,78315,0,C0007974,T001186,29.21,0,,41.81790720498453,-87.62049938972737,41.83326538089049,-87.64606605284371
TX000000000293,2025-01-17T21:45:33,78333,0,C0001989,T000399,30.77,0,,41.47942115433962,-87.77124588859364,41.54874499756721,-87.69953278358051
TX000000000971,2025-01-17T21:45:55,78355,0,C0006939,T001925,40.13,0,,41.74392891052447,-87.35368331542146,41.80453358366847,-87.33264311988086
TX000000000597,2025-01-17T21:46:20,78380,0,C0004241,T001356,127.53,0,,41.587282511691434,-87.7604834812581,41.535745545591475,-87.70440832121297
TX000000000918,2025-01-17T21:46:39,78399,0,C0006558,T001895,50.57,0,,41.87968953771773,-87.66975933878042,41.89862032108575,-87.60539798368659
TX000000002081,2025-01-17T21:47:28,78448,0,C0014492,T000593,26.28,0,,41.639293703144254,-87.66971882243706,41.561361773916836,-87.70585009143934
TX000000000353,2025-01-17T21:47:49,78469,0,C0002461,T001740,36.25,0,,41.57032861434615,-87.7807165228802,41.55097037910365,-87.66340187385734
TX000000001437,2025-01-17T21:48:15,78495,0,C0009976,T000895,35.12,0,,41.91000769042774,-88.00890371195305,41.922719188891186,-88.00768245329391
TX000000001231,2025-01-17T21:48:36,78516,0,C0008708,T000467,46.89,0,,41.77289483768893,-87.53941863215462,41.84525067953754,-87.58062805134733
TX000000000732,2025-01-17T21:48:39,78519,0,C0005179,T000829,19.03,0,,41.72800308859078,-87.40149170504966,41.78504195414776,-87.37635985071194
TX000000001512,2025-01-17T21:48:58,78538,0,C0010509,T000018,22.93,0,,41.4447703780248,-87.67259629381965,41.42153888770875,-87.67661340519349
TX000000001474,2025-01-17T21:50:42,78642,0,C0010249,T001943,19.3,0,,41.56188219040452,-87.43831107272311,41.53561079192003,-87.4784823927598
TX000000000727,2025-01-17T21:51:02,78662,0,C0005161,T001892,13.36,0,,41.945354007182075,-87.48849912701384,41.960064324112246,-87.59058746557584
TX000000001099,2025-01-17T21:51:15,78675,0,C0007831,T000992,40.41,0,,42.14517874238003,-87.56469948457365,42.20218708119242,-87.64805677144902
TX000000000391,2025-01-17T21:51:35,78695,0,C0002708,T000432,52.53,0,,41.45501306021485,-87.76659282959122,41.40276193184354,-87.81437875436755
TX000000001807,2025-01-17T21:52:34,78754,0,C0012588,T000047,31.67,0,,42.02583912695589,-87.33920743795619,42.1088462755836,-87.3544061909911
TX000000000885,2025-01-17T21:52:57,78777,0,C0006363,T001461,20.53,0,,42.025905257114765,-87.48820755219009,42.074034647338195,-87.51866613101139
TX000000000208,2025-01-17T21:53:04,78784,0,C0001310,T001077,57.23,0,,41.51667116941368,-87.54649413413922,41.55713225955304,-87.57993200545528
TX000000000008,2025-01-17T21:53:25,78805,0,C0000061,T001618,144.8,0,,42.19800807398506,-87.68061359777097,42.190357598577215,-87.60602115804942
TX000000001750,2025-01-17T21:53:50,78830,0,C0012188,T000058,14.51,0,,42.170789881819985,-87.94097127160093,42.15100974979184,-87.87674994394641
TX000000000933,2025-01-17T21:55:19,78919,0,C0006657,T000279,105.72,0,,41.90985522731097,-87.60858255695607,41.988936902151146,-87.56275951697775
TX000000001205,2025-01-17T21:56:28,78988,0,C0008516,T001310,3.97,0,,41.56971173539963,-87.5388460283464,41.56531514841557,-87.56064684913751
TX000000001927,2025-01-17T21:56:41,79001,0,C0013483,T000809,38.14,0,,41.95832472493235,-87.41584257184715,41.895164678993474,-87.48387378953483
TX000000000581,2025-01-17T21:57:02,79022,0,C0004175,T001254,22.81,0,,42.091562125333844,-87.75597416965405,42.04589771365459,-87.81098464942349
TX000000000634,2025-01-17T21:57:10,79030,0,C0004435,T001115,10.63,0,,41.65414929054913,-87.63741332904577,41.70407939120827,-87.56193475520699
TX000000000213,2025-01-17T21:58:08,79088,0,C0001372,T001304,16.98,0,,41.82136024386873,-87.31692276395222,41.7441354167747,-87.33129989296808
TX000000000548,2025-01-17T21:58:36,79116,0,C0003815,T001332,468.89,0,,41.99157996020272,-87.57172447836369,41.94810675325116,-87.64604284614376
TX000000000220,2025-01-17T21:58:53,79133,0,C0001407,T001077,36.91,0,,41.5346643067599,-87.64562354568373,41.55713225955304,-87.57993200545528
TX000000000258,2025-01-17T21:59:43,79183,0,C0001700,T001302,33.91,0,,41.80589663094275,-87.22347057859407,41.88271995994052,-87.25994357478375
TX000000002026,2025-01-17T22:01:22,79282,0,C0014126,T001697,271.79,0,,42.080292938417,-87.58374343552504,42.04251628212436,-87.50439998609767
TX000000000029,2025-01-17T22:01:31,79291,0,C0000202,T001057,132.71,0,,42.22279710946036,-87.91380701523285,42.24030557014179,-87.88257990192456
TX000000002078,2025-01-17T22:02:37,79357,0,C0014478,T000836,9.33,0,,41.956589609892376,-87.19816687474575,41.98699200797645,-87.19589143024321
TX000000000691,2025-01-17T22:03:44,79424,0,C0004848,T001262,34.95,0,,41.46183837366326,-87.74794972344415,41.44923987827932,-87.81355842032747
TX000000001860,2025-01-17T22:04:13,79453,0,C0013004,T001694,61.82,0,,42.16293362555393,-87.66352491932129,42.13806777296969,-87.70802630600339
TX000000002136,2025-01-17T22:04:14,79454,0,C0014863,T001600,46.66,0,,42.20987766029241,-87.3277340867901,42.17066764315242,-87.37706729979716
TX000000000494,2025-01-17T22:04:45,79485,0,C0003441,T001280,49.76,0,,42.20649586258091,-87.68552337084925,42.12240897761986,-87.71659953418113
TX000000001274,2025-01-17T22:04:45,79485,0,C0008974,T000979,53.3,0,,41.73118322745997,-87.30346382748483,41.69559487558492,-87.31307063008764
TX000000000604,2025-01-17T22:07:02,79622,0,C0004283,T000592,21.32,0,,41.683177685880516,-87.87912861103591,41.670500437846655,-87.7756354001153
TX000000000224,2025-01-17T22:07:37,79657,0,C0001442,T000569,66.79,0,,42.15674320939664,-87.56151306330904,42.12852391291509,-87.46183141105244
TX000000002104,2025-01-17T22:07:42,79662,0,C0014648,T000426,78.78,0,,41.741905739280455,-87.58097215485627,41.704724053140126,-87.47426329382047
TX000000001829,2025-01-17T22:08:39,79719,0,C0012771,T001303,24.6,0,,41.87298501145083,-87.25258457203877,41.8754255445709,-87.35886052551827
TX000000001179,2025-01-17T22:09:35,79775,0,C0008291,T000360,86.45,0,,42.00655523143563,-87.35656348444951,42.02006809154241,-87.30281787555826
TX000000000512,2025-01-17T22:09:47,79787,0,C0003575,T001712,18.75,0,,41.935912733914954,-87.49931650495566,41.9648179649435,-87.56925608615961
TX000000000842,2025-01-17T22:10:31,79831,0,C0006036,T000780,98.08,0,,41.7044613806497,-87.59013271789905,41.70755444853877,-87.51556073420136
TX000000002009,2025-01-17T22:11:02,79862,0,C0014045,T001451,38.94,0,,42.12067197543763,-87.645915392926,42.16142521324348,-87.57868199027828
TX000000000766,2025-01-17T22:11:04,79864,0,C0005407,T001583,18.52,0,,41.63862596329948,-87.92595646880568,41.64932999381732,-87.91626025955951
TX000000001604,2025-01-17T22:13:08,79988,0,C0011107,T001336,72.17,0,,41.94405419711869,-87.72406564722549,41.88872689795656,-87.70546938574046
TX000000000598,2025-01-17T22:13:54,80034,0,C0004246,T000147,3.44,0,,41.531352376656606,-87.73429263459407,41.47897462195936,-87.78570101347938
TX000000001044,2025-01-17T22:15:47,80147,0,C0007464,T000580,3.94,0,,42.120080401020125,-87.46053679589266,42.06400768965328,-87.45516787050803
TX000000000879,2025-01-17T22:16:02,80162,0,C0006301,T000120,44.69,0,,41.605426837400984,-87.91050857726809,41.55100164121421,-87.96782928060445
TX000000001366,2025-01-17T22:16:34,80194,0,C0009549,T001254,22.25,0,,42.010007292965305,-87.88632391161813,42.04589771365459,-87.81098464942349
TX000000001957,2025-01-17T22:16:52,80212,0,C0013713,T001982,11.85,0,,41.77655153730649,-87.32231882817565,41.7780975682751,-87.36377390378874
TX000000000193,2025-01-17T22:16:54,80214,0,C0001177,T000023,6.42,0,,42.18597509883244,-87.59270706722629,42.20806667964515,-87.5173343861049
TX000000002030,2025-01-17T22:17:29,80249,0,C0014163,T000773,147.7,0,,42.008075712971575,-87.32861633836175,41.986818454622814,-87.2215800104807
TX000000000930,2025-01-17T22:17:42,80262,0,C0006631,T000136,159.72,0,,41.88396591512597,-87.72055023368759,41.86528118877873,-87.63387985270427
TX000000000399,2025-01-17T22:19:06,80346,0,C0002759,T001517,18.95,0,,41.83636728119092,-87.67790008241998,41.83141210982778,-87.73993765531517
TX000000001327,2025-01-17T22:19:40,80380,0,C0009314,T001460,60.11,0,,41.74153700286554,-88.03216723612573,41.67438670311001,-88.02114357967393
TX000000001322,2025-01-17T22:19:52,80392,0,C0009280,T000077,50.04,0,,41.64773289265775,-87.26611455169746,41.62445547574415,-87.31796431871173
TX000000001314,2025-01-17T22:19:56,80396,0,C0009217,T000127,69.1,0,,42.27575000551687,-87.63000421468003,42.19004506917616,-87.65106326801413
TX000000001654,2025-01-17T22:20:18,80418,0,C0011614,T001474,37.4,0,,42.22653805244041,-87.90184801533816,42.15988795838721,-87.86147447511031
TX000000001200,2025-01-17T22:20:22,80422,0,C0008473,T000942,29.7,0,,42.00946593274394,-87.9589030406892,42.00650207577172,-87.88626252886651
TX000000001552,2025-01-17T22:20:35,80435,0,C0010825,T000657,21.8,0,,41.92027940009353,-87.60152545550564,41.94228816490238,-87.64236052802393
TX000000001852,2025-01-17T22:21:18,80478,0,C0012961,T001807,11.01,0,,42.19502845694503,-87.87130543100645,42.22618182645515,-87.84454851645194
TX000000001098,2025-01-17T22:21:54,80514,0,C0007830,T000229,13.03,0,,42.21429813906357,-87.89061248800662,42.23367543077818,-87.92999551684463
TX000000000945,2025-01-17T22:21:57,80517,0,C0006750,T001875,6.64,0,,41.88366793296391,-87.80630314807813,41.85129474671755,-87.87596992332719
TX000000001414,2025-01-17T22:22:09,80529,0,C0009882,T001994,36.3,0,,41.7670566887649,-87.31404783948204,41.75008917574501,-87.24458683086704
TX000000001042,2025-01-17T22:22:17,80537,0,C0007462,T000369,28.81,0,,41.967294412353084,-87.26068838690762,41.991399461084825,-87.21588423426563
TX000000000119,2025-01-17T22:22:32,80552,0,C0000769,T001212,36.74,0,,41.74498724067409,-87.53038649172645,41.81119944109789,-87.59475693165317
TX000000000249,2025-01-17T22:22:37,80557,0,C0001645,T000119,73.81,0,,41.98842091007459,-87.81438670135707,41.990871818143226,-87.78160072047818
TX000000000111,2025-01-17T22:27:27,80847,0,C0000708,T001127,36.78,0,,42.15230186970311,-87.78784065496785,42.1773356628295,-87.83559933894307
TX000000000624,2025-01-17T22:28:17,80897,0,C0004385,T000796,45.22,0,,41.44271726073845,-87.71072908463499,41.39166257886381,-87.638748253613
TX000000001841,2025-01-17T22:28:45,80925,0,C0012860,T001870,10.63,0,,42.31787811387313,-87.69395536673372,42.37636969466262,-87.64080759041923
TX000000001379,2025-01-17T22:29:47,80987,0,C0009636,T000970,82.56,0,,42.296905916876696,-87.63641271712115,42.3408727753488,-87.73842566935929
TX000000000725,2025-01-17T22:30:05,81005,0,C0005146,T000818,58.3,0,,42.15874860690562,-87.36379109180503,42.084410554798886,-87.39526022167172
TX000000002006,2025-01-17T22:30:37,81037,0,C0014031,T000658,26.73,0,,41.88899123738326,-87.50072093972625,41.91896206396801,-87.51501273133935
